date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2021-03-09 01:00:00,1.18437,1.18489,1.18355,1.18382,1.18439,1.18492,1.18358,1.18384,4684
2021-03-09 02:00:00,1.18383,1.18561,1.1838,1.18547,1.18385,1.18564,1.18383,1.18551,4564
2021-03-09 03:00:00,1.18548,1.1867,1.18535,1.18648,1.18551,1.18672,1.18537,1.18653,4126
2021-03-09 04:00:00,1.18651,1.18664,1.18552,1.18574,1.18654,1.18668,1.18554,1.18578,2587
2021-03-09 05:00:00,1.18574,1.18595,1.18535,1.18538,1.18577,1.18598,1.18539,1.18542,2381
2021-03-09 06:00:00,1.1854,1.18626,1.18531,1.18575,1.18543,1.1863,1.18535,1.18578,2639
2021-03-09 07:00:00,1.18576,1.18882,1.18511,1.18805,1.18579,1.18885,1.18515,1.18808,6602
2021-03-09 08:00:00,1.18808,1.18985,1.18763,1.1896,1.1881,1.18988,1.18766,1.18963,5748
2021-03-09 09:00:00,1.18959,1.19088,1.18919,1.19054,1.18961,1.19092,1.18922,1.19057,5104
2021-03-09 10:00:00,1.19055,1.19097,1.18976,1.19008,1.19058,1.19099,1.18977,1.19012,4532
2021-03-09 11:00:00,1.19008,1.19156,1.19001,1.1904,1.1901,1.19159,1.19003,1.19042,4537
2021-03-09 12:00:00,1.19039,1.19044,1.18867,1.18876,1.19042,1.19046,1.1887,1.18879,4372
2021-03-09 13:00:00,1.18878,1.18977,1.18822,1.18916,1.1888,1.1898,1.18825,1.18918,5506
2021-03-09 14:00:00,1.18917,1.19075,1.18832,1.19014,1.1892,1.19078,1.18835,1.19017,8213
2021-03-09 15:00:00,1.19014,1.1909,1.18818,1.18856,1.19018,1.19093,1.18821,1.18858,7768
2021-03-09 16:00:00,1.18855,1.18932,1.18813,1.1885,1.18857,1.18934,1.18817,1.18852,4832
2021-03-09 17:00:00,1.18849,1.18912,1.18832,1.18861,1.18851,1.18914,1.18834,1.18864,3292
2021-03-09 18:00:00,1.18862,1.18955,1.18847,1.18941,1.18864,1.18958,1.1885,1.18944,3882
2021-03-09 19:00:00,1.1894,1.19043,1.18939,1.19001,1.18942,1.19045,1.1894,1.19004,2293
2021-03-09 20:00:00,1.19003,1.19049,1.18991,1.19015,1.19005,1.19052,1.18994,1.19019,2159
2021-03-09 21:00:00,1.19015,1.19028,1.18983,1.19001,1.19017,1.1903,1.18986,1.19019,1424
2021-03-09 22:00:00,1.19001,1.19028,1.18925,1.19019,1.1902,1.19041,1.18966,1.19023,1004
2021-03-09 23:00:00,1.19018,1.19024,1.18963,1.18967,1.19024,1.19032,1.18966,1.18972,1182
2021-03-10 00:00:00,1.18967,1.18967,1.18876,1.18934,1.1897,1.1897,1.18879,1.18938,2059
2021-03-10 01:00:00,1.18935,1.18976,1.18838,1.1885,1.18938,1.18979,1.18841,1.18853,2517
2021-03-10 02:00:00,1.18851,1.18855,1.1877,1.18811,1.18853,1.18858,1.18773,1.18816,2655
2021-03-10 03:00:00,1.18813,1.18831,1.18787,1.18801,1.18816,1.18834,1.18789,1.18805,2111
2021-03-10 04:00:00,1.18803,1.18821,1.18771,1.18795,1.18804,1.18823,1.18774,1.18799,1316
2021-03-10 05:00:00,1.18796,1.188,1.18704,1.1875,1.18797,1.18804,1.18707,1.18753,2081
2021-03-10 06:00:00,1.18749,1.18789,1.18688,1.18774,1.18753,1.18792,1.18691,1.18778,2528
2021-03-10 07:00:00,1.18778,1.18862,1.18745,1.18841,1.1878,1.18865,1.18748,1.18844,3420
2021-03-10 08:00:00,1.18842,1.18967,1.18718,1.1896,1.18845,1.1897,1.1872,1.18963,4523
2021-03-10 09:00:00,1.1896,1.19016,1.18927,1.18998,1.18964,1.19019,1.1893,1.19001,3129
2021-03-10 10:00:00,1.18997,1.19046,1.1893,1.18951,1.19,1.19049,1.18933,1.18953,3037
2021-03-10 11:00:00,1.18954,1.18973,1.1885,1.18909,1.18956,1.18975,1.18852,1.18912,3016
2021-03-10 12:00:00,1.18907,1.18962,1.18822,1.18852,1.18909,1.18964,1.18824,1.18854,3998
2021-03-10 13:00:00,1.18851,1.19128,1.18817,1.19105,1.18854,1.1913,1.18819,1.19108,9697
2021-03-10 14:00:00,1.19106,1.19247,1.19058,1.19132,1.19109,1.1925,1.19059,1.19134,8474
2021-03-10 15:00:00,1.19131,1.19163,1.1886,1.18958,1.19133,1.19165,1.18862,1.1896,7770
2021-03-10 16:00:00,1.18958,1.18997,1.18882,1.18987,1.18961,1.18999,1.18885,1.18989,5004
2021-03-10 17:00:00,1.18988,1.19121,1.1897,1.19081,1.18991,1.19123,1.18972,1.19084,3693
2021-03-10 18:00:00,1.19083,1.19222,1.19014,1.19143,1.19084,1.19225,1.19017,1.19145,6591
2021-03-10 19:00:00,1.19144,1.19236,1.19126,1.19206,1.19145,1.19238,1.1913,1.19208,2966
2021-03-10 20:00:00,1.19211,1.19273,1.19189,1.19268,1.19213,1.19276,1.19192,1.19269,2181
2021-03-10 21:00:00,1.19266,1.19296,1.19238,1.19284,1.1927,1.19299,1.19243,1.19293,1247
2021-03-10 22:00:00,1.19283,1.19288,1.19213,1.19259,1.19293,1.19294,1.19246,1.19266,748
2021-03-10 23:00:00,1.19259,1.19285,1.19242,1.19242,1.19265,1.1929,1.19245,1.19247,774
2021-03-11 00:00:00,1.19242,1.19289,1.19156,1.1919,1.19245,1.19292,1.19159,1.19192,1734
2021-03-11 01:00:00,1.1919,1.19241,1.19172,1.19216,1.19191,1.19244,1.19175,1.19219,2209
2021-03-11 02:00:00,1.19217,1.19345,1.19217,1.19284,1.19219,1.1935,1.19219,1.19288,2352
2021-03-11 03:00:00,1.19287,1.19331,1.19276,1.19315,1.19289,1.19335,1.19278,1.19319,1636
2021-03-11 04:00:00,1.19316,1.19318,1.19248,1.19273,1.1932,1.19321,1.19252,1.19277,1690
2021-03-11 05:00:00,1.19274,1.19289,1.19254,1.19272,1.19277,1.19293,1.19257,1.19275,1952
2021-03-11 06:00:00,1.19272,1.19319,1.19189,1.19299,1.19276,1.19323,1.19193,1.19304,2135
2021-03-11 07:00:00,1.19301,1.19462,1.19244,1.19382,1.19303,1.19466,1.19247,1.19386,4373
2021-03-11 08:00:00,1.19382,1.19687,1.19365,1.19646,1.19385,1.19689,1.19369,1.19649,6074
2021-03-11 09:00:00,1.19648,1.19687,1.19568,1.19636,1.19649,1.19689,1.1957,1.19639,3715
2021-03-11 10:00:00,1.19637,1.19664,1.19608,1.19632,1.19639,1.19665,1.19609,1.19634,2553
2021-03-11 11:00:00,1.19631,1.19678,1.19614,1.19642,1.19634,1.19681,1.19617,1.19644,3001
2021-03-11 12:00:00,1.19641,1.19648,1.19423,1.19542,1.19643,1.19651,1.19428,1.19545,5871
2021-03-11 13:00:00,1.19543,1.19738,1.19435,1.19569,1.19545,1.19741,1.19438,1.19573,10379
2021-03-11 14:00:00,1.19568,1.19655,1.19312,1.19366,1.1957,1.19657,1.19314,1.19369,8252
2021-03-11 15:00:00,1.19367,1.1966,1.19279,1.19583,1.19369,1.19663,1.19281,1.19585,7216
2021-03-11 16:00:00,1.19586,1.19788,1.19556,1.1977,1.19587,1.1979,1.19558,1.19773,4380
2021-03-11 17:00:00,1.19771,1.19781,1.19653,1.19722,1.19774,1.19783,1.19655,1.19724,3574
2021-03-11 18:00:00,1.19721,1.19898,1.19714,1.19856,1.19723,1.199,1.19716,1.19859,5429
2021-03-11 19:00:00,1.19858,1.19899,1.19808,1.19817,1.19861,1.19901,1.1981,1.1982,2456
2021-03-11 20:00:00,1.19817,1.19898,1.1981,1.19891,1.19819,1.199,1.19813,1.19895,2395
2021-03-11 21:00:00,1.19891,1.19898,1.19833,1.19844,1.19894,1.199,1.19837,1.19886,1340
2021-03-11 22:00:00,1.19842,1.19858,1.19786,1.19824,1.19886,1.19886,1.19824,1.19831,269
2021-03-11 23:00:00,1.19825,1.19873,1.19806,1.19808,1.1983,1.19877,1.19809,1.19812,1194
2021-03-12 00:00:00,1.19809,1.19844,1.198,1.19828,1.19812,1.19849,1.19803,1.19832,1627
2021-03-12 01:00:00,1.19832,1.19884,1.19828,1.19841,1.19834,1.19887,1.19832,1.19844,1894
2021-03-12 02:00:00,1.19841,1.19845,1.19596,1.19622,1.19845,1.19848,1.19599,1.19625,2942
2021-03-12 03:00:00,1.19625,1.1966,1.196,1.19615,1.19627,1.19662,1.19603,1.19619,2032
2021-03-12 04:00:00,1.19616,1.19675,1.19607,1.1966,1.19618,1.19677,1.1961,1.19661,1589
2021-03-12 05:00:00,1.19659,1.1967,1.19615,1.19633,1.19662,1.19674,1.19617,1.19636,1713
2021-03-12 06:00:00,1.19632,1.19633,1.19458,1.19489,1.19636,1.19636,1.19461,1.19492,3762
2021-03-12 07:00:00,1.19489,1.19508,1.19374,1.19452,1.19492,1.19511,1.19377,1.19453,4808
2021-03-12 08:00:00,1.19451,1.19478,1.19283,1.1933,1.19455,1.1948,1.19284,1.19332,6313
2021-03-12 09:00:00,1.19327,1.19368,1.19109,1.19177,1.19329,1.1937,1.19112,1.1918,4746
2021-03-12 10:00:00,1.19178,1.19227,1.19099,1.19206,1.19181,1.1923,1.19102,1.19208,3316
2021-03-12 11:00:00,1.19208,1.19231,1.19135,1.19168,1.19211,1.19233,1.19138,1.19171,4117
2021-03-12 12:00:00,1.19169,1.19357,1.19159,1.19346,1.19171,1.19361,1.19161,1.19349,3815
2021-03-12 13:00:00,1.19345,1.19402,1.19214,1.19264,1.19347,1.19404,1.19217,1.19265,6298
2021-03-12 14:00:00,1.19264,1.1935,1.19201,1.19315,1.19267,1.19352,1.19204,1.19317,8481
2021-03-12 15:00:00,1.19314,1.19391,1.19115,1.19367,1.19317,1.19393,1.19117,1.19369,7708
2021-03-12 16:00:00,1.19368,1.19551,1.19332,1.19521,1.19371,1.19554,1.19334,1.19523,5814
2021-03-12 17:00:00,1.19521,1.19566,1.19477,1.19478,1.19524,1.19569,1.1948,1.1948,3674
2021-03-12 18:00:00,1.19477,1.19552,1.19444,1.19522,1.19479,1.19556,1.19447,1.19525,2564
2021-03-12 19:00:00,1.19523,1.19544,1.19486,1.19488,1.19526,1.19546,1.19489,1.1949,2058
2021-03-12 20:00:00,1.19487,1.19614,1.19476,1.19604,1.19489,1.19616,1.19477,1.19607,2036
2021-03-12 21:00:00,1.19603,1.19611,1.19476,1.19476,1.19606,1.19614,1.19512,1.19562,1813
2021-03-14 21:00:00,1.19451,1.19511,1.19439,1.19489,1.1948,1.19528,1.19461,1.19513,912
2021-03-14 22:00:00,1.19483,1.19542,1.19433,1.1948,1.19513,1.19548,1.1944,1.19487,2186
2021-03-14 23:00:00,1.1948,1.19528,1.19447,1.195,1.19485,1.19533,1.1945,1.19504,1422
2021-03-15 00:00:00,1.19501,1.19561,1.19497,1.19511,1.19504,1.19564,1.19501,1.19515,2138
2021-03-15 01:00:00,1.1951,1.19674,1.19503,1.19576,1.19513,1.19677,1.19506,1.1958,2959
2021-03-15 02:00:00,1.19576,1.19615,1.1943,1.19476,1.19579,1.19618,1.19432,1.1948,2959
2021-03-15 03:00:00,1.19475,1.19542,1.19472,1.19539,1.19478,1.19545,1.19475,1.19542,1964
2021-03-15 04:00:00,1.1954,1.19543,1.19425,1.19431,1.19544,1.19546,1.19427,1.19435,1570
2021-03-15 05:00:00,1.19429,1.19435,1.19299,1.19327,1.19433,1.19438,1.19303,1.1933,2665
2021-03-15 06:00:00,1.19327,1.19356,1.19255,1.1935,1.19331,1.19358,1.19258,1.19352,2692
2021-03-15 07:00:00,1.19349,1.19375,1.19178,1.19197,1.19352,1.19378,1.19181,1.19201,3963
2021-03-15 08:00:00,1.19201,1.19398,1.19196,1.19367,1.19203,1.19401,1.19197,1.1937,4684
2021-03-15 09:00:00,1.19367,1.19401,1.19222,1.19257,1.19369,1.19402,1.19225,1.1926,3645
2021-03-15 10:00:00,1.19258,1.19304,1.19192,1.19303,1.1926,1.19306,1.19194,1.19306,2627
2021-03-15 11:00:00,1.19302,1.19341,1.1921,1.19226,1.19306,1.19343,1.19213,1.19229,3036
2021-03-15 12:00:00,1.19225,1.19338,1.19207,1.19247,1.19228,1.19339,1.19211,1.1925,4221
2021-03-15 13:00:00,1.19249,1.19307,1.1916,1.19204,1.19251,1.1931,1.19162,1.19206,4961
2021-03-15 14:00:00,1.19205,1.19303,1.19151,1.19277,1.19207,1.19305,1.19154,1.1928,4526
2021-03-15 15:00:00,1.19275,1.19338,1.1911,1.19153,1.19278,1.19341,1.19112,1.19156,5079
2021-03-15 16:00:00,1.19152,1.19372,1.19151,1.19229,1.19154,1.19374,1.19153,1.19231,4058
2021-03-15 17:00:00,1.19228,1.19314,1.19194,1.19278,1.19231,1.19316,1.19195,1.19281,2479
2021-03-15 18:00:00,1.19277,1.19322,1.1925,1.19256,1.19281,1.19325,1.19252,1.19258,1772
2021-03-15 19:00:00,1.19256,1.19299,1.19211,1.19297,1.19259,1.19302,1.19214,1.19298,1808
2021-03-15 20:00:00,1.19296,1.19336,1.19264,1.19286,1.19297,1.19338,1.19291,1.19308,1174
2021-03-15 21:00:00,1.19277,1.19327,1.19239,1.19275,1.19308,1.19356,1.19244,1.1928,1155
2021-03-15 22:00:00,1.19278,1.19297,1.19243,1.19245,1.1928,1.19302,1.19247,1.19251,943
2021-03-15 23:00:00,1.19245,1.19269,1.19242,1.19263,1.1925,1.19272,1.19246,1.19265,666
2021-03-16 00:00:00,1.19263,1.19316,1.19222,1.19227,1.19266,1.19319,1.19224,1.19229,1338
2021-03-16 01:00:00,1.19226,1.19319,1.19223,1.19276,1.19229,1.19323,1.19225,1.1928,1817
2021-03-16 02:00:00,1.19277,1.19282,1.1922,1.19262,1.19281,1.19286,1.19224,1.19265,1639
2021-03-16 03:00:00,1.19261,1.19371,1.1925,1.19336,1.19264,1.19374,1.19253,1.19339,1872
2021-03-16 04:00:00,1.19335,1.19385,1.19327,1.19377,1.19338,1.19389,1.19331,1.1938,1055
2021-03-16 05:00:00,1.19375,1.19387,1.19343,1.19348,1.19379,1.19389,1.19347,1.19352,1313
2021-03-16 06:00:00,1.19348,1.19352,1.19273,1.19294,1.19353,1.19354,1.19276,1.19299,2079
2021-03-16 07:00:00,1.19295,1.19298,1.19154,1.19163,1.19299,1.193,1.19156,1.19165,3521
2021-03-16 08:00:00,1.19163,1.19288,1.19136,1.19266,1.19166,1.1929,1.19139,1.19269,3526
2021-03-16 09:00:00,1.19266,1.19353,1.19224,1.19287,1.19268,1.19356,1.19226,1.19294,3430
2021-03-16 10:00:00,1.19286,1.19455,1.1927,1.19441,1.19294,1.19458,1.19274,1.19443,3185
2021-03-16 11:00:00,1.19439,1.19518,1.19429,1.1947,1.19441,1.1952,1.19432,1.19473,3067
2021-03-16 12:00:00,1.19471,1.19498,1.19203,1.19228,1.19473,1.195,1.19206,1.19231,5946
2021-03-16 13:00:00,1.19228,1.19274,1.18971,1.19025,1.1923,1.19275,1.18973,1.19028,8378
2021-03-16 14:00:00,1.19024,1.19137,1.18997,1.19091,1.19027,1.1914,1.18999,1.19094,5820
2021-03-16 15:00:00,1.19094,1.19098,1.18819,1.18942,1.19096,1.19101,1.18821,1.18945,5405
2021-03-16 16:00:00,1.18941,1.18986,1.18899,1.18931,1.18943,1.18989,1.18902,1.18933,3740
2021-03-16 17:00:00,1.1893,1.19095,1.18924,1.19026,1.18933,1.19097,1.18928,1.19029,4667
2021-03-16 18:00:00,1.19026,1.19088,1.19017,1.19035,1.19028,1.1909,1.1902,1.19039,2480
2021-03-16 19:00:00,1.19035,1.191,1.19027,1.19051,1.19038,1.19103,1.19029,1.19054,1785
2021-03-16 20:00:00,1.19051,1.19068,1.19008,1.19017,1.19053,1.19071,1.19011,1.19029,893
2021-03-16 21:00:00,1.19016,1.19052,1.18987,1.19008,1.19029,1.19074,1.18995,1.19035,940
2021-03-16 22:00:00,1.19011,1.1904,1.19011,1.19017,1.19034,1.19044,1.19019,1.19021,527
2021-03-16 23:00:00,1.19017,1.19045,1.19001,1.1902,1.1902,1.19049,1.19004,1.19024,805
2021-03-17 00:00:00,1.19018,1.19061,1.18999,1.19012,1.19021,1.19064,1.19,1.19015,2188
2021-03-17 01:00:00,1.19011,1.1902,1.18926,1.18968,1.19014,1.19025,1.1893,1.18971,2184
2021-03-17 02:00:00,1.18968,1.19016,1.18959,1.19016,1.18972,1.19019,1.18962,1.19019,1611
2021-03-17 03:00:00,1.19016,1.19041,1.18993,1.19011,1.1902,1.19044,1.18996,1.19015,1253
2021-03-17 04:00:00,1.19011,1.19037,1.18993,1.19035,1.19014,1.19039,1.18995,1.19037,1038
2021-03-17 05:00:00,1.19033,1.19042,1.18978,1.18979,1.19035,1.19045,1.18982,1.18983,1243
2021-03-17 06:00:00,1.1898,1.1908,1.18971,1.19076,1.18983,1.19082,1.18973,1.19079,1531
2021-03-17 07:00:00,1.19076,1.1908,1.1891,1.18911,1.1908,1.19083,1.18912,1.18914,2706
2021-03-17 08:00:00,1.18909,1.18998,1.18861,1.1898,1.18912,1.19,1.18863,1.18982,3087
2021-03-17 09:00:00,1.18987,1.19165,1.18968,1.19106,1.18989,1.19168,1.1897,1.19107,3218
2021-03-17 10:00:00,1.19104,1.19154,1.19066,1.19112,1.19107,1.19156,1.19068,1.19115,2263
2021-03-17 11:00:00,1.19111,1.19118,1.18926,1.18934,1.19114,1.1912,1.18928,1.18937,3583
2021-03-17 12:00:00,1.18935,1.19138,1.18912,1.19115,1.18937,1.1914,1.18914,1.19118,4291
2021-03-17 13:00:00,1.19116,1.19125,1.19007,1.19011,1.19118,1.19128,1.19009,1.19014,3915
2021-03-17 14:00:00,1.1901,1.19151,1.19008,1.19078,1.19012,1.19152,1.1901,1.1908,4100
2021-03-17 15:00:00,1.19077,1.19131,1.19028,1.19039,1.19079,1.19133,1.1903,1.19041,4041
2021-03-17 16:00:00,1.19039,1.1904,1.18969,1.19014,1.19042,1.19042,1.18971,1.19017,3273
2021-03-17 17:00:00,1.19015,1.191,1.18976,1.19079,1.19017,1.19103,1.18979,1.19094,2646
2021-03-17 18:00:00,1.1909,1.19853,1.1909,1.19771,1.19094,1.19855,1.19094,1.19775,17014
2021-03-17 19:00:00,1.1977,1.19828,1.19611,1.19772,1.19774,1.19832,1.19615,1.19774,7032
2021-03-17 20:00:00,1.19771,1.19855,1.19746,1.19779,1.19774,1.19859,1.1975,1.198,1691
2021-03-17 21:00:00,1.19774,1.19824,1.19749,1.198,1.19807,1.19826,1.19766,1.19805,458
2021-03-17 22:00:00,1.198,1.19873,1.19776,1.19784,1.19806,1.19877,1.1978,1.19788,1631
2021-03-17 23:00:00,1.19784,1.19839,1.19779,1.19825,1.19786,1.19843,1.19783,1.19827,1254
2021-03-18 00:00:00,1.19827,1.19877,1.19783,1.19854,1.19829,1.1988,1.19787,1.19856,3181
2021-03-18 01:00:00,1.19854,1.19865,1.1967,1.1969,1.19857,1.19867,1.19671,1.19694,3061
2021-03-18 02:00:00,1.19691,1.1971,1.19653,1.19706,1.19694,1.19713,1.19656,1.1971,2123
2021-03-18 03:00:00,1.19707,1.19749,1.19586,1.19589,1.19708,1.19753,1.19589,1.19593,3877
2021-03-18 04:00:00,1.1959,1.19639,1.19552,1.19613,1.19594,1.19643,1.19555,1.19616,1813
2021-03-18 05:00:00,1.19613,1.19685,1.19587,1.19646,1.19615,1.19689,1.1959,1.1965,2247
2021-03-18 06:00:00,1.19647,1.19797,1.19647,1.19793,1.19651,1.198,1.1965,1.19796,2430
2021-03-18 07:00:00,1.19793,1.19888,1.19427,1.19472,1.19795,1.1989,1.19429,1.19475,7810
2021-03-18 08:00:00,1.19473,1.19555,1.19349,1.19473,1.19476,1.19558,1.19352,1.19476,6158
2021-03-18 09:00:00,1.19472,1.19502,1.1937,1.19421,1.19475,1.19505,1.19373,1.19424,5038
2021-03-18 10:00:00,1.19422,1.19439,1.1934,1.19398,1.19424,1.19442,1.19344,1.19401,3711
2021-03-18 11:00:00,1.19398,1.19497,1.19365,1.1941,1.19399,1.19501,1.19368,1.19414,4662
2021-03-18 12:00:00,1.19412,1.19475,1.19217,1.19281,1.19415,1.19478,1.19219,1.19283,7433
2021-03-18 13:00:00,1.1928,1.19292,1.19101,1.19165,1.19282,1.19294,1.19105,1.19168,7387
2021-03-18 14:00:00,1.19164,1.19251,1.19084,1.19198,1.19167,1.19253,1.19087,1.19201,7515
2021-03-18 15:00:00,1.19197,1.19282,1.19154,1.1926,1.19198,1.19285,1.19157,1.19263,5695
2021-03-18 16:00:00,1.1926,1.19387,1.19169,1.19204,1.19262,1.19389,1.19172,1.19207,5071
2021-03-18 17:00:00,1.19204,1.19316,1.19153,1.19291,1.19206,1.19319,1.19155,1.19294,3416
2021-03-18 18:00:00,1.19292,1.193,1.19086,1.19134,1.19295,1.19302,1.19088,1.19135,3820
2021-03-18 19:00:00,1.19133,1.19169,1.19061,1.19101,1.19135,1.19172,1.19064,1.19103,4175
2021-03-18 20:00:00,1.19102,1.19184,1.19101,1.19132,1.19103,1.19188,1.19103,1.19166,1628
2021-03-18 21:00:00,1.19134,1.19184,1.19103,1.19135,1.19166,1.19192,1.19117,1.19138,749
2021-03-18 22:00:00,1.19135,1.19205,1.19135,1.1917,1.19139,1.19208,1.19139,1.19174,893
2021-03-18 23:00:00,1.19173,1.19191,1.1914,1.19174,1.19174,1.19196,1.19143,1.19179,944
2021-03-19 00:00:00,1.19175,1.19185,1.19041,1.19072,1.19179,1.19189,1.19045,1.19075,1970
2021-03-19 01:00:00,1.19072,1.19129,1.19028,1.19097,1.19076,1.19133,1.1903,1.19101,2640
2021-03-19 02:00:00,1.19097,1.19108,1.1902,1.19087,1.191,1.1911,1.19023,1.19091,1800
2021-03-19 03:00:00,1.19086,1.19164,1.19047,1.19142,1.1909,1.19167,1.1905,1.19144,2693
2021-03-19 04:00:00,1.1914,1.19196,1.19123,1.19186,1.19142,1.192,1.19126,1.1919,1542
2021-03-19 05:00:00,1.19186,1.1919,1.19108,1.19179,1.19188,1.19193,1.19112,1.19182,1526
2021-03-19 06:00:00,1.19176,1.19275,1.19133,1.19253,1.19178,1.19277,1.19137,1.19256,2688
2021-03-19 07:00:00,1.19255,1.19371,1.19197,1.19322,1.19257,1.19374,1.19199,1.19324,3824
2021-03-19 08:00:00,1.19322,1.1937,1.19209,1.19228,1.19325,1.19371,1.19212,1.19231,4338
2021-03-19 09:00:00,1.19227,1.19232,1.18925,1.18933,1.19229,1.19234,1.18927,1.18936,3900
2021-03-19 10:00:00,1.18932,1.18984,1.18905,1.18978,1.18935,1.18987,1.18908,1.18981,3159
2021-03-19 11:00:00,1.18978,1.19092,1.18947,1.18991,1.1898,1.19094,1.1895,1.18993,2916
2021-03-19 12:00:00,1.18992,1.19052,1.1894,1.18997,1.18994,1.19054,1.18942,1.18999,4686
2021-03-19 13:00:00,1.18996,1.19043,1.18738,1.18811,1.18999,1.19045,1.18741,1.18814,12481
2021-03-19 14:00:00,1.18811,1.18871,1.18762,1.18861,1.18813,1.18873,1.18764,1.18864,5446
2021-03-19 15:00:00,1.18862,1.19118,1.18842,1.19089,1.18864,1.19122,1.18845,1.19091,5605
2021-03-19 16:00:00,1.19087,1.19117,1.18999,1.19074,1.19089,1.19119,1.19002,1.19077,4188
2021-03-19 17:00:00,1.19072,1.19109,1.19048,1.19091,1.19074,1.19112,1.1905,1.19094,1927
2021-03-19 18:00:00,1.19093,1.19124,1.19057,1.19081,1.19095,1.19126,1.19059,1.19083,1891
2021-03-19 19:00:00,1.19083,1.19097,1.19051,1.19051,1.19085,1.191,1.19054,1.19054,1838
2021-03-19 20:00:00,1.19051,1.1907,1.1902,1.19031,1.19052,1.19074,1.19024,1.19049,2264
2021-03-21 21:00:00,1.18712,1.18822,1.18708,1.18797,1.18773,1.18875,1.18741,1.18816,918
2021-03-21 22:00:00,1.18804,1.18886,1.1877,1.18845,1.18815,1.18889,1.18777,1.18847,2248
2021-03-21 23:00:00,1.18844,1.189,1.18817,1.18835,1.18849,1.18903,1.1882,1.1884,893
2021-03-22 00:00:00,1.18837,1.18924,1.18835,1.1885,1.18839,1.18928,1.18839,1.18854,1785
2021-03-22 01:00:00,1.18851,1.18867,1.18751,1.18844,1.18854,1.1887,1.18754,1.18848,2474
2021-03-22 02:00:00,1.18843,1.1893,1.18843,1.18925,1.18847,1.18934,1.18847,1.18928,1498
2021-03-22 03:00:00,1.18924,1.18982,1.18915,1.18949,1.18928,1.18984,1.18918,1.18952,1561
2021-03-22 04:00:00,1.18952,1.18989,1.18928,1.18934,1.18953,1.18993,1.18932,1.18937,1090
2021-03-22 05:00:00,1.18933,1.18996,1.18913,1.18938,1.18934,1.19,1.18916,1.18939,1247
2021-03-22 06:00:00,1.18936,1.18955,1.18821,1.18827,1.18938,1.18959,1.18823,1.1883,2723
2021-03-22 07:00:00,1.18827,1.18888,1.18744,1.18841,1.18829,1.18891,1.18748,1.18844,4716
2021-03-22 08:00:00,1.1884,1.1906,1.18757,1.19021,1.18844,1.19063,1.1876,1.19022,5163
2021-03-22 09:00:00,1.19021,1.19056,1.18932,1.19,1.19024,1.19059,1.18934,1.19003,3379
2021-03-22 10:00:00,1.19003,1.19108,1.18993,1.19105,1.19005,1.19111,1.18996,1.19107,2967
2021-03-22 11:00:00,1.19104,1.19304,1.19097,1.19276,1.19107,1.19307,1.191,1.19278,3875
2021-03-22 12:00:00,1.19277,1.19313,1.19165,1.1923,1.19279,1.19315,1.19168,1.19232,4120
2021-03-22 13:00:00,1.19229,1.19281,1.19105,1.19166,1.19232,1.19283,1.19107,1.1917,4609
2021-03-22 14:00:00,1.19167,1.19273,1.19133,1.19215,1.19168,1.19275,1.19135,1.19218,4729
2021-03-22 15:00:00,1.19216,1.19394,1.19203,1.19318,1.19219,1.19396,1.19205,1.19319,4141
2021-03-22 16:00:00,1.19319,1.19392,1.19284,1.19392,1.19321,1.19395,1.19286,1.19394,2878
2021-03-22 17:00:00,1.19391,1.19468,1.1935,1.19414,1.19394,1.1947,1.19352,1.19415,2302
2021-03-22 18:00:00,1.19412,1.19441,1.19399,1.19418,1.19415,1.19443,1.19401,1.19421,1531
2021-03-22 19:00:00,1.19416,1.19419,1.19355,1.19361,1.19418,1.19422,1.19357,1.19364,1326
2021-03-22 20:00:00,1.19361,1.19375,1.19321,1.19323,1.19363,1.19378,1.19327,1.19329,1299
2021-03-22 21:00:00,1.19323,1.19363,1.19304,1.19348,1.19327,1.1937,1.19316,1.19356,1534
2021-03-22 22:00:00,1.19348,1.19356,1.19316,1.19335,1.19354,1.19359,1.19321,1.19338,866
2021-03-22 23:00:00,1.19336,1.19357,1.19286,1.19322,1.1934,1.19362,1.1929,1.19325,748
2021-03-23 00:00:00,1.19323,1.19407,1.19283,1.19334,1.19325,1.19409,1.19287,1.19338,1926
2021-03-23 01:00:00,1.19335,1.19369,1.19262,1.19293,1.19336,1.19373,1.19266,1.19297,2592
2021-03-23 02:00:00,1.19296,1.1933,1.19229,1.19256,1.19299,1.19333,1.19232,1.19258,2200
2021-03-23 03:00:00,1.19256,1.1932,1.19242,1.19317,1.19259,1.19323,1.19244,1.19319,1208
2021-03-23 04:00:00,1.19316,1.19332,1.19229,1.19231,1.19318,1.19336,1.19232,1.19234,1488
2021-03-23 05:00:00,1.19231,1.19256,1.19193,1.19247,1.19232,1.1926,1.19196,1.19249,1766
2021-03-23 06:00:00,1.19248,1.19287,1.19214,1.19273,1.1925,1.19291,1.19217,1.19277,2022
2021-03-23 07:00:00,1.19275,1.19318,1.19026,1.19051,1.19279,1.19321,1.1903,1.19054,3470
2021-03-23 08:00:00,1.19052,1.19078,1.18858,1.18987,1.19054,1.1908,1.18861,1.18989,4883
