0,1,2
2.650642042918632,2.650642042918632,2.6506877895542287
2.650339707551314,2.650339707551314,2.6503854571189533
2.6504588227387096,2.650440475623744,2.650440475623744
2.6502023244955897,2.6502023244955897,2.650239016373366
2.6503672301126158,2.6503672301126158,2.65037640446863
2.650037391679702,2.650037391679702,2.650046566035717
2.6502023244950763,2.6502023244950763,2.6502023246634665
2.6501747942089438,2.650156442554542,2.650156442554542
2.6501473801089745,2.6501473801089745,2.65017479772709
2.6493775775635053,2.649359226077493,2.649359226077493
2.649762520464959,2.649762520464959,2.6497808645548813
2.6497077038911416,2.6496710160477965,2.6496710160477965
2.649634444598975,2.649634444598975,2.6496527880179137
2.648819098249046,2.6487824100691983,2.6487824100691983
2.64913077762574,2.649094105571042,2.6490941055710424
2.6489292095776023,2.6489292095776023,2.648938377130011
2.6487734373721485,2.6487460405888457,2.6487460405888457
2.6489109838599463,2.6489109838599463,2.6489200421092365
2.648846918957542,2.6488194170566897,2.6488194170566897
2.648755363376264,2.648755363376264,2.6487736973905758
2.6486821315944913,2.6486821315944913,2.6487004666152654
2.6485081555408283,2.6485081555408283,2.648526382593256
2.6484806322446492,2.6484531248020833,2.6484531248020833
2.6482609394230487,2.6482609394230487,2.6482884445988257
2.648389301377068,2.6483801316419973,2.6483801316419973
2.648261040357724,2.648261040357724,2.648279379409458
2.648270317500953,2.648270317500953,2.6482886577278832
2.648242914280228,2.64822457355074,2.64822457355074
2.6478580990188236,2.6478215284016944,2.6478215284016944
2.6474829250010328,2.6474554208339316,2.6474554208339316
2.6476111524382633,2.6475836563259065,2.6475836563259065
2.647510453048167,2.6474921237325537,2.6474921237325537
2.6474098922702844,2.6474098922702844,2.6474372745101546
2.647501314787256,2.647501314787256,2.647519643934889
2.646933771006193,2.646933771006193,2.646952100153826
2.6469521764307826,2.6469521764307826,2.646979677830409
2.6463205527793288,2.6463205527793288,2.6463571166986575
2.6464027932546954,2.6463661064208206,2.6463661064208206
2.6460640840507,2.6460640840507,2.6460731452033825
2.6461374322491698,2.646119087151678,2.646119087151678
2.645551105121606,2.6455328708886894,2.6455328708886894
2.645523763943337,2.6455054267391795,2.6455054267391795
2.6454688238009916,2.6454688238009916,2.6454871576472363
2.6450661964864355,2.6450661964864355,2.645084532347681
2.645267581291861,2.645267581291861,2.6453041529110766
2.645212449263468,2.645212449263468,2.6452307901611487
2.6450017309725085,2.6449834984098386,2.6449834984098386
2.6446356337342194,2.6446356337342194,2.64464469422319
2.644635598353838,2.6446264264350647,2.6446264264350647
2.6440952103112747,2.6440952103112747,2.644104381054464
2.6442875869710387,2.6442875869710387,2.6443059344226274
2.6441500692849975,2.644131720657136,2.6441317206571355
2.644214309564497,2.644214309564497,2.6442417201493416
2.6439668509392455,2.6439668509392455,2.6439942617755374
2.6432064516047755,2.6432064516047755,2.6432248007376593
2.6432522362272963,2.6432338788538163,2.6432338788538163
2.6428398914362954,2.642830714641743,2.642830714641743
2.641795513872492,2.641777275296297,2.6417772752962976
2.6423639484538706,2.642345613096917,2.642345613096917
2.642263224815392,2.642263224815392,2.642272392032637
2.641887881967162,2.6418787140785653,2.6418787140785653
2.641219592423254,2.6412104266324294,2.64121042663243
2.6405611785679675,2.6405611785679675,2.6405885542943053
2.640972976068057,2.640972976068057,2.6410004757060346
2.6407716100044456,2.6407624427872,2.6407624427872003
2.6407441589028453,2.6407441589028453,2.6407716562753203
2.6408265441646375,2.6408265441646375,2.6408357104585685
2.6408265441646375,2.6408265441646375,2.6408448766684707
2.639737277747451,2.639737277747451,2.639764777133354
2.6402958163316685,2.6402958163316685,2.6402958164998984
2.6399752384971182,2.639966066997945,2.639966066997945
2.639874644787549,2.639874644787549,2.6399021544972774
2.639664035225654,2.639664035225654,2.6396914390321538
2.6392151036956886,2.639196758598197,2.639196758598197
2.639004786518386,2.638986447300492,2.638986447300492
2.6388034400590454,2.6388034400590454,2.638812607276291
2.6389041667161557,2.6389041667161557,2.6389133360318264
2.6386202326705455,2.6386202326705455,2.638647742128015
2.6387942534846194,2.638775910738618,2.638775910738618
2.638583525722618,2.638556011982123,2.6385560119821236
2.6386752523422756,2.638675252342275,2.6386934837345604
2.638556038638524,2.6385560386385234,2.638565099791206
2.638565316631374,2.638565316631374,2.6385744875427712
2.638583547186428,2.638565204945097,2.638565204945097
2.638308750641246,2.638308750641246,2.6383361544477455
2.63839106880455,2.638354489478209,2.638354489478209
2.6381345906705236,2.6381345906705236,2.6381528252359336
2.63774040924039,2.637712999155432,2.637712999155432
2.637850632953096,2.6375670002390157,2.6375670002390157
2.637923879995043,2.6378873212958625,2.637887321295863
2.6379238799950433,2.6379238799950433,2.6379330524333455
2.6378414631327116,2.6378414631327116,2.637978795869187
2.636825006823795,2.636825006823795,2.636916602145248
2.6370080153642053,2.6370080153642053,2.6370537842167616
2.6368337050514614,2.6367971042678398,2.6367971042678398
2.637017190813543,2.637017190813543,2.6370354332338786
2.636953069471608,2.6369255426214577,2.6369255426214577
2.6367971942857498,2.636778843808009,2.6367788438080093
2.6367055867523668,2.6367055867523668,2.636733109567909
2.6365588962013558,2.6365588962013558,2.6365955961466483
2.6357706815399373,2.635761505418042,2.6357615054180417
2.6359267603568197,2.6359267603568197,2.6359633380056855
2.6357710202717777,2.6357436104382526,2.6357436104382526
2.6358442156865505,2.6358350441032603,2.63583504410326
2.635578690623975,2.6355511773881415,2.6355511773881415
2.635349902412675,2.6353315630266163,2.635331563026616
2.6352675810394017,2.6352675810394017,2.635304252425694
2.6353498737404526,2.6353498737404526,2.63536821178328
2.6353957194780677,2.635377380930801,2.635377380930801
2.63528590096945,2.6352675624221833,2.6352675624221833
2.6347824020767314,2.6347824020767314,2.634809908261259
2.634919823186509,2.634919823186509,2.6349472274956582
2.634837382833975,2.634837382833975,2.634846445480612
2.6344616324780996,2.6344616324780996,2.6344706958718986
2.6346814690650797,2.6346540544595265,2.6346540544595265
2.6345807693363494,2.6345807693363494,2.6345991184692332
2.634223485660273,2.6342143106318607,2.6342143106318607
2.6343608216990044,2.6343242390212476,2.6343242390212476
2.6339211844539094,2.633902839019869,2.633902839019869
2.6341410368157807,2.6341318662407933,2.6341318662407933
2.634058720491448,2.6340312092710714,2.6340312092710714
2.6339946408284773,2.6339672400315055,2.6339672400315055
2.6337840753744,2.6337840753744,2.633793244942307
2.6338572144201864,2.6338572144201864,2.633866385163376
2.633600633513633,2.6335824007837534,2.6335824007837534
2.633426677863061,2.633426677863061,2.6334540774037656
2.6331060979918455,2.6330786944336717,2.6330786944336717
2.633307591202785,2.633307591202785,2.6333350971351175
2.6325932930857117,2.632575064696326,2.632575064696326
2.632657656046266,2.6326301601859186,2.6326301601859186
2.6318065570939577,2.6318065570939577,2.6318248848998578
2.632209402687783,2.632191065819873,2.632191065819873
2.631339655930842,2.631339655930842,2.63134882390349
2.631779158315552,2.631779158315552,2.6318066745766266
2.631440222815911,2.631421878557734,2.631421878557734
2.631330445118066,2.6313029338976897,2.6313029338976897
2.631019147382882,2.6309916401925335,2.6309916401925335
2.631074137895481,2.6310741378954807,2.6311016387908985
2.63038753285226,2.6303691974953067,2.6303691974953067
2.6307446218286885,2.6307262936868736,2.6307262936868736
2.6303968193698277,2.6303693277869415,2.6303693277869415
2.6305616901334536,2.6305616901334536,2.630570743076194
2.630076755394169,2.630076755394169,2.630104132873271
2.6303420538361055,2.6303145607445613,2.6303145607445613
2.630204696956325,2.630204696956325,2.6302137523040834
2.6295183022976683,2.6295183022976683,2.62952746733345
2.629756284922961,2.629756284922961,2.629774621790872
2.628941423399883,2.6289322543364335,2.6289322543364335
2.6288319769872053,2.6288319769872053,2.6288411419389894
2.6289050604331474,2.6289050604331474,2.6289142279015127
2.6284288521286943,2.6284288521286943,2.6284471888284857
2.62847455244757,2.6284654906300893,2.6284654906300893
2.628089988775336,2.628071649221109,2.628071649221109
2.627687262601806,2.6276780951334406,2.627678095133441
2.6273031577756796,2.627293993327846,2.6272939933278456
2.626708663826654,2.626708663826654,2.626726986099733
2.626031182816071,2.626031182816071,2.6260403482708607
2.626177634468634,2.626150122491369,2.626150122491369
2.6253901749558852,2.62538100622771,2.62538100622771
2.625070246252389,2.6250519181105743,2.6250519181105743
2.624421094855287,2.6244027742585847,2.6244027742585847
2.6248602181918934,2.6248510627089034,2.6248510627089034
2.623415690753988,2.623415690753988,2.6234248458178824
2.623836316921398,2.623836316921398,2.6238546405353995
2.623937096271614,2.6239279329974496,2.6239279329974496
2.623772497389453,2.623772497389453,2.6237908231841223
2.6230859899780574,2.6230859899780574,2.6231133719670052
2.6234247706052396,2.6234247706052396,2.623443105123769
2.6227748525693246,2.622765685016916,2.6227656850169163
2.62275659609459,2.622738376546968,2.622738376546968
2.6227749718208715,2.622765809133429,2.622765809133429
2.6221985283077758,2.622189366374865,2.622189366374865
2.6224913547957276,2.6224913547957276,2.6225096725438926
2.6219060535797,2.6219060535797,2.6219152125796112
2.62220790860543,2.62220790860543,2.622207908773303
2.622070699596452,2.6220523761503256,2.6220523761503256
2.62196087902811,2.6219517179335337,2.6219517179335337
2.6220340691144615,2.6220340691144615,2.622043229622576
2.6219152043848624,2.6219152043848624,2.621924364641258
2.6218786627007975,2.6218695018579914,2.6218695018579914
2.6216499967516955,2.6216499967516955,2.621677477520884
2.6213571461005833,2.6213571461005833,2.6213661985486683
2.6209636319426677,2.620936250703473,2.620936250703473
2.6211100921774704,2.621091879963629,2.621091879963629
2.621183311368118,2.6210461067111632,2.6210461067111637
2.621155832106236,2.621101065990059,2.6211010659900587
2.621110144052591,2.621110144052591,2.6211924441848424
2.6210278235925135,2.6210278235925135,2.621174266569981
2.621110144052591,2.621110144052591,2.621174263573447
2.6211191940971137,2.6211191940971137,2.621174152369187
2.6211466721843597,2.621128461303118,2.6211284613031176
2.6210917080632057,2.621073388471383,2.621073388471383
2.6209454958533165,2.6209454958533165,2.6209820243208
2.6209271694071647,2.6209088491461,2.6209088491461
2.6206801927214696,2.620671033135308,2.620671033135308
2.6204697968322406,2.6204423225975106,2.6204423225975106
2.6198937806178257,2.6198937806178257,2.619921140823934
2.620085740324561,2.620085740324561,2.620122379172605
2.6200675244264975,2.6200675244264975,2.6200950059508994
2.6200490920941006,2.6200490920941006,2.6200765751260566
2.620094897399127,2.6200766836856286,2.6200766836856286
2.6199393720514124,2.619911997325274,2.619911997325274
2.6195460202262426,2.6195186477540164,2.6195186477540164
2.6195276791337383,2.6195094714173837,2.6195094714173837
2.6195094982002693,2.6194820267299894,2.6194820267299894
2.6194363568037886,2.6194088873428507,2.6194088873428507
2.6192261180685352,2.6192261180685352,2.6192535855204238
2.6193085200204456,2.619290205958483,2.619290205958483
2.6190890863170155,2.619052568871347,2.619052568871347
2.6192170714142304,2.6191897139576135,2.6191897139576135
2.6190888878884406,2.619070685831989,2.6190706858319897
2.618979370128653,2.618979370128653,2.6190067258320875
2.6188788704642945,2.618869714814654,2.6188697148146534
2.6189244408288754,2.618906240436782,2.6189062404367816
2.6187415720757357,2.6187415720757357,2.6187507265539596
2.618467229795912,2.6184489190813967,2.6184489190813967
2.6184217266101886,2.6184034194114707,2.6184034194114707
2.618366844618892,2.618366844618892,2.6183943020299436
2.618229871665143,2.618229871665143,2.61824817802801
2.6181568429400808,2.6181476887132638,2.6181476887132638
2.6175627790131353,2.6175627790131353,2.6175810855435655
2.617599131613036,2.617599131613036,2.617626491568625
2.61762637033978,2.617599006378323,2.6175990063783234
2.6173247435035925,2.6173247435035925,2.61733379156422
2.6168857742117164,2.6168857742117164,2.616913141174615
2.616592865431756,2.6165653811438783,2.6165653811438783
2.616062595901338,2.616062595901338,2.61608080411598
2.6162911247840026,2.6162727999967825,2.6162727999967825
2.6160442247543503,2.6160442247543503,2.6160624386327265
2.615092578725398,2.615092578725398,2.615110795603882
2.6151565848790868,2.6151290807119856,2.6151290807119856
2.615129193306228,2.615129193306228,2.6151383590970525
2.614241075404793,2.614241075404793,2.6142502424539655
2.6139935190497714,2.6139752848168545,2.6139752848168545
2.6139389361847334,2.6139205998211703,2.6139205998211703
2.613270673627814,2.613270673627814,2.6132981720054658
2.6136918520367995,2.6136826818812895,2.613682681881289
2.6136003705815263,2.613591200594196,2.613591200594196
2.61343543279878,2.613426263314953,2.613426263314953
2.6132707450442596,2.613261576568274,2.613261576568274
2.612785563366484,2.6127673381480743,2.612767338148074
2.6129685603978023,2.61295034085018,2.61295034085018
2.6127765627431097,2.612767398966124,2.612767398966124
2.612593552593039,2.6125752274700145,2.6125752274700145
2.6127491108349705,2.61272162755124,2.61272162755124
2.612438071787293,2.612438071787293,2.6124563940603722
2.610589837994068,2.6104891639633507,2.6104891639633507
2.6113773414418717,2.611359143877893,2.611359143877893
2.611377474985351,2.611377474985351,2.6113957795072222
2.6089187562817076,2.608909603561045,2.608909603561045
2.6094323974391966,2.60940497411812,2.60940497411812
2.6097518853475004,2.609742747576677,2.609742747576677
2.6093230835715024,2.6093230835715024,2.6093413585286767
2.609286501975003,2.609286501975003,2.6093046721324344
2.60870213049768,2.60869298980744,2.6086929898074396
2.6085289492734054,2.6085289492734054,2.6085380866267536
2.6087022426998785,2.6087022426998785,2.6087113824721304
2.607725769065024,2.607725769065024,2.6077349092549724
2.6081183224245033,2.6081183224245033,2.6081366120684497
2.6073876670651246,2.6073602312222626,2.6073602312222626
2.606840167024692,2.6068310253337055,2.6068310253337055
2.6069136041433185,2.6068953295201123,2.6068953295201123
2.6061289849875995,2.6061107140312743,2.6061107140312743
2.605509306213913,2.6055001751925615,2.6055001751925615
2.6058286365189134,2.605819510573699,2.605819510573699
2.605473315019229,2.6054550653751773,2.605455065375178
2.605427807221019,2.605427807221019,2.6054550664771265
