date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-10-30 14:00:00,1.08437,1.08577,1.0842,1.08488,1.08439,1.08579,1.08424,1.08491,8750
2024-10-30 15:00:00,1.0849,1.08668,1.08417,1.08637,1.08491,1.0867,1.08419,1.08638,6613
2024-10-30 16:00:00,1.08636,1.08655,1.0857,1.08611,1.08638,1.08659,1.08571,1.08614,4062
2024-10-30 17:00:00,1.0861,1.08687,1.08537,1.0866,1.08611,1.08689,1.08539,1.08662,3304
2024-10-30 18:00:00,1.08662,1.08713,1.08651,1.08692,1.08663,1.08714,1.08652,1.08695,1962
2024-10-30 19:00:00,1.08692,1.08692,1.08562,1.08604,1.08694,1.08694,1.08565,1.08606,3147
2024-10-30 20:00:00,1.08605,1.08618,1.08551,1.08555,1.08607,1.0862,1.08556,1.08566,2247
2024-10-30 21:00:00,1.08551,1.0859,1.08551,1.08572,1.08566,1.08608,1.08563,1.08603,836
2024-10-30 22:00:00,1.08581,1.08586,1.08538,1.08584,1.08603,1.08603,1.08548,1.08588,1246
2024-10-30 23:00:00,1.08586,1.086,1.08578,1.08582,1.08588,1.08604,1.08581,1.08584,743
2024-10-31 00:00:00,1.08581,1.08592,1.0853,1.08534,1.08584,1.08595,1.08531,1.08535,1711
2024-10-31 01:00:00,1.08533,1.08581,1.08441,1.08446,1.08535,1.08583,1.08444,1.08449,2548
2024-10-31 02:00:00,1.08446,1.08511,1.08443,1.0849,1.08448,1.08514,1.08445,1.08492,2390
2024-10-31 03:00:00,1.08491,1.08533,1.08485,1.08498,1.08493,1.08536,1.08488,1.085,1807
2024-10-31 04:00:00,1.08497,1.08497,1.0845,1.08478,1.085,1.085,1.08452,1.0848,2511
2024-10-31 05:00:00,1.08477,1.0852,1.08465,1.08512,1.08478,1.08522,1.08468,1.08515,1793
2024-10-31 06:00:00,1.08513,1.08557,1.0848,1.08517,1.08515,1.0856,1.08482,1.0852,3031
2024-10-31 07:00:00,1.08516,1.08635,1.08476,1.08589,1.0852,1.08639,1.08479,1.0859,4103
2024-10-31 08:00:00,1.0859,1.0861,1.08511,1.08561,1.08591,1.08611,1.08513,1.08565,4674
2024-10-31 09:00:00,1.08563,1.08673,1.08542,1.08665,1.08565,1.08676,1.08545,1.08668,3910
2024-10-31 10:00:00,1.08663,1.08753,1.08646,1.0867,1.08667,1.08754,1.08649,1.08672,3582
2024-10-31 11:00:00,1.08669,1.08698,1.08591,1.0868,1.08671,1.08701,1.08592,1.08683,3424
2024-10-31 12:00:00,1.08682,1.08866,1.08639,1.08797,1.08683,1.08869,1.08645,1.088,8680
2024-10-31 13:00:00,1.08796,1.08881,1.08559,1.08594,1.08799,1.08883,1.0856,1.08596,7951
2024-10-31 14:00:00,1.08594,1.08767,1.08515,1.08655,1.08597,1.08769,1.08517,1.08657,9033
2024-10-31 15:00:00,1.08654,1.08654,1.08461,1.08554,1.08656,1.08656,1.08463,1.08556,9270
2024-10-31 16:00:00,1.08554,1.08629,1.08536,1.0858,1.08555,1.08631,1.08537,1.08583,6070
2024-10-31 17:00:00,1.08581,1.08643,1.08554,1.08615,1.08583,1.08645,1.08556,1.08617,3526
2024-10-31 18:00:00,1.08616,1.08731,1.08606,1.08704,1.08617,1.08732,1.08608,1.08705,3992
2024-10-31 19:00:00,1.08705,1.08783,1.08679,1.08773,1.08706,1.08784,1.08681,1.08775,3639
2024-10-31 20:00:00,1.08775,1.08851,1.08772,1.08833,1.08776,1.08853,1.08773,1.08839,2470
2024-10-31 21:00:00,1.0883,1.08855,1.08815,1.08821,1.08843,1.08865,1.08828,1.08832,592
2024-10-31 22:00:00,1.0882,1.08863,1.0881,1.08859,1.08837,1.08866,1.08818,1.08863,834
2024-10-31 23:00:00,1.0886,1.08863,1.08834,1.08839,1.08863,1.08868,1.08836,1.08841,1109
2024-11-01 00:00:00,1.08838,1.08874,1.08804,1.08866,1.08841,1.08876,1.08806,1.08869,1814
2024-11-01 01:00:00,1.08866,1.08885,1.08785,1.08798,1.08868,1.08888,1.08787,1.08801,3314
2024-11-01 02:00:00,1.08799,1.08811,1.08765,1.08782,1.08801,1.08814,1.08766,1.08785,2582
2024-11-01 03:00:00,1.08783,1.08789,1.08751,1.08763,1.08785,1.08792,1.08753,1.08765,1904
2024-11-01 04:00:00,1.08762,1.08789,1.08757,1.0877,1.08765,1.08791,1.0876,1.08773,1590
2024-11-01 05:00:00,1.08771,1.0878,1.08708,1.08716,1.08773,1.08782,1.0871,1.08719,2005
2024-11-01 06:00:00,1.08716,1.0875,1.08708,1.08729,1.08718,1.08751,1.08711,1.08733,2823
2024-11-01 07:00:00,1.08729,1.08775,1.08679,1.08679,1.08732,1.08778,1.08681,1.08681,3000
2024-11-01 08:00:00,1.08679,1.0868,1.08573,1.08622,1.08682,1.08683,1.08574,1.08625,4344
2024-11-01 09:00:00,1.08622,1.08684,1.0858,1.08583,1.08624,1.08685,1.08582,1.08585,2921
2024-11-01 10:00:00,1.08582,1.08611,1.08524,1.08606,1.08585,1.08612,1.08525,1.08608,3004
2024-11-01 11:00:00,1.08607,1.08693,1.08588,1.08679,1.08608,1.08695,1.0859,1.08681,2610
2024-11-01 12:00:00,1.0868,1.09057,1.08596,1.08861,1.08682,1.09059,1.08632,1.08865,11123
2024-11-01 13:00:00,1.08862,1.08896,1.08655,1.08693,1.08865,1.08898,1.08656,1.08697,9318
2024-11-01 14:00:00,1.08683,1.0875,1.08499,1.08544,1.08699,1.08751,1.085,1.08545,9453
2024-11-01 15:00:00,1.08544,1.08586,1.08472,1.08484,1.08545,1.08587,1.08474,1.08486,6024
2024-11-01 16:00:00,1.08485,1.08543,1.08463,1.08524,1.08486,1.08545,1.08465,1.08527,3660
2024-11-01 17:00:00,1.08524,1.08529,1.0834,1.08361,1.08526,1.08531,1.08342,1.08363,2979
2024-11-01 18:00:00,1.0836,1.08455,1.08359,1.08393,1.08362,1.08457,1.08361,1.08394,3096
2024-11-01 19:00:00,1.08389,1.08416,1.08344,1.08358,1.0839,1.08418,1.08346,1.0836,2343
2024-11-01 20:00:00,1.08359,1.0837,1.08317,1.08327,1.0836,1.08372,1.0832,1.08347,3179
2024-11-03 22:00:00,1.08778,1.08809,1.08749,1.08806,1.08779,1.08839,1.08762,1.08822,1033
2024-11-03 23:00:00,1.08811,1.08811,1.08719,1.08727,1.08822,1.08823,1.08729,1.0873,3380
2024-11-04 00:00:00,1.08728,1.08791,1.08699,1.08771,1.0873,1.08794,1.08701,1.08773,2308
2024-11-04 01:00:00,1.08772,1.08912,1.08767,1.08882,1.08773,1.08916,1.08769,1.08885,3634
2024-11-04 02:00:00,1.08882,1.08942,1.08847,1.08941,1.08884,1.08944,1.0885,1.08943,3491
2024-11-04 03:00:00,1.08942,1.09049,1.08942,1.09015,1.08945,1.0905,1.08944,1.09017,3575
2024-11-04 04:00:00,1.09015,1.0903,1.08967,1.08974,1.09016,1.09031,1.08969,1.08977,2306
2024-11-04 05:00:00,1.08973,1.08999,1.08942,1.08988,1.08977,1.09002,1.08944,1.08991,3022
2024-11-04 06:00:00,1.08988,1.09019,1.08912,1.08915,1.08992,1.09021,1.08914,1.08917,3899
2024-11-04 07:00:00,1.08915,1.08955,1.08871,1.08912,1.08918,1.08958,1.08872,1.08914,3836
2024-11-04 08:00:00,1.08913,1.09007,1.08892,1.08928,1.08915,1.09009,1.08894,1.08931,4565
2024-11-04 09:00:00,1.08927,1.09021,1.08911,1.08962,1.08931,1.09023,1.08913,1.08964,3537
2024-11-04 10:00:00,1.08961,1.09028,1.08936,1.09016,1.08963,1.0903,1.08939,1.09018,2729
2024-11-04 11:00:00,1.09016,1.0914,1.08995,1.09134,1.09017,1.09141,1.08999,1.09136,3074
2024-11-04 12:00:00,1.09133,1.09147,1.09015,1.09045,1.09135,1.09148,1.09018,1.09047,3102
2024-11-04 13:00:00,1.09046,1.09092,1.08933,1.09052,1.09048,1.09093,1.08935,1.09054,4757
2024-11-04 14:00:00,1.0905,1.09096,1.08955,1.08997,1.09052,1.09099,1.08957,1.09001,5792
2024-11-04 15:00:00,1.08995,1.09081,1.0896,1.08992,1.09001,1.09084,1.08961,1.08993,6442
2024-11-04 16:00:00,1.08992,1.09009,1.08802,1.0884,1.08993,1.09011,1.08804,1.08842,4340
2024-11-04 17:00:00,1.08841,1.08937,1.08798,1.08887,1.08842,1.0894,1.08801,1.08888,3150
2024-11-04 18:00:00,1.08887,1.08891,1.08781,1.08852,1.08889,1.08894,1.08783,1.08853,2946
2024-11-04 19:00:00,1.08853,1.08857,1.08777,1.08788,1.08854,1.08858,1.08779,1.08791,2291
2024-11-04 20:00:00,1.08788,1.08814,1.08753,1.08756,1.0879,1.08816,1.08756,1.08758,2015
2024-11-04 21:00:00,1.08756,1.08775,1.08739,1.08767,1.08757,1.08796,1.0874,1.08796,1284
2024-11-04 22:00:00,1.08757,1.08787,1.08752,1.08786,1.08796,1.08806,1.08776,1.08795,418
2024-11-04 23:00:00,1.08786,1.08787,1.08733,1.08735,1.08796,1.08796,1.08737,1.08739,710
2024-11-05 00:00:00,1.08736,1.08765,1.08724,1.08756,1.08739,1.08767,1.08727,1.0876,1102
2024-11-05 01:00:00,1.08756,1.0878,1.0873,1.08775,1.08758,1.08783,1.08732,1.08778,2184
2024-11-05 02:00:00,1.08776,1.08797,1.08753,1.08773,1.08778,1.088,1.08756,1.08775,1810
2024-11-05 03:00:00,1.08773,1.08795,1.08752,1.08757,1.08774,1.08799,1.08754,1.08759,1538
2024-11-05 04:00:00,1.08757,1.08783,1.08743,1.08752,1.08758,1.08786,1.08745,1.08755,1649
2024-11-05 05:00:00,1.08752,1.088,1.08749,1.08786,1.08753,1.08801,1.08751,1.08788,1299
2024-11-05 06:00:00,1.08785,1.08822,1.08769,1.08808,1.08788,1.08824,1.08771,1.0881,1503
2024-11-05 07:00:00,1.08809,1.08907,1.08809,1.08886,1.0881,1.08909,1.0881,1.08889,2665
2024-11-05 08:00:00,1.08888,1.08941,1.08842,1.08919,1.0889,1.08944,1.08845,1.0892,3563
2024-11-05 09:00:00,1.08918,1.08976,1.08902,1.08917,1.08919,1.08978,1.08903,1.0892,2670
2024-11-05 10:00:00,1.08919,1.08944,1.08908,1.08939,1.08921,1.08947,1.08911,1.0894,2162
2024-11-05 11:00:00,1.08939,1.09017,1.08927,1.08994,1.08941,1.0902,1.08929,1.08995,2297
2024-11-05 12:00:00,1.08994,1.09014,1.0894,1.08957,1.08996,1.09016,1.08942,1.08959,2099
2024-11-05 13:00:00,1.08958,1.08985,1.08895,1.08927,1.08959,1.08987,1.08897,1.08929,3376
2024-11-05 14:00:00,1.08927,1.09111,1.08924,1.09061,1.08928,1.09113,1.08926,1.09073,5074
2024-11-05 15:00:00,1.09058,1.09122,1.08894,1.0902,1.09075,1.09124,1.08906,1.09021,7943
2024-11-05 16:00:00,1.09021,1.09205,1.09011,1.09199,1.09022,1.09207,1.09013,1.09201,3831
2024-11-05 17:00:00,1.092,1.09303,1.09181,1.09302,1.09201,1.09305,1.09184,1.09304,2520
2024-11-05 18:00:00,1.09301,1.09365,1.09288,1.09303,1.09304,1.09366,1.09291,1.09305,3288
2024-11-05 19:00:00,1.09303,1.0934,1.09269,1.0931,1.09306,1.09343,1.09272,1.09313,2998
2024-11-05 20:00:00,1.09311,1.09311,1.09241,1.09251,1.09313,1.09314,1.09243,1.09253,2060
2024-11-05 21:00:00,1.0925,1.093,1.09241,1.09294,1.09253,1.09302,1.09243,1.093,1327
2024-11-05 22:00:00,1.09235,1.09292,1.09235,1.09235,1.09322,1.09322,1.09268,1.09275,586
2024-11-05 23:00:00,1.09238,1.09369,1.09118,1.09339,1.09275,1.09376,1.09121,1.09343,4127
2024-11-06 00:00:00,1.09338,1.09339,1.08319,1.08362,1.09342,1.09343,1.08323,1.08368,17162
2024-11-06 01:00:00,1.08367,1.08571,1.08214,1.08364,1.08368,1.08575,1.08218,1.08368,15492
2024-11-06 02:00:00,1.08363,1.08392,1.07616,1.07624,1.08368,1.08396,1.07622,1.07631,17943
2024-11-06 03:00:00,1.07626,1.07795,1.0719,1.07464,1.07632,1.07799,1.07192,1.0747,17000
2024-11-06 04:00:00,1.07463,1.07879,1.07393,1.07775,1.07467,1.07886,1.07399,1.0778,12502
2024-11-06 05:00:00,1.07774,1.07944,1.075,1.076,1.0778,1.07949,1.07503,1.07605,14832
2024-11-06 06:00:00,1.07601,1.07615,1.07027,1.07252,1.07605,1.07619,1.07031,1.07256,14128
2024-11-06 07:00:00,1.07258,1.07523,1.07258,1.07342,1.0726,1.07527,1.0726,1.07346,15102
2024-11-06 08:00:00,1.07342,1.07812,1.0732,1.07731,1.07343,1.07817,1.07321,1.07735,13045
2024-11-06 09:00:00,1.07731,1.07741,1.075,1.07551,1.07734,1.07742,1.07503,1.07554,10049
2024-11-06 10:00:00,1.07551,1.07618,1.07415,1.07465,1.07553,1.0762,1.07419,1.07466,7057
2024-11-06 11:00:00,1.07463,1.07467,1.07011,1.0708,1.07466,1.07469,1.07014,1.07084,10534
2024-11-06 12:00:00,1.07081,1.07187,1.06824,1.06885,1.07084,1.0719,1.06827,1.06888,11832
2024-11-06 13:00:00,1.06884,1.07192,1.06824,1.07098,1.06886,1.07196,1.06827,1.07102,12353
2024-11-06 14:00:00,1.07097,1.07199,1.06984,1.07156,1.07098,1.07201,1.06986,1.07158,10631
2024-11-06 15:00:00,1.07157,1.07397,1.07141,1.07383,1.07158,1.07398,1.07143,1.07386,12934
2024-11-06 16:00:00,1.07383,1.07452,1.0726,1.07313,1.07384,1.07454,1.07261,1.07316,8277
2024-11-06 17:00:00,1.07312,1.07447,1.07257,1.07272,1.07315,1.07448,1.07258,1.07275,6020
2024-11-06 18:00:00,1.07272,1.0758,1.07259,1.07529,1.07276,1.07584,1.07263,1.07532,6862
2024-11-06 19:00:00,1.0753,1.07534,1.07297,1.07351,1.07532,1.07535,1.073,1.07354,5405
2024-11-06 20:00:00,1.07352,1.07384,1.07327,1.07353,1.07354,1.07386,1.07329,1.07356,4520
2024-11-06 21:00:00,1.07352,1.07359,1.07267,1.07269,1.07354,1.07361,1.07286,1.07299,1598
2024-11-06 22:00:00,1.07271,1.07295,1.07249,1.07288,1.07321,1.07347,1.07268,1.07308,848
2024-11-06 23:00:00,1.07289,1.07344,1.07288,1.07315,1.07307,1.07347,1.073,1.07317,1330
2024-11-07 00:00:00,1.07316,1.07372,1.07205,1.0721,1.07318,1.07373,1.07208,1.07212,2722
2024-11-07 01:00:00,1.0721,1.07286,1.07129,1.07176,1.07211,1.07288,1.0713,1.07178,4370
2024-11-07 02:00:00,1.07176,1.07368,1.07174,1.07366,1.07179,1.07371,1.07177,1.07368,3402
2024-11-07 03:00:00,1.07366,1.07413,1.07321,1.07398,1.07369,1.07415,1.07322,1.07401,2291
2024-11-07 04:00:00,1.07398,1.07454,1.07341,1.07377,1.074,1.07457,1.07344,1.0738,2077
2024-11-07 05:00:00,1.07378,1.07477,1.07374,1.07461,1.0738,1.0748,1.07376,1.07464,2221
2024-11-07 06:00:00,1.0746,1.07504,1.07411,1.07499,1.07464,1.07507,1.07412,1.07501,2854
2024-11-07 07:00:00,1.07475,1.07701,1.0745,1.0752,1.07477,1.07702,1.07453,1.07522,6259
2024-11-07 08:00:00,1.07522,1.07716,1.07491,1.07688,1.07523,1.07718,1.07494,1.07691,7122
2024-11-07 09:00:00,1.07687,1.0769,1.07459,1.07462,1.07688,1.07692,1.07462,1.07466,5377
2024-11-07 10:00:00,1.07462,1.07665,1.07462,1.07559,1.07467,1.07668,1.07467,1.07563,4302
2024-11-07 11:00:00,1.07559,1.07622,1.07521,1.07589,1.07562,1.07625,1.07524,1.07592,3349
2024-11-07 12:00:00,1.0759,1.07779,1.07566,1.07752,1.07592,1.07782,1.07568,1.07754,7164
2024-11-07 13:00:00,1.07753,1.07946,1.07736,1.07923,1.07754,1.07949,1.07737,1.07926,10798
2024-11-07 14:00:00,1.07924,1.08167,1.07812,1.08092,1.07926,1.0817,1.07814,1.08095,8338
2024-11-07 15:00:00,1.08091,1.08247,1.08049,1.0811,1.08093,1.08249,1.08052,1.08111,8509
2024-11-07 16:00:00,1.0811,1.08149,1.07845,1.07915,1.08111,1.08151,1.07847,1.07916,7394
2024-11-07 17:00:00,1.07912,1.08062,1.07873,1.08047,1.07913,1.08065,1.07875,1.08049,4045
2024-11-07 18:00:00,1.08048,1.08066,1.07927,1.07977,1.08049,1.08069,1.07929,1.07989,3255
2024-11-07 19:00:00,1.07982,1.08034,1.07669,1.07817,1.07989,1.08041,1.07672,1.07821,16118
2024-11-07 20:00:00,1.07819,1.08094,1.078,1.08025,1.07821,1.08097,1.07803,1.08027,9519
2024-11-07 21:00:00,1.08023,1.08038,1.07993,1.08038,1.08024,1.0805,1.07995,1.08046,1493
2024-11-07 22:00:00,1.08038,1.08048,1.08025,1.08035,1.0805,1.08083,1.08031,1.0805,1363
2024-11-07 23:00:00,1.08044,1.08046,1.07941,1.07954,1.0805,1.08053,1.07943,1.07957,1529
2024-11-08 00:00:00,1.07954,1.07973,1.07883,1.07904,1.07955,1.07976,1.07886,1.07907,2941
2024-11-08 01:00:00,1.07905,1.07913,1.0779,1.07868,1.07907,1.07916,1.07793,1.0787,4103
2024-11-08 02:00:00,1.07868,1.07898,1.07796,1.07809,1.07871,1.079,1.07799,1.07812,3371
2024-11-08 03:00:00,1.07808,1.07887,1.07769,1.07781,1.07811,1.07891,1.07772,1.07782,2396
2024-11-08 04:00:00,1.07781,1.07837,1.07765,1.07828,1.07783,1.0784,1.07767,1.07831,1890
2024-11-08 05:00:00,1.07828,1.07863,1.07799,1.07817,1.07832,1.07866,1.07801,1.0782,2278
2024-11-08 06:00:00,1.07819,1.07837,1.07727,1.07773,1.0782,1.07839,1.07729,1.07775,3608
2024-11-08 07:00:00,1.07773,1.07838,1.0775,1.07796,1.07776,1.07839,1.07753,1.07799,4319
2024-11-08 08:00:00,1.07796,1.07826,1.07609,1.07787,1.07798,1.07828,1.07612,1.07791,9785
2024-11-08 09:00:00,1.07787,1.07891,1.07722,1.07789,1.0779,1.07894,1.07723,1.07792,5947
2024-11-08 10:00:00,1.07789,1.07795,1.07672,1.07785,1.07793,1.07798,1.07674,1.07788,4263
2024-11-08 11:00:00,1.07787,1.07974,1.07787,1.07829,1.07788,1.07975,1.07788,1.07832,4077
2024-11-08 12:00:00,1.07831,1.07843,1.07667,1.0772,1.07832,1.07845,1.07669,1.07721,5655
2024-11-08 13:00:00,1.07719,1.07726,1.07445,1.07527,1.07721,1.07728,1.07446,1.07531,7259
2024-11-08 14:00:00,1.07528,1.07656,1.07495,1.07516,1.07531,1.07658,1.07496,1.07519,6400
2024-11-08 15:00:00,1.07516,1.07522,1.07402,1.07483,1.07518,1.07524,1.07403,1.07485,8055
2024-11-08 16:00:00,1.07483,1.07502,1.07092,1.07096,1.07484,1.07505,1.07094,1.07098,6770
2024-11-08 17:00:00,1.07097,1.07131,1.06868,1.0709,1.07098,1.07135,1.0687,1.07093,7755
2024-11-08 18:00:00,1.07091,1.07187,1.06999,1.07065,1.07093,1.07189,1.07,1.07068,4099
2024-11-08 19:00:00,1.07064,1.07153,1.07055,1.07136,1.07067,1.07156,1.07056,1.07139,3448
2024-11-08 20:00:00,1.07136,1.07196,1.07103,1.07175,1.07138,1.07198,1.07106,1.07178,3659
2024-11-08 21:00:00,1.07177,1.07214,1.07173,1.07182,1.07178,1.07218,1.07176,1.0721,1994
2024-11-10 22:00:00,1.07093,1.07128,1.07075,1.07079,1.07146,1.07149,1.07091,1.07107,2050
2024-11-10 23:00:00,1.07085,1.07169,1.07077,1.07132,1.07105,1.07172,1.07093,1.07134,1738
2024-11-11 00:00:00,1.07131,1.07187,1.07087,1.07168,1.07132,1.07189,1.07088,1.0717,2873
2024-11-11 01:00:00,1.07168,1.07277,1.07157,1.07202,1.07169,1.0728,1.0716,1.07205,3703
2024-11-11 02:00:00,1.07201,1.07252,1.07195,1.07228,1.07205,1.07254,1.07197,1.0723,2141
2024-11-11 03:00:00,1.07228,1.07271,1.07151,1.07167,1.07231,1.07272,1.07154,1.0717,1541
2024-11-11 04:00:00,1.07167,1.07168,1.07078,1.07138,1.07169,1.0717,1.0708,1.07141,1510
2024-11-11 05:00:00,1.07141,1.07188,1.07112,1.07174,1.07142,1.07189,1.07115,1.07177,1787
2024-11-11 06:00:00,1.07173,1.07213,1.07124,1.07208,1.07177,1.07215,1.07126,1.0721,2008
2024-11-11 07:00:00,1.07208,1.07221,1.06858,1.06899,1.07209,1.07222,1.06859,1.06902,6072
2024-11-11 08:00:00,1.069,1.06942,1.06785,1.06872,1.06903,1.06945,1.06788,1.06874,5732
2024-11-11 09:00:00,1.06873,1.06896,1.0668,1.06815,1.06875,1.06899,1.06681,1.06817,5377
2024-11-11 10:00:00,1.06814,1.06885,1.06708,1.06719,1.06817,1.06887,1.06711,1.06722,4210
2024-11-11 11:00:00,1.06718,1.06718,1.06557,1.06624,1.06721,1.06721,1.06558,1.06627,5292
2024-11-11 12:00:00,1.06628,1.06645,1.06521,1.06522,1.06629,1.06648,1.06523,1.06526,3461
2024-11-11 13:00:00,1.06522,1.06553,1.06366,1.0648,1.06525,1.06554,1.06367,1.06482,5342
2024-11-11 14:00:00,1.06481,1.06575,1.06286,1.06426,1.06482,1.06577,1.06287,1.06428,6176
2024-11-11 15:00:00,1.06426,1.06505,1.06364,1.06473,1.06429,1.06507,1.06365,1.06474,5451
2024-11-11 16:00:00,1.06473,1.06541,1.06448,1.06519,1.06474,1.06544,1.0645,1.0652,3555
2024-11-11 17:00:00,1.06517,1.06562,1.0645,1.0649,1.06519,1.06564,1.06452,1.06492,2447
2024-11-11 18:00:00,1.06489,1.06518,1.06458,1.06504,1.06492,1.06519,1.06461,1.06505,2280
2024-11-11 19:00:00,1.06503,1.06573,1.06493,1.06511,1.06504,1.06574,1.06494,1.06512,1589
2024-11-11 20:00:00,1.06512,1.06563,1.06512,1.06556,1.06513,1.06564,1.06513,1.06558,1798
2024-11-11 21:00:00,1.06555,1.06578,1.06533,1.06533,1.06558,1.06579,1.06555,1.06561,1206
2024-11-11 22:00:00,1.06534,1.0657,1.06514,1.0656,1.06561,1.0659,1.06546,1.0657,684
2024-11-11 23:00:00,1.06558,1.06631,1.06539,1.06631,1.06571,1.06633,1.06541,1.06633,932
2024-11-12 00:00:00,1.0663,1.06631,1.06541,1.06578,1.06632,1.06633,1.06545,1.0658,2119
2024-11-12 01:00:00,1.06583,1.06598,1.06478,1.06481,1.06584,1.066,1.06479,1.06483,3862
2024-11-12 02:00:00,1.06482,1.06519,1.06419,1.06434,1.06483,1.06521,1.06422,1.06436,3354
2024-11-12 03:00:00,1.06434,1.06493,1.0638,1.06382,1.06435,1.06496,1.06382,1.06385,2123
2024-11-12 04:00:00,1.06382,1.06456,1.06378,1.0644,1.06384,1.06459,1.06382,1.06443,2032
2024-11-12 05:00:00,1.0644,1.06457,1.06392,1.06398,1.06444,1.06458,1.06396,1.06401,2582
2024-11-12 06:00:00,1.06398,1.06398,1.06294,1.06343,1.06399,1.06399,1.06297,1.06346,3063
2024-11-12 07:00:00,1.06342,1.06372,1.06214,1.0632,1.06344,1.06373,1.06215,1.06322,5146
2024-11-12 08:00:00,1.06319,1.06341,1.0617,1.06317,1.06322,1.06344,1.06172,1.06319,5828
2024-11-12 09:00:00,1.06317,1.06322,1.06165,1.0626,1.06318,1.06324,1.06167,1.06266,4338
2024-11-12 10:00:00,1.06258,1.06258,1.06111,1.06178,1.06264,1.06264,1.06114,1.06181,4761
2024-11-12 11:00:00,1.06178,1.06296,1.06174,1.06188,1.0618,1.06299,1.06177,1.0619,3987
2024-11-12 12:00:00,1.06188,1.06213,1.06063,1.06196,1.06191,1.06216,1.06066,1.06199,4927
2024-11-12 13:00:00,1.06197,1.06272,1.06143,1.0623,1.062,1.06274,1.06145,1.06231,5951
2024-11-12 14:00:00,1.06229,1.0626,1.06137,1.06174,1.06231,1.06262,1.06139,1.06177,6191
2024-11-12 15:00:00,1.06175,1.06178,1.06019,1.06089,1.06177,1.0618,1.0602,1.06091,7114
2024-11-12 16:00:00,1.0609,1.06157,1.0596,1.0598,1.06091,1.06159,1.05961,1.05982,6463
2024-11-12 17:00:00,1.0598,1.06082,1.05951,1.06068,1.05981,1.06084,1.05953,1.06069,5879
2024-11-12 18:00:00,1.06068,1.06171,1.06065,1.06159,1.0607,1.06173,1.06066,1.06163,3530
2024-11-12 19:00:00,1.06159,1.06185,1.06122,1.06124,1.06161,1.06187,1.06125,1.06126,2280
2024-11-12 20:00:00,1.06124,1.06235,1.06094,1.06221,1.06125,1.06238,1.06095,1.06224,2524
2024-11-12 21:00:00,1.06222,1.06266,1.06216,1.06216,1.06224,1.06269,1.06224,1.0624,1787
2024-11-12 22:00:00,1.06208,1.06231,1.06179,1.06193,1.06253,1.06265,1.06196,1.06213,1835
2024-11-12 23:00:00,1.06197,1.06213,1.06138,1.06166,1.06211,1.06221,1.06141,1.06167,1443
2024-11-13 00:00:00,1.06166,1.06171,1.06109,1.06127,1.06168,1.06173,1.06112,1.06129,1666
2024-11-13 01:00:00,1.06127,1.06291,1.0612,1.06279,1.06128,1.06293,1.06122,1.0628,3667
2024-11-13 02:00:00,1.06279,1.06294,1.06216,1.06261,1.06281,1.06296,1.06217,1.06262,2281
2024-11-13 03:00:00,1.06262,1.06279,1.06177,1.06191,1.06263,1.06283,1.0618,1.06192,1573
2024-11-13 04:00:00,1.0619,1.06225,1.06176,1.06177,1.06192,1.06227,1.06178,1.0618,1514
2024-11-13 05:00:00,1.06178,1.06184,1.06094,1.0613,1.0618,1.06187,1.06096,1.06132,1702
2024-11-13 06:00:00,1.0613,1.06169,1.06075,1.06134,1.06133,1.06171,1.06077,1.06137,2776
2024-11-13 07:00:00,1.06134,1.06143,1.06024,1.0603,1.06136,1.06146,1.06027,1.06031,2961
2024-11-13 08:00:00,1.06029,1.06131,1.05933,1.06121,1.06031,1.06133,1.05935,1.06123,4426
2024-11-13 09:00:00,1.06121,1.06298,1.06079,1.06269,1.06122,1.063,1.06082,1.06271,4325
2024-11-13 10:00:00,1.06268,1.06283,1.06117,1.06149,1.0627,1.06285,1.06119,1.06151,3518
2024-11-13 11:00:00,1.0615,1.0638,1.061,1.06375,1.06151,1.06383,1.06103,1.06377,3796
2024-11-13 12:00:00,1.06375,1.06435,1.06243,1.06313,1.06378,1.06436,1.06245,1.06315,4527
2024-11-13 13:00:00,1.06312,1.0654,1.06237,1.06365,1.06314,1.06541,1.06241,1.06367,13447
2024-11-13 14:00:00,1.06365,1.06379,1.05762,1.05854,1.06368,1.06381,1.05765,1.05856,13995
2024-11-13 15:00:00,1.05854,1.05936,1.05556,1.05886,1.05857,1.05939,1.0556,1.05888,14766
2024-11-13 16:00:00,1.05887,1.0592,1.05623,1.0566,1.05888,1.05922,1.05625,1.05664,7982
2024-11-13 17:00:00,1.05661,1.05774,1.05615,1.05688,1.05665,1.05777,1.05617,1.05691,5244
2024-11-13 18:00:00,1.0569,1.05695,1.05564,1.05588,1.05692,1.05697,1.05565,1.0559,3965
2024-11-13 19:00:00,1.05588,1.05758,1.05565,1.05655,1.05591,1.0576,1.05568,1.05656,3456
2024-11-13 20:00:00,1.05655,1.05688,1.05588,1.0562,1.05657,1.0569,1.0559,1.05622,2622
2024-11-13 21:00:00,1.0562,1.05668,1.05617,1.05622,1.05621,1.05671,1.05621,1.05644,1677
2024-11-13 22:00:00,1.05617,1.05636,1.05577,1.05621,1.05644,1.05667,1.05585,1.05633,1548
2024-11-13 23:00:00,1.05621,1.05658,1.0561,1.05657,1.05634,1.05661,1.05616,1.0566,1208
