date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-04-07 23:30:00,1.08309,1.08324,1.08286,1.08297,1.08313,1.08326,1.08288,1.083,524
2024-04-08 00:00:00,1.08297,1.08299,1.08231,1.08245,1.08299,1.08302,1.08233,1.08246,1287
2024-04-08 00:30:00,1.08243,1.08278,1.0823,1.08269,1.08246,1.0828,1.08233,1.08272,1125
2024-04-08 01:00:00,1.08269,1.08309,1.08268,1.08286,1.08271,1.08311,1.08271,1.08288,1495
2024-04-08 01:30:00,1.08286,1.08363,1.08286,1.08353,1.08289,1.08366,1.08289,1.08356,1323
2024-04-08 02:00:00,1.08354,1.0839,1.08348,1.08376,1.08356,1.08392,1.08351,1.08378,983
2024-04-08 02:30:00,1.08377,1.08432,1.08377,1.08406,1.0838,1.08434,1.0838,1.08408,1164
2024-04-08 03:00:00,1.08406,1.08415,1.08358,1.08359,1.08407,1.08418,1.08361,1.08362,902
2024-04-08 03:30:00,1.08358,1.08361,1.08321,1.08333,1.08361,1.08364,1.08323,1.08335,665
2024-04-08 04:00:00,1.08334,1.08354,1.08324,1.08328,1.08336,1.08356,1.08325,1.0833,491
2024-04-08 04:30:00,1.08327,1.08333,1.08311,1.08321,1.08329,1.08335,1.08313,1.08323,483
2024-04-08 05:00:00,1.08321,1.08373,1.08321,1.0836,1.08324,1.08375,1.08324,1.08363,591
2024-04-08 05:30:00,1.08361,1.08362,1.08326,1.08345,1.08363,1.08364,1.08328,1.08348,949
2024-04-08 06:00:00,1.08345,1.08375,1.083,1.08315,1.08349,1.08378,1.08302,1.08317,1475
2024-04-08 06:30:00,1.08314,1.0835,1.08297,1.08339,1.08316,1.08352,1.08299,1.08341,1393
2024-04-08 07:00:00,1.08339,1.08362,1.083,1.08309,1.08342,1.08364,1.08302,1.08311,1778
2024-04-08 07:30:00,1.08308,1.08377,1.08284,1.08322,1.08311,1.08379,1.08286,1.08324,1633
2024-04-08 08:00:00,1.08321,1.08351,1.0828,1.08281,1.08323,1.08354,1.08282,1.08284,2000
2024-04-08 08:30:00,1.08282,1.0831,1.08221,1.08234,1.08284,1.08312,1.08224,1.08237,1768
2024-04-08 09:00:00,1.08233,1.08279,1.08208,1.08275,1.08236,1.08281,1.0821,1.08277,1617
2024-04-08 09:30:00,1.08277,1.08299,1.08245,1.0828,1.08278,1.08301,1.08248,1.08281,1112
2024-04-08 10:00:00,1.08278,1.08337,1.08258,1.08328,1.08279,1.0834,1.0826,1.08329,993
2024-04-08 10:30:00,1.08328,1.0834,1.08302,1.08323,1.0833,1.08343,1.08306,1.08325,1081
2024-04-08 11:00:00,1.08324,1.08332,1.08261,1.08271,1.08325,1.08333,1.08263,1.08272,1087
2024-04-08 11:30:00,1.0827,1.08283,1.08232,1.08237,1.08272,1.08285,1.08234,1.08239,1051
2024-04-08 12:00:00,1.08237,1.0828,1.08215,1.08277,1.08238,1.08282,1.08217,1.08279,1619
2024-04-08 12:30:00,1.08278,1.08355,1.0827,1.08341,1.0828,1.08357,1.08272,1.08344,1594
2024-04-08 13:00:00,1.08342,1.08415,1.08342,1.08401,1.08344,1.08416,1.08344,1.08402,1952
2024-04-08 13:30:00,1.084,1.08533,1.084,1.08516,1.08402,1.08535,1.08402,1.08518,2947
2024-04-08 14:00:00,1.08516,1.08537,1.08435,1.08521,1.08519,1.0854,1.08436,1.08524,2717
2024-04-08 14:30:00,1.08522,1.08562,1.08471,1.08532,1.08524,1.08565,1.08473,1.08534,2750
2024-04-08 15:00:00,1.08533,1.08589,1.08511,1.08545,1.08534,1.0859,1.08514,1.08547,2061
2024-04-08 15:30:00,1.08543,1.08559,1.08494,1.08526,1.08545,1.0856,1.08495,1.08528,1527
2024-04-08 16:00:00,1.08526,1.08528,1.08467,1.08487,1.08529,1.0853,1.0847,1.08489,1362
2024-04-08 16:30:00,1.08488,1.08512,1.0848,1.08501,1.08489,1.08515,1.08483,1.08503,1016
2024-04-08 17:00:00,1.08503,1.08579,1.08494,1.08576,1.08505,1.08581,1.08496,1.0858,983
2024-04-08 17:30:00,1.08577,1.08593,1.08564,1.08579,1.08579,1.08594,1.08566,1.0858,934
2024-04-08 18:00:00,1.0858,1.08621,1.08567,1.08614,1.08582,1.08623,1.08569,1.08616,610
2024-04-08 18:30:00,1.08615,1.08615,1.08556,1.08572,1.08616,1.08616,1.08558,1.08574,893
2024-04-08 19:00:00,1.08571,1.08588,1.08565,1.08587,1.08572,1.08589,1.08568,1.08589,918
2024-04-08 19:30:00,1.08584,1.08584,1.08559,1.08567,1.08585,1.08586,1.08562,1.08569,804
2024-04-08 20:00:00,1.08567,1.0859,1.08563,1.08583,1.08568,1.08592,1.08564,1.08586,601
2024-04-08 20:30:00,1.08583,1.08599,1.08579,1.08587,1.08587,1.08602,1.08582,1.08594,1015
2024-04-08 21:00:00,1.08587,1.08619,1.08528,1.08563,1.08602,1.08637,1.08576,1.08593,2491
2024-04-08 21:30:00,1.08563,1.08599,1.08562,1.08589,1.0859,1.08605,1.08579,1.08602,4309
2024-04-08 22:00:00,1.08589,1.0861,1.08589,1.08604,1.08603,1.08612,1.08599,1.08606,225
2024-04-08 22:30:00,1.08602,1.08607,1.08598,1.08604,1.08605,1.08609,1.08601,1.08608,141
2024-04-08 23:00:00,1.08604,1.08619,1.08604,1.08616,1.08609,1.08621,1.08608,1.08619,308
2024-04-08 23:30:00,1.08615,1.08634,1.08615,1.0862,1.08619,1.08635,1.08618,1.08622,441
2024-04-09 00:00:00,1.0862,1.08635,1.08585,1.08595,1.08623,1.08637,1.08587,1.08598,711
2024-04-09 00:30:00,1.08596,1.08623,1.08575,1.08586,1.08598,1.08625,1.08577,1.08588,677
2024-04-09 01:00:00,1.08587,1.08606,1.08569,1.08593,1.08588,1.08608,1.08571,1.08596,782
2024-04-09 01:30:00,1.08594,1.0862,1.08594,1.08596,1.08596,1.08622,1.08596,1.08599,1224
2024-04-09 02:00:00,1.08596,1.08622,1.08577,1.08589,1.08598,1.08624,1.08579,1.08591,675
2024-04-09 02:30:00,1.08589,1.08589,1.08557,1.08569,1.08591,1.08592,1.08559,1.08571,578
2024-04-09 03:00:00,1.08569,1.08574,1.08554,1.08564,1.0857,1.08577,1.08556,1.08566,621
2024-04-09 03:30:00,1.08563,1.08565,1.0854,1.08553,1.08566,1.08567,1.08542,1.08556,398
2024-04-09 04:00:00,1.08554,1.08574,1.08553,1.08574,1.08556,1.08577,1.08556,1.08576,481
2024-04-09 04:30:00,1.08574,1.08584,1.08562,1.08565,1.08577,1.08586,1.08564,1.08567,308
2024-04-09 05:00:00,1.08564,1.08584,1.0856,1.08573,1.08567,1.08586,1.08563,1.08575,514
2024-04-09 05:30:00,1.08572,1.08586,1.08559,1.08577,1.08575,1.08587,1.08561,1.0858,419
2024-04-09 06:00:00,1.08578,1.08626,1.0855,1.08558,1.0858,1.08628,1.08553,1.0856,1013
2024-04-09 06:30:00,1.0856,1.08568,1.08512,1.08521,1.08562,1.08569,1.08513,1.08524,911
2024-04-09 07:00:00,1.08521,1.08601,1.0852,1.08553,1.08523,1.08603,1.08523,1.08556,1829
2024-04-09 07:30:00,1.08553,1.08591,1.08514,1.08531,1.08555,1.08592,1.08515,1.08534,1344
2024-04-09 08:00:00,1.08534,1.08559,1.0849,1.08549,1.08535,1.08562,1.08493,1.08551,1279
2024-04-09 08:30:00,1.08548,1.08587,1.08528,1.08575,1.0855,1.08588,1.0853,1.08577,1063
2024-04-09 09:00:00,1.08575,1.08641,1.08564,1.0864,1.08576,1.08642,1.08565,1.08642,1123
2024-04-09 09:30:00,1.08639,1.08658,1.08603,1.08649,1.08642,1.0866,1.08606,1.08652,1361
2024-04-09 10:00:00,1.08651,1.08699,1.0865,1.08681,1.08652,1.08701,1.08652,1.08683,1019
2024-04-09 10:30:00,1.08683,1.08707,1.08668,1.08689,1.08685,1.08708,1.08671,1.08692,882
2024-04-09 11:00:00,1.0869,1.08728,1.08674,1.08683,1.08692,1.0873,1.08676,1.08686,1155
2024-04-09 11:30:00,1.08683,1.08684,1.08592,1.08613,1.08685,1.08686,1.08594,1.08615,1304
2024-04-09 12:00:00,1.08614,1.08692,1.08603,1.08682,1.08616,1.08694,1.08604,1.08684,1805
2024-04-09 12:30:00,1.08682,1.08839,1.08669,1.08806,1.08683,1.08841,1.08671,1.08808,2257
2024-04-09 13:00:00,1.08807,1.08824,1.0876,1.08818,1.08808,1.08825,1.08762,1.0882,2238
2024-04-09 13:30:00,1.08819,1.0885,1.08764,1.08787,1.0882,1.08852,1.08766,1.08788,2423
2024-04-09 14:00:00,1.08787,1.08821,1.08686,1.087,1.08789,1.08824,1.08688,1.08701,1896
2024-04-09 14:30:00,1.087,1.08709,1.0853,1.08572,1.08702,1.08712,1.08533,1.08573,3458
2024-04-09 15:00:00,1.08572,1.08578,1.08522,1.08533,1.08574,1.0858,1.08524,1.08535,2899
2024-04-09 15:30:00,1.08533,1.0859,1.08533,1.08556,1.08534,1.08592,1.08534,1.08558,1512
2024-04-09 16:00:00,1.08555,1.0859,1.08553,1.08571,1.08558,1.08591,1.08554,1.08574,1007
2024-04-09 16:30:00,1.08572,1.086,1.08536,1.08544,1.08574,1.08602,1.08537,1.08547,990
2024-04-09 17:00:00,1.08545,1.08554,1.08512,1.08531,1.08547,1.08556,1.08514,1.08533,1095
2024-04-09 17:30:00,1.08533,1.08546,1.0851,1.08515,1.08535,1.08548,1.08513,1.08516,764
2024-04-09 18:00:00,1.08513,1.08546,1.085,1.08529,1.08515,1.08549,1.08502,1.0853,757
2024-04-09 18:30:00,1.08528,1.08547,1.08511,1.08529,1.0853,1.08549,1.08512,1.08531,721
2024-04-09 19:00:00,1.08529,1.0855,1.08477,1.0855,1.0853,1.08551,1.08478,1.08551,944
2024-04-09 19:30:00,1.08549,1.08573,1.0854,1.08566,1.08551,1.08575,1.08543,1.08567,1197
2024-04-09 20:00:00,1.08565,1.08591,1.08555,1.08576,1.08567,1.08593,1.08558,1.0858,816
2024-04-09 20:30:00,1.08577,1.0858,1.08566,1.08569,1.0858,1.08583,1.08567,1.08578,1294
2024-04-09 21:00:00,1.08562,1.0858,1.08558,1.08569,1.08578,1.08595,1.08569,1.08578,2276
2024-04-09 21:30:00,1.08568,1.08593,1.08554,1.08575,1.08577,1.08603,1.08558,1.08583,3634
2024-04-09 22:00:00,1.08577,1.08585,1.08562,1.08578,1.08584,1.08588,1.08575,1.0858,289
2024-04-09 22:30:00,1.08579,1.08587,1.08577,1.08586,1.0858,1.0859,1.08579,1.08589,220
2024-04-09 23:00:00,1.08585,1.08597,1.08581,1.08596,1.08589,1.08599,1.08585,1.08599,155
2024-04-09 23:30:00,1.08596,1.08596,1.08576,1.08588,1.08598,1.08598,1.08579,1.0859,625
2024-04-10 00:00:00,1.08587,1.08588,1.08554,1.08563,1.0859,1.08591,1.08557,1.08565,864
2024-04-10 00:30:00,1.08563,1.08579,1.08551,1.08571,1.08566,1.08581,1.08553,1.08574,818
2024-04-10 01:00:00,1.08574,1.08588,1.08533,1.08538,1.08576,1.08591,1.08535,1.08542,892
2024-04-10 01:30:00,1.08538,1.08552,1.08513,1.08545,1.08541,1.08554,1.08516,1.08546,1087
2024-04-10 02:00:00,1.08541,1.08555,1.08511,1.08513,1.08544,1.08557,1.08513,1.08516,1040
2024-04-10 02:30:00,1.08513,1.08548,1.08509,1.08534,1.08515,1.08551,1.0851,1.08536,993
2024-04-10 03:00:00,1.08534,1.08544,1.0852,1.08531,1.08537,1.08546,1.08522,1.08534,1040
2024-04-10 03:30:00,1.08532,1.08542,1.08522,1.08529,1.08534,1.08545,1.08524,1.08531,752
2024-04-10 04:00:00,1.0853,1.0853,1.08504,1.08516,1.08531,1.08531,1.08506,1.08519,671
2024-04-10 04:30:00,1.08515,1.08535,1.08512,1.08525,1.08518,1.08536,1.08515,1.08527,617
2024-04-10 05:00:00,1.08523,1.08556,1.08519,1.08544,1.08525,1.08558,1.08522,1.08546,687
2024-04-10 05:30:00,1.08545,1.0855,1.08513,1.08517,1.08546,1.08554,1.08514,1.08519,801
2024-04-10 06:00:00,1.08517,1.08526,1.08479,1.085,1.0852,1.08529,1.08481,1.08502,1169
2024-04-10 06:30:00,1.08499,1.08548,1.08477,1.08531,1.08502,1.0855,1.08479,1.08534,1183
2024-04-10 07:00:00,1.08532,1.08561,1.08508,1.08555,1.08534,1.08562,1.0851,1.08557,1313
2024-04-10 07:30:00,1.08556,1.0857,1.08513,1.08553,1.08558,1.08572,1.08515,1.08556,1303
2024-04-10 08:00:00,1.08552,1.08594,1.08513,1.08576,1.08553,1.08596,1.08514,1.08579,1085
2024-04-10 08:30:00,1.08578,1.08605,1.08542,1.08603,1.08579,1.08607,1.08544,1.08605,1200
2024-04-10 09:00:00,1.08604,1.08619,1.08567,1.08604,1.08607,1.08621,1.08568,1.08606,1109
2024-04-10 09:30:00,1.08606,1.08655,1.08599,1.08615,1.08608,1.08656,1.08601,1.08618,1179
2024-04-10 10:00:00,1.08615,1.08656,1.08603,1.08656,1.08616,1.08659,1.08605,1.08659,950
2024-04-10 10:30:00,1.08655,1.08658,1.08627,1.08644,1.08657,1.0866,1.08628,1.08646,998
2024-04-10 11:00:00,1.08643,1.08665,1.08619,1.0863,1.08645,1.08666,1.0862,1.08632,975
2024-04-10 11:30:00,1.08629,1.08632,1.08549,1.08556,1.08632,1.08634,1.0855,1.08557,1016
2024-04-10 12:00:00,1.08555,1.08646,1.08555,1.08626,1.08557,1.0865,1.08557,1.08643,1858
2024-04-10 12:30:00,1.08626,1.08626,1.07783,1.07807,1.08644,1.08644,1.07785,1.07809,11990
2024-04-10 13:00:00,1.07808,1.07811,1.07629,1.07732,1.0781,1.07813,1.07632,1.07735,7362
2024-04-10 13:30:00,1.07731,1.07743,1.07493,1.0751,1.07735,1.07746,1.07496,1.07511,7128
2024-04-10 14:00:00,1.0751,1.07669,1.07456,1.07591,1.07512,1.07673,1.07459,1.07593,5557
2024-04-10 14:30:00,1.07592,1.07637,1.07486,1.07532,1.07595,1.07638,1.07489,1.07534,4132
2024-04-10 15:00:00,1.07533,1.07547,1.07418,1.07444,1.07535,1.07548,1.07419,1.07448,2795
2024-04-10 15:30:00,1.07445,1.07451,1.07334,1.07366,1.07448,1.07453,1.07335,1.07368,2507
2024-04-10 16:00:00,1.07367,1.07374,1.07294,1.073,1.07368,1.07376,1.07296,1.07302,1547
2024-04-10 16:30:00,1.07301,1.0737,1.07288,1.0736,1.07303,1.07372,1.07289,1.07362,1768
2024-04-10 17:00:00,1.07361,1.07497,1.0729,1.07436,1.07363,1.07499,1.07292,1.07439,3114
2024-04-10 17:30:00,1.07436,1.07542,1.074,1.07504,1.07437,1.07546,1.07402,1.0751,4394
2024-04-10 18:00:00,1.07504,1.07542,1.07412,1.07422,1.07512,1.07543,1.07413,1.07423,2677
2024-04-10 18:30:00,1.07421,1.07454,1.07351,1.07363,1.07423,1.07457,1.07353,1.07365,2066
2024-04-10 19:00:00,1.07362,1.07448,1.07357,1.07427,1.07365,1.0745,1.07358,1.07429,1625
2024-04-10 19:30:00,1.07428,1.07455,1.074,1.07438,1.07429,1.07456,1.07402,1.0744,1346
2024-04-10 20:00:00,1.07436,1.07456,1.07428,1.07447,1.07438,1.07458,1.0743,1.0745,463
2024-04-10 20:30:00,1.07448,1.07448,1.07413,1.07421,1.0745,1.0745,1.07415,1.07427,740
2024-04-10 21:00:00,1.07421,1.07446,1.07407,1.07437,1.07433,1.07458,1.07427,1.07447,514
2024-04-10 21:30:00,1.07439,1.07439,1.07413,1.07429,1.07447,1.07447,1.07416,1.07437,2387
2024-04-10 22:00:00,1.07432,1.07441,1.074,1.07425,1.07438,1.07449,1.07404,1.07428,322
2024-04-10 22:30:00,1.07423,1.07435,1.07415,1.07431,1.07426,1.0744,1.07418,1.07434,202
2024-04-10 23:00:00,1.0743,1.07447,1.07421,1.07444,1.07434,1.0745,1.07424,1.07445,364
2024-04-10 23:30:00,1.07445,1.07446,1.07392,1.0741,1.07446,1.07449,1.07393,1.07412,428
2024-04-11 00:00:00,1.07411,1.07456,1.07383,1.07431,1.07413,1.07457,1.07385,1.07433,1042
2024-04-11 00:30:00,1.07434,1.07458,1.07415,1.07426,1.07435,1.07461,1.07416,1.07427,836
2024-04-11 01:00:00,1.07426,1.07458,1.07411,1.07437,1.07427,1.07459,1.07413,1.07439,791
2024-04-11 01:30:00,1.07438,1.07469,1.07427,1.0746,1.0744,1.07471,1.07428,1.07463,1355
2024-04-11 02:00:00,1.07459,1.07469,1.07445,1.07464,1.07461,1.07471,1.07446,1.07466,814
2024-04-11 02:30:00,1.07464,1.07464,1.07443,1.07454,1.07467,1.07467,1.07445,1.07457,863
2024-04-11 03:00:00,1.07454,1.07489,1.07446,1.07479,1.07458,1.07491,1.07447,1.07481,676
2024-04-11 03:30:00,1.07478,1.07483,1.07445,1.07446,1.0748,1.07485,1.07447,1.07449,907
2024-04-11 04:00:00,1.07446,1.07462,1.07445,1.07455,1.07448,1.07463,1.07447,1.07457,484
2024-04-11 04:30:00,1.07455,1.07465,1.0744,1.07461,1.07456,1.07467,1.07442,1.07463,467
2024-04-11 05:00:00,1.07462,1.07471,1.07442,1.07453,1.07463,1.07473,1.07444,1.07455,729
2024-04-11 05:30:00,1.07454,1.07462,1.07428,1.07428,1.07456,1.07464,1.0743,1.0743,935
2024-04-11 06:00:00,1.07427,1.07427,1.07357,1.07368,1.07429,1.07429,1.07358,1.0737,1499
2024-04-11 06:30:00,1.07367,1.07393,1.07265,1.07283,1.0737,1.07395,1.07268,1.07284,1722
2024-04-11 07:00:00,1.07282,1.07446,1.07279,1.07414,1.07283,1.07449,1.0728,1.07417,2205
2024-04-11 07:30:00,1.07414,1.07441,1.07342,1.0743,1.07416,1.07443,1.07344,1.07431,2379
2024-04-11 08:00:00,1.07432,1.07494,1.07431,1.07464,1.07433,1.07497,1.07433,1.07466,1794
2024-04-11 08:30:00,1.07464,1.07498,1.07382,1.07405,1.07465,1.075,1.07384,1.07407,1784
2024-04-11 09:00:00,1.07405,1.07408,1.07343,1.07373,1.07406,1.07409,1.07345,1.07375,1676
2024-04-11 09:30:00,1.07372,1.07377,1.07289,1.07309,1.07374,1.07378,1.0729,1.07311,1714
2024-04-11 10:00:00,1.0731,1.07335,1.07261,1.07332,1.07311,1.07337,1.07263,1.07336,1400
2024-04-11 10:30:00,1.07332,1.07337,1.07263,1.07298,1.07335,1.07338,1.07265,1.073,1165
2024-04-11 11:00:00,1.07296,1.0733,1.07282,1.07324,1.07299,1.07334,1.07284,1.07327,1295
2024-04-11 11:30:00,1.07323,1.07341,1.07255,1.07285,1.07324,1.07343,1.07257,1.07287,1447
2024-04-11 12:00:00,1.07283,1.07327,1.0715,1.07263,1.07285,1.07334,1.07154,1.07266,4234
2024-04-11 12:30:00,1.07261,1.07468,1.07161,1.07413,1.07271,1.0747,1.07171,1.07416,8890
2024-04-11 13:00:00,1.07414,1.07564,1.0728,1.07555,1.07416,1.07567,1.07282,1.07556,6310
2024-04-11 13:30:00,1.07554,1.07554,1.07311,1.07347,1.07556,1.07557,1.07313,1.07349,4996
2024-04-11 14:00:00,1.07347,1.07347,1.07107,1.07109,1.07348,1.07349,1.07109,1.0711,4418
2024-04-11 14:30:00,1.07109,1.07113,1.06992,1.07051,1.07111,1.07114,1.06994,1.07053,3050
2024-04-11 15:00:00,1.07052,1.07134,1.07044,1.07047,1.07053,1.07136,1.07045,1.07049,2568
2024-04-11 15:30:00,1.07047,1.07213,1.07019,1.0721,1.07048,1.07215,1.07022,1.07211,2419
2024-04-11 16:00:00,1.07212,1.07227,1.07135,1.07182,1.07213,1.07229,1.07137,1.07184,1991
2024-04-11 16:30:00,1.07182,1.07233,1.07151,1.07176,1.07185,1.07234,1.07153,1.07178,1613
2024-04-11 17:00:00,1.07175,1.07249,1.07152,1.07233,1.07177,1.07252,1.07154,1.07235,2423
2024-04-11 17:30:00,1.07234,1.07296,1.07223,1.07276,1.07236,1.07299,1.07225,1.07278,1235
2024-04-11 18:00:00,1.07277,1.07345,1.07265,1.07317,1.07278,1.07346,1.07267,1.07319,1376
2024-04-11 18:30:00,1.07318,1.07328,1.0725,1.07255,1.0732,1.07329,1.07252,1.07257,1230
2024-04-11 19:00:00,1.07254,1.07297,1.07253,1.07288,1.07257,1.07298,1.07255,1.0729,1153
2024-04-11 19:30:00,1.07288,1.0732,1.07273,1.07288,1.07289,1.07323,1.07275,1.07289,1563
2024-04-11 20:00:00,1.07287,1.0729,1.07257,1.07257,1.0729,1.07292,1.07259,1.07259,689
2024-04-11 20:30:00,1.07257,1.07267,1.07253,1.07254,1.07258,1.0727,1.07258,1.07268,458
2024-04-11 21:00:00,1.07252,1.0728,1.07252,1.07261,1.0727,1.07299,1.07269,1.07271,345
2024-04-11 21:30:00,1.07261,1.07272,1.07257,1.07262,1.07272,1.07282,1.07269,1.07278,245
2024-04-11 22:00:00,1.07263,1.07293,1.07259,1.07283,1.07279,1.07295,1.07264,1.07286,247
2024-04-11 22:30:00,1.07283,1.07287,1.07278,1.07281,1.07285,1.0729,1.0728,1.07283,115
2024-04-11 23:00:00,1.0728,1.07282,1.07263,1.07265,1.07283,1.07285,1.07265,1.07266,157
2024-04-11 23:30:00,1.07265,1.07273,1.07238,1.0726,1.07267,1.07274,1.0724,1.07262,254
2024-04-12 00:00:00,1.0726,1.07275,1.07224,1.07229,1.07261,1.07276,1.07226,1.0723,670
2024-04-12 00:30:00,1.0723,1.07266,1.0723,1.07259,1.07232,1.07268,1.07231,1.07261,548
2024-04-12 01:00:00,1.07262,1.07281,1.07229,1.07239,1.07263,1.07284,1.07231,1.07241,895
2024-04-12 01:30:00,1.07238,1.07281,1.07238,1.07244,1.07241,1.07283,1.0724,1.07245,674
2024-04-12 02:00:00,1.07242,1.07264,1.07233,1.07243,1.07243,1.07268,1.07235,1.07244,740
2024-04-12 02:30:00,1.07242,1.07275,1.07241,1.07266,1.07244,1.07278,1.07243,1.07269,974
2024-04-12 03:00:00,1.07266,1.07266,1.07199,1.072,1.07267,1.07269,1.07202,1.07202,644
2024-04-12 03:30:00,1.072,1.07203,1.07153,1.0717,1.07201,1.07205,1.07154,1.07172,563
2024-04-12 04:00:00,1.07171,1.07174,1.07147,1.07151,1.07172,1.07176,1.0715,1.07153,418
2024-04-12 04:30:00,1.07152,1.07152,1.07107,1.07112,1.07154,1.07154,1.07109,1.07115,459
2024-04-12 05:00:00,1.07112,1.0714,1.07109,1.07118,1.07114,1.07142,1.07111,1.0712,766
2024-04-12 05:30:00,1.07119,1.0714,1.07105,1.07113,1.0712,1.07142,1.07107,1.07115,502
2024-04-12 06:00:00,1.07111,1.0712,1.07034,1.07037,1.07113,1.07126,1.07036,1.07038,1456
2024-04-12 06:30:00,1.07038,1.07048,1.0681,1.06828,1.0704,1.0705,1.06811,1.06833,2908
2024-04-12 07:00:00,1.06831,1.06874,1.06742,1.06761,1.06833,1.06875,1.06743,1.06763,2618
2024-04-12 07:30:00,1.06761,1.06842,1.06756,1.06842,1.06764,1.06846,1.06758,1.06845,2193
2024-04-12 08:00:00,1.06842,1.06852,1.06756,1.06789,1.06846,1.06854,1.06758,1.0679,1568
2024-04-12 08:30:00,1.06788,1.06789,1.06707,1.0671,1.06789,1.06791,1.06709,1.06711,1528
2024-04-12 09:00:00,1.06711,1.06748,1.06564,1.06597,1.06713,1.0675,1.06566,1.066,1801
2024-04-12 09:30:00,1.06597,1.06643,1.06549,1.06604,1.06599,1.06646,1.06552,1.06605,1675
2024-04-12 10:00:00,1.06606,1.06608,1.06507,1.06539,1.06607,1.06609,1.06508,1.06543,1506
2024-04-12 10:30:00,1.0654,1.06553,1.06439,1.06469,1.06543,1.06555,1.06441,1.0647,1700
2024-04-12 11:00:00,1.06468,1.06591,1.0646,1.06575,1.0647,1.06594,1.06462,1.06576,1935
2024-04-12 11:30:00,1.06573,1.06584,1.0649,1.06509,1.06575,1.06586,1.06493,1.06511,1523
2024-04-12 12:00:00,1.0651,1.06556,1.06466,1.0648,1.06512,1.06557,1.06468,1.06484,2001
2024-04-12 12:30:00,1.06481,1.0649,1.06313,1.06383,1.06484,1.06493,1.06315,1.06386,3803
2024-04-12 13:00:00,1.06384,1.06408,1.06309,1.06351,1.06386,1.06409,1.06311,1.06353,3409
2024-04-12 13:30:00,1.06351,1.06438,1.06313,1.06426,1.06354,1.0644,1.06315,1.06431,3832
2024-04-12 14:00:00,1.06429,1.06463,1.06226,1.06301,1.06433,1.06464,1.06228,1.06302,4593
2024-04-12 14:30:00,1.06301,1.06351,1.06252,1.06298,1.06303,1.06352,1.06254,1.063,3362
2024-04-12 15:00:00,1.06298,1.06404,1.06292,1.06402,1.06299,1.06405,1.06294,1.06403,2623
2024-04-12 15:30:00,1.06403,1.0651,1.06397,1.06467,1.06404,1.06511,1.06398,1.06468,2457
2024-04-12 16:00:00,1.06467,1.06469,1.06399,1.06414,1.06469,1.06471,1.064,1.06416,2169
2024-04-12 16:30:00,1.06415,1.06441,1.06377,1.06418,1.06417,1.06443,1.06378,1.06419,1889
2024-04-12 17:00:00,1.06418,1.06474,1.06408,1.06413,1.0642,1.06475,1.0641,1.06416,1895
2024-04-12 17:30:00,1.06414,1.06496,1.06404,1.0647,1.06415,1.06499,1.06406,1.06472,1709
2024-04-12 18:00:00,1.0647,1.06505,1.06444,1.06448,1.06471,1.06506,1.06446,1.0645,1717
2024-04-12 18:30:00,1.0645,1.06452,1.06389,1.0639,1.06452,1.06454,1.06391,1.06391,1206
2024-04-12 19:00:00,1.0639,1.06408,1.06372,1.06401,1.06392,1.0641,1.06373,1.06404,1000
2024-04-12 19:30:00,1.06401,1.06426,1.06378,1.06382,1.06403,1.06429,1.0638,1.06384,878
2024-04-12 20:00:00,1.06381,1.06442,1.06371,1.06417,1.06383,1.06445,1.06373,1.06419,945
2024-04-12 20:30:00,1.06417,1.06431,1.06385,1.06385,1.06421,1.06491,1.06398,1.06442,1045
2024-04-14 21:00:00,1.06352,1.0638,1.06309,1.0632,1.064,1.06401,1.0636,1.06381,810
2024-04-14 21:30:00,1.06323,1.06358,1.06309,1.06347,1.06381,1.06382,1.06357,1.06375,639
2024-04-14 22:00:00,1.06347,1.06484,1.06341,1.06475,1.06376,1.06489,1.06362,1.06481,2346
2024-04-14 22:30:00,1.06474,1.06514,1.06474,1.06497,1.06481,1.06519,1.06481,1.065,646
2024-04-14 23:00:00,1.06497,1.06497,1.06433,1.06467,1.06499,1.06499,1.06436,1.0647,797
2024-04-14 23:30:00,1.06467,1.065,1.0646,1.0646,1.06471,1.06502,1.06463,1.06463,703
2024-04-15 00:00:00,1.06461,1.06496,1.06432,1.06487,1.06463,1.06499,1.06435,1.0649,1330
2024-04-15 00:30:00,1.06488,1.06489,1.06444,1.06456,1.06491,1.06492,1.06445,1.06458,726
2024-04-15 01:00:00,1.06455,1.06491,1.06391,1.06479,1.06458,1.06494,1.06393,1.06481,1388
2024-04-15 01:30:00,1.06479,1.06507,1.06459,1.06495,1.0648,1.06509,1.06461,1.06499,902
2024-04-15 02:00:00,1.06495,1.06549,1.06494,1.06496,1.065,1.0655,1.06495,1.06498,889
2024-04-15 02:30:00,1.06498,1.06519,1.0649,1.06506,1.065,1.0652,1.06491,1.06508,586
2024-04-15 03:00:00,1.06507,1.06516,1.06475,1.06497,1.06508,1.06517,1.06476,1.06499,578
2024-04-15 03:30:00,1.06498,1.06537,1.06494,1.06519,1.065,1.06539,1.06497,1.06523,514
2024-04-15 04:00:00,1.06519,1.0652,1.0647,1.06496,1.06522,1.06523,1.06472,1.06499,586
2024-04-15 04:30:00,1.06497,1.0654,1.06476,1.06524,1.06499,1.06542,1.06479,1.06526,744
