date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2023-10-26 23:45:00,1.05637,1.05654,1.05626,1.05638,1.0564,1.05655,1.05628,1.05642,279
2023-10-27 00:00:00,1.05637,1.05645,1.05574,1.05574,1.05639,1.05647,1.05576,1.05578,591
2023-10-27 00:15:00,1.05574,1.0561,1.05572,1.05596,1.05577,1.05612,1.05575,1.05598,368
2023-10-27 00:30:00,1.05597,1.05617,1.05591,1.05592,1.05599,1.05619,1.05593,1.05595,516
2023-10-27 00:45:00,1.05593,1.05611,1.05558,1.05578,1.05595,1.05614,1.0556,1.05581,963
2023-10-27 01:00:00,1.05577,1.05584,1.05533,1.05535,1.05579,1.05586,1.05535,1.05539,494
2023-10-27 01:15:00,1.05536,1.05559,1.05525,1.05542,1.05539,1.0556,1.05526,1.05545,608
2023-10-27 01:30:00,1.0554,1.0558,1.05532,1.05577,1.05542,1.05583,1.05534,1.0558,546
2023-10-27 01:45:00,1.05577,1.05622,1.05572,1.05587,1.05581,1.05624,1.05575,1.05591,473
2023-10-27 02:00:00,1.05589,1.05616,1.05588,1.05598,1.05591,1.05618,1.05591,1.05602,459
2023-10-27 02:15:00,1.05598,1.05637,1.05596,1.05623,1.05601,1.05639,1.05599,1.05625,520
2023-10-27 02:30:00,1.05622,1.05666,1.05622,1.05653,1.05626,1.05669,1.05625,1.05656,566
2023-10-27 02:45:00,1.05653,1.05653,1.05634,1.05644,1.05655,1.05656,1.05636,1.05647,397
2023-10-27 03:00:00,1.05645,1.05654,1.05624,1.05632,1.05649,1.05656,1.05625,1.05635,388
2023-10-27 03:15:00,1.05631,1.05641,1.05623,1.05639,1.05632,1.05645,1.05625,1.05642,408
2023-10-27 03:30:00,1.05639,1.05639,1.0561,1.05625,1.05643,1.05643,1.05612,1.05627,316
2023-10-27 03:45:00,1.05622,1.05649,1.05622,1.05644,1.05626,1.05652,1.05626,1.05646,288
2023-10-27 04:00:00,1.05644,1.05654,1.05633,1.05649,1.05647,1.05657,1.05636,1.05652,244
2023-10-27 04:15:00,1.05651,1.05667,1.05648,1.05652,1.05653,1.0567,1.05651,1.05655,266
2023-10-27 04:30:00,1.05652,1.05664,1.05648,1.0566,1.05656,1.05667,1.05651,1.05661,252
2023-10-27 04:45:00,1.0566,1.05677,1.05655,1.05671,1.05662,1.0568,1.05658,1.05674,455
2023-10-27 05:00:00,1.05671,1.05687,1.05651,1.05661,1.05675,1.05691,1.05654,1.05665,557
2023-10-27 05:15:00,1.05661,1.05689,1.05661,1.05667,1.05664,1.05692,1.05663,1.0567,585
2023-10-27 05:30:00,1.05667,1.05698,1.05657,1.05663,1.05671,1.05701,1.0566,1.05667,520
2023-10-27 05:45:00,1.05663,1.05697,1.05663,1.05692,1.05666,1.057,1.05666,1.05695,487
2023-10-27 06:00:00,1.05691,1.05697,1.0559,1.0559,1.05692,1.05699,1.05593,1.05594,927
2023-10-27 06:15:00,1.05591,1.05602,1.05547,1.0557,1.05594,1.05605,1.0555,1.05573,836
2023-10-27 06:30:00,1.0557,1.05603,1.05569,1.05572,1.05572,1.05605,1.05571,1.05575,533
2023-10-27 06:45:00,1.05573,1.05604,1.05552,1.05559,1.05575,1.05607,1.05553,1.05564,896
2023-10-27 07:00:00,1.05558,1.05598,1.0552,1.05568,1.05564,1.05599,1.05523,1.0557,967
2023-10-27 07:15:00,1.05566,1.0563,1.05553,1.05616,1.05567,1.05631,1.05554,1.05618,820
2023-10-27 07:30:00,1.05615,1.05615,1.05534,1.05545,1.05616,1.05616,1.05536,1.05547,755
2023-10-27 07:45:00,1.05545,1.05588,1.05523,1.05584,1.05546,1.05591,1.05525,1.05586,679
2023-10-27 08:00:00,1.05583,1.05583,1.05537,1.05568,1.05585,1.05586,1.05539,1.05571,1004
2023-10-27 08:15:00,1.05568,1.05604,1.05568,1.05583,1.0557,1.05606,1.0557,1.05585,785
2023-10-27 08:30:00,1.05583,1.05606,1.05577,1.05588,1.05584,1.05608,1.05579,1.0559,581
2023-10-27 08:45:00,1.05588,1.05625,1.05566,1.05619,1.05589,1.05626,1.05568,1.05621,679
2023-10-27 09:00:00,1.05619,1.05644,1.05614,1.05623,1.0562,1.05646,1.05616,1.05626,618
2023-10-27 09:15:00,1.0562,1.05649,1.05601,1.05644,1.05623,1.05651,1.05604,1.05647,746
2023-10-27 09:30:00,1.05644,1.05648,1.05614,1.05614,1.05646,1.0565,1.05615,1.05616,650
2023-10-27 09:45:00,1.05612,1.05655,1.05604,1.05644,1.05614,1.05656,1.05606,1.05647,756
2023-10-27 10:00:00,1.05644,1.05668,1.05633,1.05662,1.05648,1.0567,1.05635,1.05664,614
2023-10-27 10:15:00,1.05659,1.05671,1.05565,1.05582,1.0566,1.05672,1.05566,1.05583,518
2023-10-27 10:30:00,1.05582,1.05647,1.05572,1.05638,1.05584,1.05649,1.05574,1.05641,581
2023-10-27 10:45:00,1.05638,1.05644,1.05557,1.05557,1.0564,1.05647,1.0556,1.0556,762
2023-10-27 11:00:00,1.05557,1.05562,1.05453,1.05479,1.05558,1.05564,1.05455,1.05481,886
2023-10-27 11:15:00,1.05477,1.05501,1.05446,1.05447,1.05479,1.05504,1.05448,1.05449,598
2023-10-27 11:30:00,1.05447,1.05447,1.05363,1.05392,1.05448,1.05448,1.05365,1.05395,751
2023-10-27 11:45:00,1.05393,1.05426,1.05354,1.0537,1.05395,1.05428,1.05355,1.05374,985
2023-10-27 12:00:00,1.0537,1.05439,1.05358,1.0539,1.05373,1.05441,1.0536,1.05391,973
2023-10-27 12:15:00,1.05389,1.05465,1.05374,1.05431,1.0539,1.05466,1.05376,1.05439,1023
2023-10-27 12:30:00,1.05433,1.05476,1.05355,1.05422,1.05439,1.05479,1.05359,1.05424,2163
2023-10-27 12:45:00,1.05423,1.05693,1.05412,1.05559,1.05425,1.05696,1.05413,1.05561,3240
2023-10-27 13:00:00,1.05561,1.05765,1.05554,1.05659,1.05562,1.05767,1.05556,1.0566,2797
2023-10-27 13:15:00,1.05659,1.058,1.05647,1.05794,1.05661,1.05803,1.05649,1.05796,1984
2023-10-27 13:30:00,1.05793,1.0592,1.05787,1.0586,1.05795,1.05921,1.05789,1.05862,2866
2023-10-27 13:45:00,1.05858,1.05868,1.05773,1.05799,1.05861,1.0587,1.05775,1.05803,2207
2023-10-27 14:00:00,1.05799,1.05947,1.05702,1.05914,1.05801,1.05948,1.05704,1.05917,3189
2023-10-27 14:15:00,1.05914,1.05923,1.0579,1.05815,1.05916,1.05924,1.05793,1.05817,2158
2023-10-27 14:30:00,1.05812,1.05814,1.05658,1.05664,1.05814,1.05817,1.05661,1.05666,2169
2023-10-27 14:45:00,1.05663,1.05798,1.05657,1.05781,1.05665,1.058,1.05658,1.05784,2245
2023-10-27 15:00:00,1.05782,1.05903,1.05774,1.05893,1.05784,1.05904,1.05775,1.05895,1661
2023-10-27 15:15:00,1.05893,1.05949,1.05846,1.05945,1.05894,1.0595,1.05848,1.05948,1471
2023-10-27 15:30:00,1.05946,1.0597,1.05917,1.05946,1.05948,1.05972,1.0592,1.05948,1438
2023-10-27 15:45:00,1.05946,1.05946,1.05899,1.05912,1.05949,1.05949,1.05901,1.05915,1118
2023-10-27 16:00:00,1.05913,1.05964,1.05871,1.0588,1.05915,1.05967,1.05873,1.05881,909
2023-10-27 16:15:00,1.05879,1.05922,1.05848,1.05898,1.0588,1.05925,1.05849,1.059,910
2023-10-27 16:30:00,1.05899,1.05916,1.0582,1.05822,1.05901,1.05918,1.05822,1.05824,883
2023-10-27 16:45:00,1.05821,1.05844,1.05808,1.05829,1.05824,1.05846,1.0581,1.05832,716
2023-10-27 17:00:00,1.05829,1.0583,1.05689,1.05698,1.05831,1.05833,1.05692,1.05701,1199
2023-10-27 17:15:00,1.05698,1.05733,1.05673,1.05708,1.057,1.05735,1.05676,1.0571,1182
2023-10-27 17:30:00,1.05708,1.0571,1.05649,1.05668,1.05709,1.05712,1.05652,1.05671,1227
2023-10-27 17:45:00,1.05667,1.05683,1.05573,1.05672,1.05669,1.05685,1.05575,1.05674,1370
2023-10-27 18:00:00,1.05671,1.05699,1.05631,1.05659,1.05674,1.05703,1.05633,1.05661,1315
2023-10-27 18:15:00,1.05657,1.05675,1.05622,1.05626,1.0566,1.05676,1.05625,1.05628,1043
2023-10-27 18:30:00,1.05624,1.05694,1.05623,1.05685,1.05626,1.05696,1.05625,1.05689,1083
2023-10-27 18:45:00,1.05685,1.05734,1.0565,1.05678,1.05688,1.05738,1.05652,1.05679,1308
2023-10-27 19:00:00,1.05677,1.05686,1.05628,1.05637,1.05678,1.05688,1.0563,1.05638,1269
2023-10-27 19:15:00,1.05637,1.05704,1.0562,1.05695,1.05639,1.05706,1.05621,1.05697,922
2023-10-27 19:30:00,1.05696,1.05708,1.05649,1.05652,1.05699,1.0571,1.05651,1.05654,548
2023-10-27 19:45:00,1.05651,1.05706,1.0565,1.05705,1.05652,1.05708,1.05652,1.05707,877
2023-10-27 20:00:00,1.05707,1.05707,1.05672,1.05678,1.05708,1.05709,1.05674,1.05683,653
2023-10-27 20:15:00,1.05679,1.05683,1.05665,1.05668,1.05683,1.05686,1.05668,1.05672,470
2023-10-27 20:30:00,1.05668,1.05671,1.05632,1.05637,1.0567,1.05673,1.05635,1.05641,608
2023-10-27 20:45:00,1.05638,1.05656,1.05605,1.05605,1.05641,1.05667,1.05631,1.05647,931
2023-10-29 21:00:00,1.05644,1.05652,1.05616,1.0564,1.05764,1.05767,1.05674,1.05678,74
2023-10-29 21:15:00,1.0564,1.05749,1.0564,1.05677,1.05679,1.05768,1.05668,1.05695,208
2023-10-29 21:30:00,1.05676,1.05694,1.05672,1.05676,1.05693,1.057,1.05685,1.05692,240
2023-10-29 21:45:00,1.05676,1.05679,1.05633,1.05657,1.05695,1.05695,1.05665,1.05672,181
2023-10-29 22:00:00,1.05654,1.05678,1.05588,1.05603,1.05672,1.05693,1.05595,1.05608,607
2023-10-29 22:15:00,1.05604,1.05645,1.05593,1.05643,1.05608,1.0565,1.05596,1.05647,272
2023-10-29 22:30:00,1.05642,1.05646,1.05617,1.05618,1.05647,1.0565,1.0562,1.05623,316
2023-10-29 22:45:00,1.05619,1.05622,1.05602,1.05611,1.05623,1.05627,1.05607,1.05615,188
2023-10-29 23:00:00,1.0561,1.05614,1.05588,1.05595,1.05616,1.05618,1.05593,1.05598,444
2023-10-29 23:15:00,1.05594,1.05609,1.05588,1.05595,1.05598,1.05612,1.05592,1.05597,293
2023-10-29 23:30:00,1.05596,1.05631,1.05596,1.05629,1.05599,1.05636,1.05599,1.05633,190
2023-10-29 23:45:00,1.05628,1.05639,1.05618,1.05618,1.05633,1.05642,1.05621,1.05621,286
2023-10-30 00:00:00,1.05618,1.05618,1.05558,1.05564,1.05622,1.05622,1.05561,1.05566,912
2023-10-30 00:15:00,1.05564,1.05573,1.05551,1.05568,1.05567,1.05576,1.05554,1.05572,461
2023-10-30 00:30:00,1.05572,1.05608,1.05568,1.05605,1.05574,1.05612,1.05571,1.05608,661
2023-10-30 00:45:00,1.05605,1.0563,1.0558,1.05624,1.05607,1.05632,1.05582,1.05627,525
2023-10-30 01:00:00,1.05625,1.05638,1.05614,1.0562,1.05627,1.05642,1.05617,1.05623,729
2023-10-30 01:15:00,1.05622,1.05625,1.05594,1.05603,1.05624,1.05628,1.05598,1.05606,736
2023-10-30 01:30:00,1.05604,1.05619,1.05602,1.05613,1.05606,1.05621,1.05603,1.05616,571
2023-10-30 01:45:00,1.05614,1.05637,1.05605,1.05637,1.05616,1.0564,1.05608,1.0564,329
2023-10-30 02:00:00,1.05636,1.05658,1.05616,1.05625,1.05639,1.0566,1.05619,1.05628,492
2023-10-30 02:15:00,1.05625,1.0565,1.05619,1.0564,1.05629,1.05653,1.05622,1.05643,426
2023-10-30 02:30:00,1.05639,1.05644,1.05625,1.05628,1.05642,1.05647,1.05628,1.05631,318
2023-10-30 02:45:00,1.05628,1.05639,1.0562,1.05624,1.05632,1.05642,1.05624,1.05627,258
2023-10-30 03:00:00,1.05628,1.05635,1.05618,1.05627,1.05629,1.05636,1.05619,1.0563,266
2023-10-30 03:15:00,1.05628,1.05628,1.05587,1.05596,1.0563,1.0563,1.0559,1.05599,348
2023-10-30 03:30:00,1.05595,1.05608,1.05595,1.05598,1.05598,1.0561,1.05598,1.056,283
2023-10-30 03:45:00,1.05598,1.0561,1.05598,1.05604,1.05601,1.05613,1.056,1.05606,203
2023-10-30 04:00:00,1.05603,1.0561,1.05587,1.05589,1.05606,1.05613,1.05589,1.05592,239
2023-10-30 04:15:00,1.05589,1.05602,1.05588,1.05594,1.05591,1.05606,1.05591,1.05597,172
2023-10-30 04:30:00,1.05593,1.05619,1.05584,1.05618,1.05595,1.05622,1.05586,1.05621,242
2023-10-30 04:45:00,1.05619,1.05623,1.05603,1.05609,1.05622,1.05626,1.05606,1.05612,169
2023-10-30 05:00:00,1.05609,1.05614,1.05588,1.05589,1.05611,1.05617,1.05591,1.05591,183
2023-10-30 05:15:00,1.05589,1.05609,1.05588,1.05596,1.05592,1.05611,1.05591,1.05598,284
2023-10-30 05:30:00,1.05593,1.05613,1.0559,1.05609,1.05596,1.05615,1.05593,1.05611,218
2023-10-30 05:45:00,1.0561,1.05618,1.05598,1.05615,1.05613,1.05621,1.056,1.05618,288
2023-10-30 06:00:00,1.05615,1.05632,1.05605,1.0563,1.05617,1.05636,1.05607,1.05632,219
2023-10-30 06:15:00,1.05629,1.05642,1.0562,1.05637,1.05632,1.05646,1.05623,1.0564,355
2023-10-30 06:30:00,1.05637,1.0564,1.05564,1.0562,1.05641,1.05643,1.05566,1.05622,869
2023-10-30 06:45:00,1.0562,1.05656,1.05597,1.0565,1.05623,1.0566,1.056,1.05654,556
2023-10-30 07:00:00,1.0565,1.05674,1.0561,1.05639,1.05652,1.05677,1.05612,1.05641,1090
2023-10-30 07:15:00,1.0564,1.05658,1.05576,1.05597,1.05641,1.0566,1.05579,1.056,652
2023-10-30 07:30:00,1.05597,1.05606,1.0553,1.05569,1.05599,1.05608,1.05532,1.05571,986
2023-10-30 07:45:00,1.05568,1.056,1.05531,1.05566,1.05571,1.05602,1.05532,1.0557,928
2023-10-30 08:00:00,1.05565,1.05565,1.05471,1.055,1.05569,1.05569,1.05474,1.05503,1829
2023-10-30 08:15:00,1.05499,1.05545,1.05479,1.05481,1.05502,1.05549,1.05483,1.05484,1256
2023-10-30 08:30:00,1.05479,1.05567,1.05472,1.05562,1.0548,1.0557,1.05474,1.05565,1103
2023-10-30 08:45:00,1.05562,1.05606,1.05549,1.05598,1.05564,1.05608,1.05552,1.05601,825
2023-10-30 09:00:00,1.05597,1.05749,1.05597,1.05747,1.05601,1.05751,1.056,1.05749,1366
2023-10-30 09:15:00,1.05749,1.05848,1.05735,1.05819,1.05751,1.0585,1.05737,1.05822,1169
2023-10-30 09:30:00,1.05819,1.05843,1.05798,1.05839,1.0582,1.05845,1.05801,1.0584,1058
2023-10-30 09:45:00,1.05838,1.0586,1.05814,1.05824,1.0584,1.05863,1.05815,1.05827,878
2023-10-30 10:00:00,1.05823,1.0588,1.05823,1.05829,1.05827,1.05883,1.05827,1.05831,834
2023-10-30 10:15:00,1.0583,1.05838,1.05774,1.05789,1.05833,1.0584,1.05776,1.05791,825
2023-10-30 10:30:00,1.05789,1.05811,1.05749,1.05756,1.05792,1.05814,1.05752,1.05758,611
2023-10-30 10:45:00,1.05755,1.05783,1.05739,1.05748,1.05758,1.05786,1.0574,1.05751,969
2023-10-30 11:00:00,1.05748,1.05808,1.05747,1.05759,1.0575,1.05811,1.0575,1.05761,851
2023-10-30 11:15:00,1.05761,1.05778,1.05732,1.05777,1.05763,1.0578,1.05735,1.05779,610
2023-10-30 11:30:00,1.05777,1.05886,1.05777,1.05885,1.0578,1.05888,1.05779,1.05888,753
2023-10-30 11:45:00,1.05885,1.05962,1.05843,1.05851,1.05887,1.05966,1.05844,1.05853,1238
2023-10-30 12:00:00,1.05852,1.05898,1.05819,1.05897,1.05854,1.05901,1.05822,1.059,1239
2023-10-30 12:15:00,1.05896,1.05947,1.05858,1.05874,1.059,1.0595,1.0586,1.05877,1297
2023-10-30 12:30:00,1.05876,1.05905,1.05858,1.05862,1.05877,1.05908,1.05861,1.05865,1237
2023-10-30 12:45:00,1.05862,1.06084,1.05862,1.06068,1.05866,1.06086,1.05865,1.06072,1608
2023-10-30 13:00:00,1.06068,1.06148,1.05996,1.06016,1.06071,1.06151,1.06,1.06019,2725
2023-10-30 13:15:00,1.06016,1.0603,1.05964,1.06007,1.0602,1.06033,1.05968,1.06011,1494
2023-10-30 13:30:00,1.0601,1.06069,1.0601,1.06047,1.06011,1.06071,1.06011,1.0605,1960
2023-10-30 13:45:00,1.06046,1.06095,1.05991,1.06095,1.06048,1.06097,1.05994,1.06097,1850
2023-10-30 14:00:00,1.06096,1.06182,1.05982,1.06018,1.06097,1.06183,1.05985,1.0602,3970
2023-10-30 14:15:00,1.06019,1.06047,1.05941,1.05966,1.06021,1.06049,1.05943,1.05969,2292
2023-10-30 14:30:00,1.05964,1.06006,1.05909,1.06005,1.05968,1.06008,1.0591,1.06008,2267
2023-10-30 14:45:00,1.06005,1.06064,1.05994,1.06053,1.06006,1.06067,1.05997,1.06055,1697
2023-10-30 15:00:00,1.06053,1.06229,1.06048,1.06197,1.06056,1.06232,1.0605,1.06199,1928
2023-10-30 15:15:00,1.06199,1.0625,1.0618,1.0624,1.062,1.06252,1.06181,1.06242,1619
2023-10-30 15:30:00,1.06242,1.06244,1.06181,1.06227,1.06244,1.06245,1.06185,1.06229,1392
2023-10-30 15:45:00,1.06227,1.06232,1.06164,1.06191,1.0623,1.06235,1.06166,1.06193,1512
2023-10-30 16:00:00,1.06189,1.06207,1.06142,1.06164,1.06191,1.0621,1.06145,1.06167,1379
2023-10-30 16:15:00,1.06165,1.06184,1.06054,1.06063,1.06168,1.06186,1.06056,1.06065,874
2023-10-30 16:30:00,1.06062,1.06118,1.0606,1.06073,1.06063,1.06121,1.06062,1.06076,858
2023-10-30 16:45:00,1.06074,1.06097,1.06051,1.06071,1.06076,1.06099,1.06053,1.06073,912
2023-10-30 17:00:00,1.06073,1.06088,1.06002,1.06003,1.06075,1.0609,1.06003,1.06005,855
2023-10-30 17:15:00,1.06003,1.06111,1.06002,1.0611,1.06006,1.06113,1.06003,1.06112,825
2023-10-30 17:30:00,1.0611,1.06143,1.061,1.06126,1.06113,1.06147,1.06102,1.06129,873
2023-10-30 17:45:00,1.06128,1.06136,1.06106,1.06113,1.0613,1.06139,1.06108,1.06116,333
2023-10-30 18:00:00,1.06114,1.06172,1.06101,1.06145,1.06115,1.06174,1.06103,1.06147,637
2023-10-30 18:15:00,1.06144,1.06156,1.06135,1.06149,1.06147,1.06158,1.06137,1.06152,469
2023-10-30 18:30:00,1.06151,1.06185,1.06147,1.06174,1.06154,1.06187,1.06149,1.06177,471
2023-10-30 18:45:00,1.06174,1.06187,1.06162,1.06177,1.06178,1.06191,1.06164,1.06179,616
2023-10-30 19:00:00,1.06176,1.06215,1.06174,1.06207,1.06178,1.06218,1.06176,1.06209,1066
2023-10-30 19:15:00,1.06207,1.0621,1.06147,1.06148,1.06208,1.06211,1.06149,1.0615,529
2023-10-30 19:30:00,1.0615,1.06169,1.06143,1.0616,1.06151,1.06171,1.06145,1.06162,506
2023-10-30 19:45:00,1.0616,1.06175,1.06139,1.06169,1.06161,1.06177,1.06141,1.06171,410
2023-10-30 20:00:00,1.06169,1.06174,1.06153,1.06164,1.06172,1.06176,1.06155,1.06167,333
2023-10-30 20:15:00,1.06166,1.06166,1.06144,1.06163,1.06168,1.06169,1.06146,1.06165,248
2023-10-30 20:30:00,1.06161,1.06164,1.06148,1.06164,1.06164,1.06167,1.06152,1.06167,231
2023-10-30 20:45:00,1.06164,1.06165,1.06139,1.06144,1.06168,1.06168,1.06143,1.06158,541
2023-10-30 21:00:00,1.06145,1.06156,1.06144,1.0615,1.06158,1.06229,1.06158,1.06168,103
2023-10-30 21:15:00,1.06151,1.0616,1.06148,1.06158,1.0617,1.0618,1.06163,1.06168,94
2023-10-30 21:30:00,1.06157,1.06161,1.06152,1.06157,1.06166,1.06176,1.06163,1.06166,160
2023-10-30 21:45:00,1.06156,1.06158,1.06136,1.06151,1.06165,1.06171,1.06151,1.0616,211
2023-10-30 22:00:00,1.0615,1.06157,1.06143,1.06153,1.06162,1.06169,1.06148,1.06157,275
2023-10-30 22:15:00,1.06153,1.06172,1.06151,1.06152,1.06156,1.06173,1.06155,1.06156,124
2023-10-30 22:30:00,1.0615,1.06158,1.06147,1.06148,1.06153,1.06161,1.06152,1.06152,102
2023-10-30 22:45:00,1.06147,1.06155,1.06118,1.06119,1.06152,1.06156,1.06122,1.06123,125
2023-10-30 23:00:00,1.06118,1.06144,1.06117,1.0613,1.06123,1.06148,1.06123,1.06134,252
2023-10-30 23:15:00,1.06128,1.06141,1.06125,1.06138,1.06132,1.06143,1.06128,1.06142,140
2023-10-30 23:30:00,1.06137,1.06147,1.06134,1.06145,1.06141,1.0615,1.06137,1.06148,161
2023-10-30 23:45:00,1.06144,1.0615,1.06135,1.06138,1.06148,1.06153,1.06138,1.06142,233
2023-10-31 00:00:00,1.06139,1.06143,1.06094,1.06104,1.06142,1.06145,1.06097,1.06107,477
2023-10-31 00:15:00,1.06106,1.06133,1.06104,1.06114,1.0611,1.06136,1.06108,1.06117,500
2023-10-31 00:30:00,1.06115,1.06136,1.06111,1.06113,1.06118,1.06138,1.06114,1.06115,391
2023-10-31 00:45:00,1.06112,1.06126,1.06096,1.06114,1.06115,1.06129,1.06098,1.06117,587
2023-10-31 01:00:00,1.06114,1.06126,1.06077,1.06079,1.06116,1.06128,1.0608,1.06082,692
2023-10-31 01:15:00,1.06078,1.06095,1.06057,1.06083,1.06081,1.06098,1.06061,1.06086,579
2023-10-31 01:30:00,1.06082,1.06088,1.06033,1.06036,1.06086,1.0609,1.06036,1.0604,936
2023-10-31 01:45:00,1.06036,1.06099,1.06033,1.06098,1.06037,1.061,1.06035,1.061,563
2023-10-31 02:00:00,1.06098,1.06114,1.05992,1.05998,1.06102,1.06115,1.05995,1.06001,661
2023-10-31 02:15:00,1.05997,1.06032,1.05987,1.06027,1.06,1.06036,1.05989,1.06032,766
2023-10-31 02:30:00,1.06027,1.06052,1.06023,1.06025,1.0603,1.06056,1.06026,1.06028,508
2023-10-31 02:45:00,1.06024,1.06042,1.06008,1.06008,1.06028,1.06045,1.06009,1.06012,414
2023-10-31 03:00:00,1.06009,1.06011,1.05951,1.05964,1.06012,1.06014,1.05954,1.05967,601
2023-10-31 03:15:00,1.05964,1.05988,1.05946,1.05977,1.05966,1.05991,1.05948,1.05981,840
2023-10-31 03:30:00,1.05976,1.05999,1.05926,1.05929,1.05981,1.06001,1.05929,1.0593,1839
2023-10-31 03:45:00,1.05928,1.05953,1.05906,1.05943,1.05929,1.05955,1.05909,1.05947,832
2023-10-31 04:00:00,1.05943,1.05962,1.05931,1.05952,1.05946,1.05965,1.05934,1.05955,670
2023-10-31 04:15:00,1.05951,1.0597,1.05936,1.05946,1.05955,1.05973,1.05938,1.05948,388
2023-10-31 04:30:00,1.05946,1.05952,1.05907,1.05921,1.05947,1.05954,1.05909,1.05925,444
2023-10-31 04:45:00,1.05922,1.05948,1.05916,1.05938,1.05925,1.05951,1.05918,1.0594,430
2023-10-31 05:00:00,1.05938,1.05957,1.05926,1.05953,1.05941,1.0596,1.05928,1.05956,518
2023-10-31 05:15:00,1.05953,1.05988,1.05949,1.05976,1.05955,1.05992,1.05952,1.0598,398
2023-10-31 05:30:00,1.05975,1.05988,1.05968,1.05975,1.05978,1.05991,1.0597,1.05977,651
2023-10-31 05:45:00,1.05975,1.05988,1.05957,1.05985,1.05976,1.0599,1.05959,1.05988,462
2023-10-31 06:00:00,1.05987,1.05991,1.05942,1.0596,1.05988,1.05994,1.05944,1.05962,539
2023-10-31 06:15:00,1.0596,1.06032,1.05955,1.06026,1.05961,1.06035,1.05958,1.0603,516
2023-10-31 06:30:00,1.06027,1.06088,1.06023,1.06079,1.0603,1.0609,1.06026,1.06081,914
2023-10-31 06:45:00,1.06078,1.06091,1.06063,1.06086,1.0608,1.06094,1.06065,1.0609,576
2023-10-31 07:00:00,1.06086,1.06117,1.06034,1.06041,1.06089,1.06118,1.06037,1.06044,1072
2023-10-31 07:15:00,1.06041,1.06107,1.06041,1.06106,1.06043,1.0611,1.06043,1.06108,697
2023-10-31 07:30:00,1.06105,1.06196,1.06099,1.06178,1.06108,1.06198,1.06101,1.06183,1007
2023-10-31 07:45:00,1.06182,1.06258,1.06158,1.06212,1.06183,1.06259,1.0616,1.06214,1406
2023-10-31 08:00:00,1.06212,1.06271,1.06154,1.06269,1.06215,1.06273,1.06156,1.06271,1706
2023-10-31 08:15:00,1.06268,1.06325,1.06239,1.0632,1.06271,1.06328,1.0624,1.06322,1045
2023-10-31 08:30:00,1.06318,1.06369,1.06318,1.06358,1.0632,1.06372,1.0632,1.06361,977
2023-10-31 08:45:00,1.06359,1.06458,1.06356,1.06453,1.06362,1.06459,1.06359,1.06456,1352
2023-10-31 09:00:00,1.06452,1.06452,1.06409,1.06445,1.06455,1.06455,1.06411,1.06447,1816
2023-10-31 09:15:00,1.06445,1.06453,1.06362,1.0637,1.06448,1.06457,1.06363,1.06373,1327
2023-10-31 09:30:00,1.06369,1.06435,1.06354,1.06413,1.06373,1.06438,1.06358,1.06416,928
2023-10-31 09:45:00,1.06414,1.06748,1.06404,1.06684,1.06416,1.0675,1.06407,1.06688,2446
2023-10-31 10:00:00,1.06681,1.06701,1.06522,1.06582,1.06692,1.06703,1.06524,1.06586,2254
2023-10-31 10:15:00,1.06583,1.06664,1.0655,1.06622,1.06586,1.06666,1.06552,1.06625,1339
2023-10-31 10:30:00,1.06623,1.06687,1.066,1.06618,1.06625,1.06689,1.06603,1.06621,1204
2023-10-31 10:45:00,1.06619,1.06658,1.06613,1.06641,1.06622,1.06659,1.06617,1.06645,714
2023-10-31 11:00:00,1.0664,1.06657,1.06608,1.06639,1.06644,1.0666,1.06611,1.06641,1001
2023-10-31 11:15:00,1.0664,1.06668,1.06574,1.06588,1.06642,1.0667,1.06577,1.06589,825
2023-10-31 11:30:00,1.06588,1.06591,1.06553,1.06573,1.0659,1.06592,1.06555,1.06577,918
2023-10-31 11:45:00,1.06573,1.06607,1.06555,1.06557,1.06576,1.0661,1.06558,1.06559,1029
2023-10-31 12:00:00,1.06556,1.0657,1.0652,1.06552,1.06559,1.06573,1.06523,1.06554,1441
2023-10-31 12:15:00,1.06552,1.06609,1.06549,1.0656,1.06553,1.06611,1.0655,1.06564,916
2023-10-31 12:30:00,1.06561,1.06561,1.06272,1.06298,1.06564,1.06564,1.06275,1.063,3842
2023-10-31 12:45:00,1.06298,1.0633,1.06212,1.0624,1.06301,1.06334,1.06215,1.06244,2229
2023-10-31 13:00:00,1.0624,1.06257,1.06151,1.06154,1.06243,1.06259,1.06153,1.06157,2202
2023-10-31 13:15:00,1.06157,1.06167,1.06037,1.06067,1.06158,1.06168,1.0604,1.06071,2222
2023-10-31 13:30:00,1.06068,1.0612,1.06027,1.06089,1.06071,1.06123,1.06028,1.06092,2618
2023-10-31 13:45:00,1.06089,1.06145,1.06012,1.06037,1.06093,1.06149,1.06015,1.0604,2726
2023-10-31 14:00:00,1.06036,1.06148,1.05948,1.0613,1.0604,1.06151,1.05952,1.06133,3434
2023-10-31 14:15:00,1.0613,1.06157,1.06061,1.06074,1.06134,1.0616,1.06064,1.06077,2637
2023-10-31 14:30:00,1.06073,1.06136,1.0598,1.06052,1.06075,1.06139,1.05981,1.06053,2093
