date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2025-03-20 07:00:00,1.08932,1.08941,1.08884,1.0891,1.08934,1.08947,1.08888,1.08917,1194
2025-03-20 07:15:00,1.08912,1.08916,1.088,1.08806,1.08918,1.08922,1.08806,1.08813,1508
2025-03-20 07:30:00,1.08805,1.08823,1.08647,1.08675,1.08812,1.08829,1.0865,1.08678,1190
2025-03-20 07:45:00,1.08675,1.08796,1.08658,1.08791,1.08679,1.08802,1.08663,1.08798,1116
2025-03-20 08:00:00,1.08795,1.08857,1.08745,1.08758,1.08798,1.0886,1.0875,1.08761,1413
2025-03-20 08:15:00,1.08757,1.08764,1.08658,1.08679,1.0876,1.08767,1.08663,1.08683,1034
2025-03-20 08:30:00,1.08669,1.08764,1.08638,1.08646,1.08671,1.0877,1.08642,1.0865,1672
2025-03-20 08:45:00,1.08646,1.08695,1.08629,1.08652,1.08651,1.087,1.08634,1.08658,1608
2025-03-20 10:00:00,1.08524,1.08545,1.084,1.08416,1.08526,1.0855,1.08404,1.08423,1368
2025-03-20 10:15:00,1.08414,1.08441,1.08332,1.08433,1.0842,1.08447,1.08337,1.08438,2017
2025-03-20 10:30:00,1.08432,1.08491,1.08354,1.08489,1.08437,1.08495,1.08359,1.08495,1619
2025-03-20 10:45:00,1.08492,1.08522,1.08423,1.08456,1.08497,1.08528,1.08428,1.08462,1322
2025-03-20 11:00:00,1.08455,1.08483,1.08393,1.08406,1.08462,1.08488,1.08398,1.0841,1047
2025-03-20 11:15:00,1.08408,1.08465,1.08392,1.08422,1.08411,1.08473,1.08396,1.08426,993
2025-03-20 11:30:00,1.08421,1.08482,1.08406,1.08419,1.08425,1.08487,1.0841,1.08421,1242
2025-03-20 11:45:00,1.08417,1.08517,1.08417,1.08493,1.08422,1.08521,1.08421,1.08498,1038
2025-03-20 12:00:00,1.08494,1.08559,1.0849,1.08501,1.085,1.08561,1.08493,1.08505,1556
2025-03-20 12:15:00,1.08502,1.08518,1.08396,1.08408,1.08506,1.08522,1.08401,1.08425,1235
2025-03-20 12:30:00,1.08407,1.08443,1.08331,1.08397,1.08425,1.08448,1.08334,1.08402,1904
2025-03-20 12:45:00,1.08396,1.08436,1.08307,1.08336,1.08399,1.0844,1.08312,1.08341,1496
2025-03-20 13:00:00,1.08335,1.0839,1.08318,1.08352,1.0834,1.08393,1.08322,1.08355,1225
2025-03-20 13:15:00,1.08353,1.08358,1.08216,1.08223,1.08356,1.08362,1.08222,1.08229,1575
2025-03-20 13:30:00,1.08224,1.08271,1.08145,1.08216,1.08229,1.08275,1.0815,1.0822,2015
2025-03-20 13:45:00,1.08215,1.08258,1.08165,1.08251,1.08219,1.08264,1.08169,1.08262,1668
2025-03-20 14:00:00,1.0825,1.08385,1.08239,1.08354,1.08259,1.08389,1.08248,1.08358,1926
2025-03-20 14:15:00,1.08353,1.08376,1.08259,1.0827,1.08358,1.0838,1.08263,1.08275,1328
2025-03-20 14:30:00,1.08271,1.08301,1.0824,1.08262,1.08275,1.08307,1.08246,1.08266,1373
2025-03-20 14:45:00,1.08263,1.08303,1.08224,1.08292,1.08269,1.08309,1.0823,1.08297,1272
2025-03-20 15:00:00,1.08292,1.08315,1.08231,1.08308,1.08298,1.08319,1.08237,1.08311,1193
2025-03-20 15:15:00,1.08307,1.08454,1.08285,1.08438,1.08313,1.08459,1.08291,1.08445,1533
2025-03-20 15:30:00,1.08437,1.08438,1.0835,1.0837,1.08444,1.08444,1.08356,1.08377,1466
2025-03-20 15:45:00,1.0837,1.08492,1.08361,1.08472,1.08377,1.08497,1.08366,1.08477,1862
2025-03-20 16:00:00,1.0847,1.08495,1.0842,1.08481,1.08476,1.085,1.08426,1.08487,1497
2025-03-20 16:15:00,1.08483,1.08515,1.08469,1.08481,1.08487,1.08519,1.08473,1.08486,1103
2025-03-20 16:30:00,1.08482,1.08504,1.08443,1.08501,1.08487,1.08508,1.08446,1.08505,911
2025-03-20 16:45:00,1.08501,1.0852,1.08474,1.08486,1.08504,1.08526,1.08479,1.0849,739
2025-03-20 17:00:00,1.08483,1.08517,1.08414,1.08415,1.08489,1.08521,1.0842,1.08422,891
2025-03-20 17:15:00,1.08417,1.08441,1.08389,1.08438,1.08422,1.08446,1.08393,1.08444,660
2025-03-20 17:30:00,1.08437,1.08443,1.08402,1.0843,1.08444,1.08447,1.08407,1.08438,771
2025-03-20 17:45:00,1.08432,1.08452,1.084,1.08444,1.08438,1.08454,1.08403,1.08448,642
2025-03-20 18:00:00,1.08444,1.08469,1.08417,1.08464,1.08446,1.08471,1.08422,1.0847,499
2025-03-20 18:15:00,1.08469,1.08489,1.0846,1.08479,1.08472,1.08494,1.08464,1.08483,546
2025-03-20 18:30:00,1.08479,1.08479,1.08442,1.08466,1.08482,1.08484,1.08446,1.0847,620
2025-03-20 18:45:00,1.08465,1.08495,1.08446,1.08483,1.08469,1.085,1.08452,1.08487,580
2025-03-20 19:00:00,1.08481,1.08501,1.0847,1.085,1.08487,1.08506,1.08475,1.08504,443
2025-03-20 19:15:00,1.08504,1.0854,1.08495,1.08531,1.08505,1.08543,1.08501,1.08535,456
2025-03-20 19:30:00,1.08528,1.08537,1.08498,1.08529,1.08534,1.08542,1.08503,1.08535,401
2025-03-20 19:45:00,1.08529,1.08541,1.08509,1.08529,1.08533,1.08547,1.08514,1.08534,568
2025-03-20 20:00:00,1.08529,1.08544,1.08515,1.0854,1.08535,1.0855,1.0852,1.08547,292
2025-03-20 20:15:00,1.08541,1.08577,1.08534,1.08577,1.08544,1.08584,1.08539,1.08583,178
2025-03-20 20:30:00,1.08577,1.08589,1.0856,1.08561,1.08582,1.08595,1.08564,1.08569,170
2025-03-20 20:45:00,1.08561,1.08562,1.08493,1.08501,1.08568,1.08569,1.0853,1.08549,420
2025-03-20 21:00:00,1.08494,1.08538,1.084,1.08537,1.08543,1.08714,1.08543,1.08557,128
2025-03-20 21:15:00,1.08535,1.08546,1.08523,1.08546,1.08557,1.08573,1.08556,1.08568,109
2025-03-20 21:30:00,1.08534,1.08541,1.08532,1.08535,1.08581,1.08581,1.0855,1.08561,130
2025-03-20 21:45:00,1.08536,1.08539,1.0853,1.08539,1.0856,1.08577,1.08558,1.08564,117
2025-03-20 22:00:00,1.08545,1.08559,1.08529,1.08547,1.08565,1.08578,1.08541,1.08558,663
2025-03-20 22:15:00,1.08548,1.08585,1.08547,1.08581,1.08558,1.08591,1.08556,1.08588,103
2025-03-20 22:30:00,1.08583,1.08584,1.08568,1.08573,1.08588,1.08592,1.08577,1.08582,91
2025-03-20 22:45:00,1.08574,1.08581,1.08567,1.08568,1.08583,1.08588,1.08573,1.08577,129
2025-03-20 23:00:00,1.08569,1.08574,1.08563,1.0857,1.08577,1.08581,1.08571,1.08578,133
2025-03-20 23:15:00,1.0857,1.08574,1.08561,1.08568,1.08575,1.0858,1.08568,1.08573,88
2025-03-20 23:30:00,1.08565,1.08574,1.0855,1.08562,1.08571,1.08578,1.08557,1.08571,112
2025-03-20 23:45:00,1.08564,1.08573,1.08531,1.08532,1.0857,1.08579,1.08536,1.08536,233
2025-03-21 00:00:00,1.08535,1.08586,1.08523,1.08532,1.0854,1.0859,1.08532,1.08541,477
2025-03-21 00:15:00,1.08534,1.08537,1.08504,1.0853,1.0854,1.08542,1.08512,1.08535,580
2025-03-21 00:30:00,1.0853,1.08557,1.08528,1.08547,1.08536,1.08561,1.08535,1.08553,501
2025-03-21 00:45:00,1.08547,1.08552,1.08521,1.08529,1.08552,1.08558,1.08528,1.08535,550
2025-03-21 01:00:00,1.08529,1.0853,1.08483,1.08512,1.08534,1.08534,1.08488,1.08516,881
2025-03-21 01:15:00,1.0851,1.0855,1.08507,1.08519,1.08516,1.08556,1.08513,1.08523,909
2025-03-21 01:30:00,1.08519,1.08555,1.08511,1.08547,1.08522,1.0856,1.08517,1.08551,986
2025-03-21 01:45:00,1.08548,1.08548,1.08498,1.08522,1.08551,1.08552,1.08503,1.08528,770
2025-03-21 02:00:00,1.08525,1.08549,1.08512,1.08541,1.08527,1.08554,1.08517,1.08546,642
2025-03-21 02:15:00,1.0854,1.0854,1.08444,1.0849,1.08544,1.08544,1.08451,1.08493,700
2025-03-21 02:30:00,1.08489,1.08491,1.08446,1.08447,1.08493,1.08497,1.08451,1.08453,482
2025-03-21 02:45:00,1.08448,1.08456,1.08422,1.08441,1.08451,1.08462,1.08426,1.08445,803
2025-03-21 03:00:00,1.08441,1.08462,1.08424,1.08455,1.08444,1.08467,1.08429,1.08461,684
2025-03-21 03:15:00,1.08456,1.08456,1.08394,1.08397,1.08461,1.08461,1.08399,1.08402,462
2025-03-21 03:30:00,1.08396,1.08401,1.0835,1.08357,1.08402,1.08406,1.08355,1.08361,532
2025-03-21 03:45:00,1.08355,1.08369,1.08331,1.08345,1.08362,1.08375,1.08337,1.08349,443
2025-03-21 04:00:00,1.08345,1.08364,1.08326,1.08329,1.08351,1.0837,1.08331,1.08335,460
2025-03-21 04:15:00,1.08331,1.08331,1.08298,1.08305,1.08335,1.08336,1.08301,1.08311,455
2025-03-21 04:30:00,1.08309,1.08339,1.08292,1.08293,1.08311,1.08345,1.08297,1.08299,400
2025-03-21 04:45:00,1.08294,1.08308,1.08274,1.08301,1.08299,1.08314,1.08277,1.08305,523
2025-03-21 05:00:00,1.083,1.083,1.08273,1.08276,1.08302,1.08305,1.08277,1.08279,544
2025-03-21 05:15:00,1.08276,1.08301,1.08247,1.08248,1.0828,1.08306,1.08252,1.08253,661
2025-03-21 05:30:00,1.08249,1.0826,1.08198,1.082,1.08254,1.08264,1.08203,1.08204,694
2025-03-21 05:45:00,1.082,1.08297,1.08197,1.08284,1.08203,1.08302,1.08202,1.08288,1017
2025-03-21 06:00:00,1.08284,1.08294,1.08247,1.08252,1.0829,1.083,1.08252,1.08258,794
2025-03-21 06:15:00,1.08255,1.08305,1.0824,1.08294,1.08258,1.08311,1.08247,1.08298,577
2025-03-21 06:30:00,1.08296,1.08373,1.08295,1.0837,1.08298,1.08377,1.08298,1.08375,864
2025-03-21 06:45:00,1.08369,1.08369,1.08289,1.0834,1.08374,1.08374,1.08294,1.08344,815
2025-03-21 07:00:00,1.08338,1.08373,1.0827,1.08368,1.08346,1.08379,1.08272,1.08375,984
2025-03-21 07:15:00,1.08369,1.08377,1.08316,1.08358,1.08373,1.0838,1.0832,1.08362,954
2025-03-21 07:30:00,1.08357,1.08416,1.08336,1.08371,1.08361,1.08421,1.08342,1.08376,955
2025-03-21 07:45:00,1.08369,1.08406,1.08334,1.08386,1.08376,1.08411,1.08337,1.08392,1144
2025-03-21 08:00:00,1.08386,1.08453,1.0828,1.08318,1.0839,1.08459,1.08286,1.08321,1468
2025-03-21 08:15:00,1.08318,1.08343,1.08239,1.08274,1.08324,1.08348,1.08244,1.08279,1155
2025-03-21 08:30:00,1.08274,1.08282,1.08239,1.08269,1.08278,1.08288,1.08243,1.08272,954
2025-03-21 08:45:00,1.08268,1.08369,1.08262,1.08358,1.08272,1.08373,1.08266,1.08364,1041
2025-03-21 09:00:00,1.08357,1.08373,1.0833,1.08366,1.08363,1.08378,1.08335,1.08369,886
2025-03-21 09:15:00,1.08366,1.08387,1.08323,1.08359,1.0837,1.08393,1.08328,1.08366,799
2025-03-21 09:30:00,1.08359,1.08363,1.08267,1.08271,1.08364,1.08369,1.08272,1.08274,783
2025-03-21 09:45:00,1.08269,1.08297,1.08246,1.08255,1.08275,1.08303,1.0825,1.0826,698
2025-03-21 10:00:00,1.08258,1.08387,1.08257,1.08364,1.08259,1.08391,1.08259,1.08368,1125
2025-03-21 10:15:00,1.08361,1.0838,1.08277,1.08281,1.08366,1.08385,1.08282,1.08285,811
2025-03-21 10:30:00,1.08281,1.08298,1.08259,1.08286,1.08287,1.08302,1.08264,1.08289,598
2025-03-21 10:45:00,1.08285,1.0837,1.08283,1.08368,1.08289,1.08377,1.08287,1.08372,1030
2025-03-21 12:00:00,1.08505,1.08611,1.08493,1.08548,1.08511,1.08614,1.08498,1.08554,1484
2025-03-21 12:15:00,1.08546,1.08551,1.08431,1.08433,1.08553,1.08557,1.08437,1.08439,1412
2025-03-21 12:30:00,1.08433,1.0847,1.08368,1.08394,1.08438,1.08476,1.08373,1.08399,1900
2025-03-21 12:45:00,1.08395,1.08401,1.08295,1.08321,1.08399,1.08404,1.08299,1.08325,1799
2025-03-21 13:00:00,1.08319,1.08342,1.08261,1.08307,1.08324,1.08346,1.08266,1.08311,1362
2025-03-21 13:15:00,1.08309,1.08347,1.08268,1.08316,1.08313,1.08352,1.08274,1.08322,1232
2025-03-21 13:30:00,1.08318,1.08346,1.08291,1.08335,1.08322,1.08352,1.08296,1.08339,1593
2025-03-21 13:45:00,1.08334,1.08359,1.0825,1.08319,1.08338,1.08362,1.08255,1.08323,1470
2025-03-21 14:00:00,1.0832,1.08355,1.08272,1.08307,1.08323,1.08359,1.08275,1.08313,1278
2025-03-21 14:15:00,1.08307,1.08332,1.08251,1.08252,1.08311,1.08335,1.08257,1.08257,1254
2025-03-21 14:30:00,1.08251,1.08297,1.08186,1.08291,1.08257,1.08302,1.0819,1.08295,1374
2025-03-21 14:45:00,1.08293,1.08294,1.08224,1.08235,1.08298,1.083,1.08228,1.08239,1252
2025-03-21 15:00:00,1.08237,1.0829,1.08232,1.08245,1.08238,1.08295,1.08238,1.08251,1237
2025-03-21 15:15:00,1.08245,1.08285,1.08224,1.08264,1.08252,1.08291,1.08228,1.0827,858
2025-03-21 15:30:00,1.08267,1.08278,1.08243,1.08255,1.0827,1.08281,1.08246,1.0826,1039
2025-03-21 15:45:00,1.08255,1.08259,1.0797,1.08062,1.08261,1.08263,1.07971,1.08065,2897
2025-03-21 16:00:00,1.0806,1.08137,1.08042,1.0811,1.08066,1.08143,1.08048,1.08116,2505
2025-03-21 16:15:00,1.08112,1.08204,1.08107,1.08155,1.08116,1.08208,1.08111,1.08159,1428
2025-03-21 16:30:00,1.08154,1.08249,1.08145,1.08212,1.08156,1.08254,1.08152,1.08216,1294
2025-03-21 16:45:00,1.08212,1.08228,1.08163,1.08179,1.08217,1.08234,1.08168,1.08186,1061
2025-03-21 17:00:00,1.0818,1.0818,1.0805,1.08103,1.08184,1.08186,1.08055,1.08109,1090
2025-03-21 17:15:00,1.08104,1.08139,1.0807,1.08115,1.08109,1.08143,1.08076,1.0812,878
2025-03-21 17:30:00,1.08115,1.08228,1.0811,1.08219,1.08119,1.08234,1.08115,1.08224,1036
2025-03-21 17:45:00,1.08219,1.08254,1.0821,1.08224,1.08223,1.08259,1.08214,1.08231,888
2025-03-21 18:00:00,1.08225,1.08237,1.08146,1.08159,1.08229,1.08243,1.0815,1.08166,715
2025-03-21 18:15:00,1.08159,1.08234,1.08154,1.08229,1.08165,1.08238,1.08158,1.08234,712
2025-03-21 18:30:00,1.08227,1.08264,1.08198,1.08249,1.08233,1.08268,1.08202,1.08255,670
2025-03-21 18:45:00,1.08248,1.08266,1.08196,1.08207,1.08255,1.08272,1.08203,1.08212,599
2025-03-21 19:00:00,1.08209,1.08242,1.08205,1.08208,1.08212,1.08247,1.08211,1.08211,469
2025-03-21 19:15:00,1.08208,1.08209,1.08155,1.08198,1.08213,1.08214,1.08161,1.08202,501
2025-03-21 19:30:00,1.08197,1.0823,1.08151,1.08161,1.08201,1.08236,1.08156,1.08165,433
2025-03-21 19:45:00,1.08159,1.08195,1.08157,1.08175,1.08164,1.082,1.08162,1.08181,736
2025-03-21 20:00:00,1.08174,1.08174,1.08135,1.08165,1.08178,1.08178,1.0814,1.08171,329
2025-03-21 20:15:00,1.08166,1.08167,1.08145,1.08148,1.08169,1.08172,1.08151,1.08155,129
2025-03-21 20:30:00,1.08149,1.08152,1.08115,1.08144,1.08153,1.08159,1.0812,1.08152,233
2025-03-21 20:45:00,1.08145,1.08153,1.08117,1.08121,1.0815,1.08187,1.08129,1.08179,924
2025-03-23 21:00:00,1.0813,1.08139,1.08115,1.08125,1.08168,1.08171,1.08131,1.08164,46
2025-03-23 21:15:00,1.08128,1.0816,1.08119,1.0816,1.08157,1.08164,1.08153,1.08164,54
2025-03-23 21:30:00,1.08155,1.0816,1.0815,1.08152,1.08164,1.08164,1.08164,1.08164,24
2025-03-23 21:45:00,1.08153,1.08173,1.08153,1.0817,1.08164,1.08197,1.08164,1.08197,56
2025-03-23 22:00:00,1.08167,1.08296,1.0816,1.08175,1.08189,1.08309,1.08171,1.08187,815
2025-03-23 22:15:00,1.08175,1.08219,1.08172,1.08188,1.08186,1.08227,1.08182,1.08197,636
2025-03-23 22:30:00,1.08188,1.08215,1.08173,1.08199,1.08194,1.08221,1.08179,1.08205,398
2025-03-23 22:45:00,1.08197,1.08204,1.08173,1.08195,1.08207,1.08212,1.0818,1.08202,275
2025-03-23 23:00:00,1.08197,1.08242,1.08186,1.08241,1.08203,1.08248,1.08192,1.08245,536
2025-03-23 23:15:00,1.08239,1.08247,1.08218,1.0824,1.08243,1.08254,1.08226,1.08246,212
2025-03-23 23:30:00,1.0824,1.08291,1.08231,1.0829,1.08245,1.08297,1.08238,1.08297,242
2025-03-23 23:45:00,1.08289,1.08367,1.08281,1.08358,1.08297,1.08374,1.08289,1.08364,545
2025-03-24 00:00:00,1.08358,1.08387,1.08324,1.08386,1.08363,1.08393,1.0833,1.08392,797
2025-03-24 00:15:00,1.08386,1.08398,1.08381,1.08382,1.08391,1.08403,1.08386,1.08387,519
2025-03-24 00:30:00,1.08382,1.08383,1.08335,1.0835,1.08388,1.08389,1.08341,1.08355,729
2025-03-24 00:45:00,1.0835,1.08374,1.08329,1.0837,1.08356,1.08379,1.08336,1.08375,793
2025-03-24 01:00:00,1.0837,1.08374,1.08317,1.08348,1.08376,1.08378,1.08325,1.08354,673
2025-03-24 01:15:00,1.0835,1.0835,1.08252,1.08256,1.08357,1.08357,1.08256,1.0826,949
2025-03-24 01:30:00,1.08256,1.08286,1.0824,1.08248,1.08262,1.08291,1.08246,1.08253,1230
2025-03-24 01:45:00,1.08248,1.08264,1.08226,1.08259,1.08254,1.08268,1.0823,1.08263,865
2025-03-24 02:00:00,1.0826,1.08316,1.08258,1.08283,1.08263,1.0832,1.08262,1.08287,828
2025-03-24 02:15:00,1.0828,1.08319,1.08266,1.08318,1.08283,1.08325,1.0827,1.08322,843
2025-03-24 02:30:00,1.08316,1.08318,1.08279,1.0828,1.08323,1.08324,1.08284,1.08287,597
2025-03-24 02:45:00,1.08282,1.08282,1.08243,1.08248,1.08286,1.08286,1.08248,1.08253,593
2025-03-24 03:00:00,1.08248,1.08292,1.08246,1.08275,1.08252,1.08297,1.08252,1.08282,685
2025-03-24 03:15:00,1.08279,1.0829,1.08273,1.08274,1.08283,1.08295,1.08278,1.08281,606
2025-03-24 03:30:00,1.08274,1.08275,1.08249,1.08256,1.08282,1.08282,1.08255,1.08263,532
2025-03-24 03:45:00,1.08254,1.08257,1.08199,1.08202,1.08261,1.08263,1.08204,1.08207,635
2025-03-24 04:00:00,1.08201,1.08223,1.0819,1.08195,1.08207,1.08229,1.08197,1.08199,719
2025-03-24 04:15:00,1.08195,1.08198,1.08169,1.08191,1.082,1.08204,1.08174,1.08196,431
2025-03-24 04:30:00,1.08192,1.08233,1.0819,1.08231,1.08196,1.08239,1.08196,1.08236,439
2025-03-24 04:45:00,1.08231,1.08242,1.0821,1.08227,1.08237,1.08247,1.08215,1.08231,306
2025-03-24 05:00:00,1.08225,1.08225,1.0818,1.08204,1.08231,1.08231,1.08186,1.08208,710
2025-03-24 05:15:00,1.08202,1.08259,1.08192,1.08257,1.08209,1.08265,1.08197,1.08264,685
2025-03-24 05:30:00,1.08258,1.08278,1.08244,1.08263,1.08264,1.08282,1.0825,1.08265,640
2025-03-24 05:45:00,1.08261,1.08307,1.08243,1.08289,1.08265,1.08311,1.08249,1.08295,631
2025-03-24 06:00:00,1.0829,1.08332,1.08279,1.08332,1.08293,1.08338,1.08284,1.08336,884
2025-03-24 06:15:00,1.08332,1.08393,1.08332,1.08381,1.08337,1.08399,1.08337,1.08386,1156
2025-03-24 06:30:00,1.08381,1.08444,1.08366,1.08431,1.08385,1.08451,1.08372,1.08435,1131
2025-03-24 06:45:00,1.08432,1.08437,1.08393,1.08396,1.08437,1.08441,1.08398,1.084,719
2025-03-24 07:00:00,1.08394,1.0847,1.08374,1.08464,1.08399,1.08475,1.08379,1.0847,1234
2025-03-24 07:15:00,1.08464,1.08494,1.08428,1.08486,1.08468,1.08499,1.08434,1.08492,1195
2025-03-24 07:30:00,1.08486,1.08499,1.08347,1.08385,1.08491,1.08503,1.08351,1.08391,1200
2025-03-24 07:45:00,1.08383,1.08389,1.08329,1.08379,1.08389,1.08394,1.08334,1.08385,1256
2025-03-24 08:00:00,1.08381,1.08439,1.08371,1.08392,1.08383,1.08444,1.08377,1.08404,2023
2025-03-24 08:15:00,1.08399,1.08579,1.08399,1.08541,1.08404,1.08585,1.08404,1.08557,2015
2025-03-24 08:30:00,1.08542,1.08542,1.08407,1.0847,1.0855,1.0855,1.08413,1.08476,1965
2025-03-24 08:45:00,1.08474,1.08505,1.08392,1.08427,1.08478,1.0851,1.08397,1.08435,1429
2025-03-24 09:00:00,1.08432,1.0845,1.08332,1.08361,1.08438,1.08453,1.08336,1.08366,1448
2025-03-24 09:15:00,1.08359,1.08373,1.08287,1.08333,1.08367,1.08378,1.08291,1.0834,1228
2025-03-24 09:30:00,1.08331,1.0836,1.08283,1.08353,1.08338,1.08366,1.08288,1.0836,1597
2025-03-24 09:45:00,1.08353,1.08443,1.08342,1.0839,1.08359,1.08448,1.08347,1.08397,1040
2025-03-24 10:00:00,1.08394,1.08429,1.08364,1.08421,1.08398,1.08436,1.08369,1.08425,943
2025-03-24 10:15:00,1.0842,1.0852,1.08417,1.08519,1.08425,1.08525,1.0842,1.08524,1065
2025-03-24 10:30:00,1.0852,1.08547,1.08487,1.08536,1.08524,1.08552,1.08493,1.0854,1219
2025-03-24 10:45:00,1.08535,1.08535,1.08459,1.08478,1.08542,1.08542,1.08466,1.08484,866
2025-03-24 11:00:00,1.08478,1.08492,1.08436,1.08473,1.08485,1.08496,1.08441,1.08478,901
2025-03-24 11:15:00,1.08472,1.08492,1.08444,1.08455,1.08476,1.08498,1.0845,1.08459,809
2025-03-24 11:30:00,1.08455,1.08465,1.08391,1.08393,1.08458,1.0847,1.08397,1.08399,904
2025-03-24 11:45:00,1.08392,1.08416,1.08321,1.08323,1.08394,1.08421,1.08326,1.0833,973
2025-03-24 12:00:00,1.08323,1.08344,1.08267,1.08288,1.08329,1.08349,1.08273,1.08294,1119
2025-03-24 12:15:00,1.08288,1.08294,1.08215,1.08245,1.08295,1.08298,1.08219,1.08251,1047
2025-03-24 12:30:00,1.08244,1.08286,1.08216,1.08258,1.08251,1.08292,1.08222,1.08264,1325
2025-03-24 12:45:00,1.08258,1.08297,1.08234,1.08296,1.08266,1.08303,1.08238,1.083,1282
2025-03-24 13:00:00,1.08297,1.08303,1.08213,1.08219,1.083,1.0831,1.08219,1.08222,1062
2025-03-24 13:15:00,1.08217,1.08247,1.08173,1.08221,1.08222,1.08252,1.08179,1.08225,1301
2025-03-24 13:30:00,1.08219,1.08249,1.08199,1.08229,1.08225,1.08253,1.08205,1.08236,1415
2025-03-24 13:45:00,1.08229,1.08229,1.07923,1.07933,1.0824,1.0824,1.07929,1.07937,2968
2025-03-24 14:00:00,1.07931,1.08052,1.07903,1.08033,1.07935,1.08056,1.07908,1.0804,2349
2025-03-24 14:15:00,1.08036,1.08201,1.08018,1.08119,1.0804,1.08206,1.08023,1.08126,2135
2025-03-24 14:30:00,1.08118,1.08118,1.08013,1.08041,1.08125,1.08125,1.08018,1.08046,1528
2025-03-24 14:45:00,1.08043,1.08047,1.07941,1.07991,1.08046,1.08051,1.07945,1.07998,2135
2025-03-24 15:00:00,1.07994,1.08009,1.07929,1.0799,1.07998,1.08015,1.0793,1.07996,2148
2025-03-24 15:15:00,1.07991,1.08051,1.07954,1.07958,1.07996,1.08054,1.07959,1.07961,1301
2025-03-24 15:30:00,1.07957,1.08038,1.07925,1.08027,1.07963,1.08043,1.0793,1.08028,1170
2025-03-24 15:45:00,1.08025,1.08025,1.07904,1.07936,1.08026,1.08027,1.07909,1.07942,1464
2025-03-24 16:00:00,1.07939,1.08069,1.07935,1.08031,1.07943,1.08076,1.07939,1.08035,1231
2025-03-24 16:15:00,1.08028,1.08066,1.07956,1.07961,1.08034,1.08071,1.0796,1.07965,1332
2025-03-24 16:30:00,1.07961,1.0798,1.07813,1.0787,1.07964,1.07986,1.07818,1.07876,1852
2025-03-24 16:45:00,1.07872,1.07947,1.07859,1.07917,1.07877,1.07951,1.07864,1.07921,1184
2025-03-24 17:00:00,1.07919,1.07962,1.07885,1.07891,1.07921,1.07966,1.07889,1.07895,833
2025-03-24 17:15:00,1.07891,1.07946,1.07881,1.07941,1.07894,1.07951,1.07885,1.07946,864
2025-03-24 17:30:00,1.07943,1.07946,1.07848,1.07911,1.07945,1.0795,1.07849,1.07917,878
2025-03-24 17:45:00,1.07912,1.07941,1.07845,1.07874,1.07917,1.07947,1.07849,1.07879,994
2025-03-24 18:00:00,1.07875,1.0789,1.07838,1.07885,1.07879,1.07895,1.07843,1.07892,791
2025-03-24 18:15:00,1.07885,1.07936,1.07885,1.07932,1.07891,1.07942,1.07889,1.07936,561
2025-03-24 18:30:00,1.07931,1.08121,1.07931,1.08099,1.07934,1.08125,1.07934,1.08105,1335
2025-03-24 18:45:00,1.08101,1.0813,1.08008,1.08048,1.08104,1.08135,1.08014,1.08055,1381
2025-03-24 19:00:00,1.08053,1.0807,1.08011,1.08038,1.08054,1.08075,1.08016,1.08044,517
2025-03-24 19:15:00,1.08038,1.08058,1.08022,1.0803,1.08043,1.08064,1.08027,1.08036,377
2025-03-24 19:30:00,1.0803,1.08037,1.07999,1.08003,1.08035,1.08044,1.08004,1.08007,296
2025-03-24 19:45:00,1.08003,1.08021,1.0797,1.08021,1.08009,1.08026,1.07971,1.08024,394
2025-03-24 20:00:00,1.0802,1.08037,1.08008,1.08032,1.08022,1.08042,1.08012,1.08038,248
2025-03-24 20:15:00,1.08031,1.0806,1.08027,1.08028,1.08038,1.08065,1.08032,1.08033,233
2025-03-24 20:30:00,1.08028,1.08028,1.08002,1.08013,1.08034,1.08034,1.08007,1.08018,167
2025-03-24 20:45:00,1.08012,1.08028,1.07995,1.08004,1.08018,1.08034,1.08005,1.08014,632
2025-03-24 21:00:00,1.08003,1.08014,1.07978,1.07978,1.0802,1.08023,1.08002,1.08009,188
2025-03-24 21:15:00,1.07979,1.07991,1.07954,1.07965,1.0801,1.08023,1.07987,1.08001,113
2025-03-24 21:30:00,1.07963,1.08004,1.07952,1.07997,1.08002,1.08021,1.07985,1.08019,278
2025-03-24 21:45:00,1.07997,1.07999,1.07961,1.07995,1.08021,1.08034,1.07979,1.08021,170
2025-03-24 22:00:00,1.07994,1.08024,1.07967,1.07967,1.08019,1.08042,1.07976,1.07976,240
2025-03-24 22:15:00,1.07966,1.07997,1.07946,1.07987,1.07976,1.08002,1.07955,1.07996,204
2025-03-24 22:30:00,1.07987,1.08013,1.07981,1.08007,1.07994,1.08021,1.07988,1.08015,169
2025-03-24 22:45:00,1.08007,1.08023,1.08,1.08021,1.08012,1.08029,1.08006,1.08028,80
2025-03-24 23:00:00,1.08022,1.08033,1.0801,1.08012,1.08028,1.08041,1.08016,1.08019,107
2025-03-24 23:15:00,1.08012,1.0802,1.08004,1.0802,1.0802,1.08026,1.0801,1.08026,128
2025-03-24 23:30:00,1.08019,1.08022,1.08004,1.08007,1.08026,1.08027,1.08009,1.08014,123
2025-03-24 23:45:00,1.0801,1.08032,1.0801,1.08022,1.08014,1.08037,1.08014,1.08028,145
