0,1,2
0.28304662910055206,0.2830278914640456,0.2830278914640456
0.2818679461962158,0.28185857838621897,0.28185857838621897
0.28249494579767076,0.28249494579767076,0.2825136692442296
0.28232665399945334,0.28230793055289416,0.28230793055289416
0.28140117165571815,0.28140117165571815,0.2814105325475171
0.28112988107458725,0.28112051545484074,0.28112051545484074
0.2807934152931133,0.28077469149598033,0.28077469149598033
0.28044800914162105,0.2804199338155194,0.2804199338155194
0.28012111166123144,0.28012111166123144,0.28013046686911974
0.28031713262762215,0.28030788568060455,0.28030788568060455
0.28031736296373067,0.28029864774145924,0.280298647741459
0.2787755342025964,0.2787755342025964,0.27878489150830726
0.27857878263959285,0.27856941798356605,0.27856941798356605
0.27825199463149064,0.27824263461482973,0.2782426346148295
0.2759164236146143,0.27583233262231954,0.27583233262231954
0.2768617093097256,0.2768430227252356,0.2768430227252356
0.27679627163444087,0.27677758905852223,0.27677758905852246
0.2767311524725338,0.2767311524725338,0.2767497212438972
0.2761342089122041,0.27612486801689723,0.276124868016897
0.2758452769845188,0.2758452769845188,0.2758546145706038
0.2760318166540925,0.2760318166540925,0.27605983803440753
0.27454849532903597,0.27454849532903597,0.2745671773814111
0.275042857965503,0.27501492458960747,0.27501492458960725
0.275042900322024,0.275042900322024,0.2750614827860203
0.2744641327563101,0.2744641327563101,0.2744734802791833
0.2734649077939745,0.2734649077939745,0.27347425837185135
0.2732216268275962,0.27320302474098734,0.27320302474098734
0.2736422476327512,0.27362354272285666,0.27362354272285666
0.2734181310788154,0.2734181310788154,0.2734367243032112
0.27341812480519584,0.27341812480519584,0.27343683146253933
0.2734741342977333,0.27344607287126915,0.27344607287126904
0.2732407282938953,0.27323137448507434,0.27323137448507434
0.2732501102700414,0.2732501102700414,0.2732688155298163
0.27330622709905894,0.27330622709905894,0.27331546886299096
0.2733154686921709,0.2732874096247142,0.2732874096247142
0.273156800714509,0.273156800714509,0.2731660424784411
0.27297919003603177,0.27297919003603177,0.2729977862128698
0.273063153261769,0.273063153261769,0.2730818630649268
0.27282014103445673,0.27281078591408725,0.27281078591408725
0.27288575797392167,0.27285769680993605,0.27285769680993605
0.27285758964060197,0.27285758964060197,0.27286694310050263
0.27278298344093366,0.27278298344093366,0.27280169079818156
0.2725026924924045,0.2725026924924045,0.2725120466512134
0.272614724731301,0.272614724731301,0.2726427916647019
0.2723810417169687,0.2723716858099107,0.2723716858099105
0.2723345299533074,0.2723345299533074,0.2723531276937048
0.2723999018077726,0.2723999018077726,0.27241850111199206
0.27231579363167757,0.27228772748600744,0.27228772748600744
0.2722971106948702,0.2722877690125058,0.2722877690125059
0.2722035593868683,0.27210077115864695,0.27210077115864695
0.2720915601616749,0.2720915601616749,0.27218501717663846
0.27213832309244085,0.27213832309244085,0.2722597026192013
0.27204489329352977,0.27204489329352977,0.2721009055806134
0.2720261719721058,0.27199810713609623,0.271998107136096
0.2720541292094626,0.27202606673303414,0.27202606673303414
0.2718954571412829,0.2718954571412829,0.27193276119824805
0.27187674141265117,0.2718393232065068,0.2718393232065068
0.27140024473395513,0.2713721827825185,0.2713721827825183
0.2714472191750226,0.27141916482439205,0.27141916482439205
0.27131656239299956,0.27131656239299956,0.2713352632864575
0.27096163440584115,0.270952282868181,0.270952282868181
0.2709710789107546,0.2709710789107545,0.2709803168780656
0.27041072417835216,0.27041072417835216,0.2704200744939365
0.2692056499192835,0.2692056499192835,0.26922435675159817
0.26938309974804675,0.26938309974804675,0.26941118137509823
0.26869106900807394,0.26869106900807394,0.2687097956060969
0.2689996355336144,0.2689808996503493,0.2689808996503491
0.2688782141166798,0.26886884709537445,0.26886884709537445
0.26876584081815663,0.26875647484753745,0.26875647484753745
0.2684852452962822,0.2684477861459828,0.2684477861459828
0.2683450682649092,0.26833570518507127,0.26833570518507127
0.26799931567443575,0.26799931567443575,0.26802728848018964
0.2682236766757708,0.2682236766757708,0.2682329289828977
0.26812992591011964,0.26812992591011964,0.26813928986566865
0.26807396259229666,0.26807396259229666,0.2681020557742616
0.2680366133551451,0.2680366133551451,0.2680553431056934
0.26749410354439634,0.26749410354439623,0.26752208786136245
0.26725071530221695,0.26725071530221695,0.26726945136100055
0.2673723784825502,0.2673443784506439,0.2673443784506439
0.2674099822983892,0.2674099822983892,0.2674193521251156
0.2666145159204465,0.26659577600569906,0.26659577600569906
0.26693279216415977,0.26693279216415977,0.2669514128663113
0.2669326799621527,0.2669326799621527,0.2669514128662876
0.2669607794499521,0.2669607794499521,0.26697014612135045
0.2665209898151018,0.266493001569494,0.266493001569494
0.2660724559184117,0.26605372686944445,0.26605372686944445
0.2664090811913772,0.2663998312187231,0.2663998312187231
0.2663716327167203,0.2663249379458854,0.2663249379458854
0.26611933413633737,0.26611933413633737,0.26614741760039434
0.2656331456560955,0.26562378327649927,0.26562378327649927
0.26559585590636503,0.26557713718501336,0.2655771371850136
0.26501639938683746,0.26501639938683746,0.26502575712932225
0.26514739061586723,0.26514739061586723,0.2651754740799242
0.264857490572199,0.264857490572199,0.26487610361413505
0.264894810966468,0.2648854467478605,0.2648854467478605
0.2643525084833831,0.2643431451405361,0.26434314514053586
0.264343327877439,0.264343327877439,0.2643714087159348
0.2643526768853113,0.2643526768853113,0.26437140033187034
0.2626323106050954,0.26260422346630585,0.26260422346630563
0.26281112898963144,0.26279242110950424,0.26279242110950446
0.2627086292619835,0.2627086292619835,0.2627460310489027
0.2627459022812586,0.2627459022812586,0.2627739597773049
0.2627460073452066,0.2627460073452066,0.2627553608051072
0.2620454238652791,0.26202671598515187,0.2620267159851521
0.26212972844731786,0.26212972844731786,0.2621671295348033
0.261363913497423,0.261363913497423,0.26140120814793283
0.26112077925834537,0.26112077925834537,0.2611394908098666
0.26113029475306404,0.26113029475306404,0.26113965389579347
0.26023286160513415,0.26021414008441146,0.26021414008441124
0.2605882063489885,0.26057885061699315,0.26057885061699315
0.26027081342309444,0.26027081342309444,0.2604015507629449
0.26013064792472973,0.2601212917561072,0.26012129175610743
0.2600747099920691,0.2600747099920691,0.2600934183971882
0.25897221909477386,0.25897221909477386,0.2589814631035843
0.2587756360358122,0.258766274881127,0.258766274881127
0.2586543948635941,0.2586543948635941,0.2586824665180535
0.2576449428464159,0.257607616123882,0.2576076161238822
0.25742154396549644,0.25742154396549644,0.25743089760037485
0.25771098183398644,0.25771098183398644,0.25772958565716164
0.254393087661548,0.2543744826196815,0.25437448261968126
0.2555264482539176,0.2555264482539176,0.2555356794124141
0.2556383259782301,0.2556383259782301,0.25564767097099944
0.25553563394816076,0.25553563394816076,0.25556367101940125
0.25519037199450095,0.25519037199450095,0.25521841142105206
0.25442475781600316,0.2544154092465789,0.2544154092465789
0.25440666318974575,0.2543692882788963,0.2543692882788961
0.25399620879348106,0.25399620879348106,0.2540148915439205
0.2543227623616227,0.2543227623616227,0.2543414512140343
0.253240112287394,0.2532215346771183,0.2532215346771185
0.2531008437635903,0.2531008437635903,0.253119411149666
0.2529328477774824,0.2529328477774824,0.2529514214000138
0.2529793170075852,0.2529793170075852,0.2529980065564901
0.2524473637048425,0.2524193266336019,0.2524193266336021
0.2521583669983901,0.2521583669983901,0.25217705236287863
0.25231686145103405,0.25231686145103405,0.2523447864826726
0.2519622749603016,0.2519622749603015,0.2519996589447843
0.2521395259234862,0.2521395259234862,0.25214887396960545
0.25173821787858963,0.25173821787858963,0.25174756618687405
0.25186898649392064,0.25184093580944855,0.25184093580944855
0.2516727474357787,0.2516541590707257,0.2516541590707257
0.251663539571353,0.251663539571353,0.2516822369723925
0.2517197439518655,0.25169169641128253,0.2516916964112824
0.2514113309545438,0.2513740460501789,0.2513740460501789
0.24568903296560965,0.24566099013797804,0.24566099013797804
0.2484011832614224,0.2484011832614224,0.24841050355152763
0.24761021841262318,0.24761021841262318,0.24777776718884936
0.24788951896463438,0.24788951896463438,0.24809421830135492
0.2479824444944181,0.2479824444944181,0.24805692948375682
0.24741449225841325,0.24741449225841325,0.24761940542412397
0.24735851655026084,0.24732131812469357,0.2473213181246938
0.2470885541220052,0.2470885541220052,0.2471258542043917
0.24708862611111027,0.24706064414393172,0.24706064414393172
0.24687436867607918,0.246865042569442,0.246865042569442
0.2466044646281539,0.2466044646281539,0.24662311345411098
0.24681861352175344,0.2467999607016963,0.24679996070169652
0.24652039375880005,0.24652039375880005,0.24652972012533766
0.24658556476615198,0.24656702038152703,0.24656702038152703
0.24529084060990455,0.24528151328751213,0.24528151328751213
0.2447704090309874,0.24474244607879017,0.24474244607878995
0.2446871185580994,0.2446871185580994,0.2446964340801546
0.2443984018571017,0.24437987559259927,0.24437987559259905
0.2432636533875198,0.24325433769293667,0.24325433769293667
0.2425302233667489,0.2425302233667489,0.24255803910796692
0.24311583596312825,0.24311583596312825,0.24312504067134758
0.24319025235592914,0.24319025235592914,0.24319956865802722
0.24284598387871822,0.2428181461385819,0.2428181461385819
0.24266928694866516,0.24266928694866516,0.24268791617266194
0.24164580013425477,0.24161796265345836,0.24161796265345858
0.24224146475275768,0.2422414645793902,0.2422414645793902
0.24210202956988852,0.24210202956988852,0.24212065065214625
0.24179520580203687,0.24179520580203687,0.24181371724995473
0.2419068296058129,0.24189751668330128,0.2418975166833015
0.24094883170817916,0.24093963008073271,0.24093963008073271
0.2408284759977412,0.2408284759977412,0.24085639918415983
0.24102372680929382,0.24102372680929382,0.2410423478915516
0.24104245718421452,0.2410238350637287,0.2410238350637287
0.24067966624452458,0.24067035539998433,0.24067035539998433
0.24074488694490906,0.24071696012558597,0.24071696012558574
0.24014059854838193,0.24012198179323527,0.24012198179323527
0.23944380004670238,0.23944380004670238,0.23947171570729003
0.23753776391996032,0.23751914404916605,0.23751914404916605
0.23754916427530018,0.237530567054787,0.237530567054787
0.23625036645055106,0.23625036645055106,0.23625965949440922
0.2362963076006738,0.2362778147226183,0.23627781472261852
0.23671445710516636,0.23670515948811238,0.23670515948811238
0.23456978792939814,0.23456978792939814,0.2345975693212798
0.2351732877395261,0.2351732877395261,0.23518259512180936
0.23514533220047656,0.23514533220047656,0.23516384055048606
0.23482919431702623,0.2348013728842905,0.2348013728842903
0.2339645612564499,0.2339460547975012,0.2339460547975012
0.23336115233498844,0.23334254526676088,0.23334254526676088
0.23370525581478813,0.23370525581478813,0.23371444334337124
0.23264649009885027,0.23264649009885027,0.23267438761268538
0.233241030543202,0.23323172532204361,0.23323172532204373
0.2324233508972158,0.2324233508972158,0.23245126448295922
0.232720797377685,0.232720797377685,0.23273941395954142
0.2311682481595661,0.2311682481595661,0.23119606364185383
0.23123288317077298,0.2312143615601842,0.2312143615601842
0.23085174935993483,0.23085174935993483,0.23087037477131583
0.2311866146840462,0.23116809324600793,0.2311680932460077
0.23078668918986087,0.2307773732349239,0.23077737323492412
0.23037750588779407,0.23037750588779407,0.23038681985015552
0.2301077264047132,0.2301077264047132,0.23013567660987175
0.2296889547124522,0.22967031595421908,0.22967031595421908
0.2291030468620603,0.2291030468620603,0.22912167885872206
0.22922399399663365,0.22922399399663365,0.22925184391266132
0.22930776176723375,0.22929843982841688,0.22929843982841688
0.2283022691202535,0.22829294770176403,0.22829294770176425
0.22769800490892003,0.22768868843426515,0.22768868843426515
0.2280796923826525,0.22807038119236436,0.22807038119236436
0.22810763889606928,0.22810763889606928,0.22811683838380192
0.22810752322564928,0.22809821264117738,0.22809821264117738
0.22688025587661081,0.22688025587661081,0.2269173861663029
0.22669395766315023,0.22669395766315023,0.2267032737048751
0.22580039200829521,0.22580039200829521,0.22580971186511561
0.22511097659941137,0.22511097659941137,0.22513895413655946
0.22446772168965992,0.22446772168965992,0.22447705379322955
0.2249991151881082,0.22499911518810808,0.22500845347073128
0.22505503501620974,0.22505503501620974,0.2250737127130946
0.2241598310887629,0.22415049219671349,0.22415049219671326
0.2238709845219756,0.22386176102127348,0.2238617610212737
0.22386187258008644,0.22386187258008644,0.22387120372682112
0.22359163347365194,0.2235729677879703,0.2235729677879703
0.2237873374427227,0.2237873374427227,0.22380599878054117
0.22359160924761382,0.22357305881506892,0.22357305881506892
0.22369414704495394,0.22369414704495394,0.22369414721903932
0.22335872166802812,0.22335872166802812,0.22336805142391844
0.22317230422334908,0.22317230422334908,0.22318163554422762
0.22290208616501006,0.22290208616501006,0.2229300848241871
0.22282749352517175,0.22282749352517175,0.22284616338645974
0.22232398015324814,0.22231464378663324,0.22231464378663301
0.22252925901599035,0.222510592635541,0.222510592635541
0.2217743191196096,0.2217649864945188,0.2217649864945188
0.22186774869462095,0.22185841989508437,0.22185841989508415
0.2217280979022671,0.22170944334448076,0.22170944334448076
0.221653523398287,0.2216255458611388,0.2216255458611388
0.22150467624007036,0.22149535134990703,0.22149535134990703
0.2213741670829281,0.2213555198197743,0.22135551981977408
0.22127187170408538,0.22127187170408538,0.22128108318214196
0.22121605318092033,0.22121605318092033,0.22124402342369173
0.22114158067458697,0.22114158067458697,0.22131840440160705
0.22128131829772632,0.22108567579919955,0.22108567579919933
0.22107643565281176,0.22107643565281176,0.2211974653892017
0.22126267051294526,0.22126267051294526,0.22129985577508698
0.22123480537464882,0.22114167745472577,0.22114167745472577
0.2210673145450548,0.2210673145450548,0.2210859623298038
0.22116977065566074,0.22116033527400833,0.22116033527400833
0.22089024984856737,0.22089024984856737,0.2208994636427273
0.2208249613013223,0.2208249613013223,0.2208529393603085
0.2207411145281706,0.2207318985876357,0.2207318985876357
0.22070394787137998,0.22070394787137998,0.2207319256694447
0.22078777258318721,0.2207691195891648,0.2207691195891648
