date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-01-22 19:00:00,1.089,1.08911,1.08837,1.0884,1.08902,1.08912,1.0884,1.08841,616
2024-01-22 19:15:00,1.0884,1.0884,1.08803,1.08804,1.08843,1.08843,1.08806,1.08806,738
2024-01-22 19:30:00,1.08803,1.08883,1.08803,1.08855,1.08805,1.08885,1.08805,1.08858,642
2024-01-22 19:45:00,1.08854,1.08863,1.08839,1.08847,1.08856,1.08864,1.08842,1.08849,594
2024-01-22 20:00:00,1.08849,1.08854,1.08803,1.0882,1.08851,1.08857,1.08804,1.08822,690
2024-01-22 20:15:00,1.08819,1.08838,1.08814,1.08834,1.08822,1.0884,1.08815,1.08836,520
2024-01-22 20:30:00,1.08834,1.08852,1.08826,1.0883,1.08837,1.08854,1.08829,1.08833,457
2024-01-22 20:45:00,1.0883,1.08844,1.08815,1.08841,1.08832,1.08846,1.08817,1.08842,733
2024-01-22 21:00:00,1.08841,1.08849,1.08824,1.08828,1.08843,1.08851,1.08826,1.08831,375
2024-01-22 21:15:00,1.08827,1.08837,1.08821,1.08823,1.0883,1.08839,1.08824,1.08824,449
2024-01-22 21:30:00,1.08821,1.08833,1.08815,1.08829,1.08823,1.08835,1.08818,1.08832,267
2024-01-22 21:45:00,1.0883,1.0883,1.08816,1.08819,1.08832,1.08833,1.0882,1.08833,460
2024-01-22 22:00:00,1.08816,1.08832,1.088,1.08825,1.08839,1.0885,1.08824,1.08844,220
2024-01-22 22:15:00,1.08825,1.08846,1.08814,1.08827,1.08829,1.08858,1.08816,1.08842,1332
2024-01-22 22:30:00,1.08827,1.08836,1.08818,1.0882,1.08843,1.08848,1.08833,1.0884,1280
2024-01-22 22:45:00,1.08821,1.08834,1.08798,1.08811,1.08841,1.08844,1.0882,1.08823,515
2024-01-22 23:00:00,1.0881,1.08816,1.08787,1.08809,1.08825,1.08827,1.088,1.0882,504
2024-01-22 23:15:00,1.08809,1.0881,1.08793,1.08798,1.08818,1.08818,1.08797,1.08802,213
2024-01-22 23:30:00,1.08798,1.08806,1.08795,1.08798,1.08801,1.08808,1.088,1.08801,118
2024-01-22 23:45:00,1.088,1.088,1.08768,1.08772,1.08802,1.08802,1.08771,1.08774,354
2024-01-23 00:00:00,1.08776,1.08785,1.08756,1.08778,1.08777,1.08788,1.0876,1.08781,289
2024-01-23 00:15:00,1.08778,1.08792,1.08771,1.08788,1.0878,1.08794,1.08772,1.0879,265
2024-01-23 00:30:00,1.08789,1.08813,1.08789,1.08812,1.08791,1.08817,1.08791,1.08817,215
2024-01-23 00:45:00,1.08812,1.08839,1.08806,1.08831,1.08816,1.08842,1.08808,1.08833,317
2024-01-23 01:00:00,1.08831,1.08839,1.08808,1.0881,1.08832,1.08842,1.08812,1.08812,384
2024-01-23 01:15:00,1.08809,1.08809,1.0878,1.08791,1.08812,1.08812,1.08782,1.08792,385
2024-01-23 01:30:00,1.08788,1.08804,1.08766,1.08787,1.08789,1.08807,1.08769,1.08789,540
2024-01-23 01:45:00,1.08787,1.08885,1.08786,1.08883,1.0879,1.08888,1.08788,1.08886,733
2024-01-23 02:00:00,1.08883,1.08899,1.08848,1.08878,1.08887,1.08902,1.08852,1.08881,1221
2024-01-23 02:15:00,1.08877,1.0892,1.08874,1.08918,1.08881,1.08924,1.08877,1.08922,793
2024-01-23 02:30:00,1.08919,1.08939,1.08919,1.0893,1.08922,1.08942,1.08921,1.08932,552
2024-01-23 02:45:00,1.0893,1.08936,1.08866,1.08873,1.08933,1.0894,1.08869,1.08875,541
2024-01-23 03:00:00,1.08875,1.08883,1.08853,1.08863,1.08876,1.08887,1.08855,1.08866,885
2024-01-23 03:15:00,1.08865,1.08904,1.0886,1.08886,1.08866,1.08907,1.08864,1.08887,610
2024-01-23 03:30:00,1.08885,1.0894,1.08885,1.08921,1.08887,1.08943,1.08887,1.08922,552
2024-01-23 03:45:00,1.08922,1.08949,1.08917,1.08927,1.08924,1.08952,1.0892,1.08931,539
2024-01-23 04:00:00,1.08928,1.08959,1.08916,1.08954,1.08931,1.08963,1.08919,1.08957,385
2024-01-23 04:15:00,1.08954,1.08959,1.08931,1.08936,1.08958,1.08962,1.08934,1.0894,240
2024-01-23 04:30:00,1.08937,1.08951,1.08936,1.08944,1.0894,1.08955,1.0894,1.08946,260
2024-01-23 04:45:00,1.08944,1.08986,1.08943,1.08983,1.08947,1.0899,1.08947,1.08987,375
2024-01-23 05:00:00,1.08984,1.08994,1.08971,1.08972,1.08987,1.08996,1.08974,1.08975,491
2024-01-23 05:15:00,1.08972,1.09002,1.08967,1.09001,1.08974,1.09004,1.0897,1.09004,475
2024-01-23 05:30:00,1.09001,1.09046,1.09001,1.09042,1.09005,1.09048,1.09004,1.09046,474
2024-01-23 05:45:00,1.09042,1.09079,1.09039,1.09069,1.09045,1.09081,1.09041,1.0907,468
2024-01-23 06:00:00,1.09069,1.0907,1.09016,1.09018,1.09071,1.09072,1.09018,1.09022,621
2024-01-23 06:15:00,1.09019,1.09079,1.09017,1.09074,1.09022,1.09082,1.09019,1.09077,690
2024-01-23 06:30:00,1.09075,1.09078,1.0905,1.09071,1.09077,1.0908,1.09054,1.09075,814
2024-01-23 06:45:00,1.09072,1.09141,1.0907,1.09139,1.09075,1.09144,1.09073,1.09142,1240
2024-01-23 07:00:00,1.0914,1.09149,1.09109,1.09147,1.09142,1.09151,1.09112,1.09149,1249
2024-01-23 07:15:00,1.09147,1.09162,1.0906,1.09089,1.0915,1.09163,1.09062,1.09092,1479
2024-01-23 07:30:00,1.09091,1.09131,1.09038,1.09059,1.09093,1.09134,1.0904,1.09062,1339
2024-01-23 07:45:00,1.09063,1.09096,1.09043,1.09083,1.09064,1.09098,1.09045,1.09085,1159
2024-01-23 08:00:00,1.09084,1.09105,1.09029,1.09036,1.09085,1.09108,1.09031,1.09037,1403
2024-01-23 08:15:00,1.09036,1.09047,1.09014,1.09038,1.09039,1.09049,1.09016,1.09039,1342
2024-01-23 08:30:00,1.09037,1.09074,1.08959,1.08979,1.09039,1.09077,1.08962,1.08982,1312
2024-01-23 08:45:00,1.08979,1.0899,1.08924,1.08951,1.08983,1.08993,1.08927,1.08954,946
2024-01-23 09:00:00,1.0895,1.08951,1.08855,1.08889,1.08954,1.08954,1.08857,1.08892,1361
2024-01-23 09:15:00,1.0889,1.08949,1.08873,1.08919,1.08892,1.08952,1.08874,1.08922,1165
2024-01-23 09:30:00,1.08919,1.08934,1.0887,1.08875,1.08921,1.08937,1.08872,1.08879,682
2024-01-23 09:45:00,1.08877,1.08903,1.08837,1.08874,1.08879,1.08907,1.08839,1.08877,923
2024-01-23 10:00:00,1.08873,1.08882,1.08809,1.0883,1.08876,1.08885,1.0881,1.08832,1017
2024-01-23 10:15:00,1.0883,1.08857,1.08814,1.08844,1.08831,1.0886,1.08816,1.08847,840
2024-01-23 10:30:00,1.08843,1.08856,1.08792,1.08792,1.08846,1.08859,1.08794,1.08794,746
2024-01-23 10:45:00,1.08792,1.08792,1.08674,1.08694,1.08793,1.08793,1.08675,1.08697,1263
2024-01-23 11:00:00,1.08695,1.08719,1.08672,1.08714,1.08697,1.08723,1.08674,1.08718,1159
2024-01-23 11:15:00,1.08714,1.08714,1.086,1.08634,1.08717,1.08718,1.08602,1.08638,1251
2024-01-23 11:30:00,1.08635,1.08658,1.08624,1.08648,1.08638,1.08661,1.08626,1.0865,1152
2024-01-23 11:45:00,1.08647,1.08675,1.0862,1.08663,1.0865,1.08677,1.08622,1.08664,1108
2024-01-23 12:00:00,1.08663,1.08721,1.08653,1.08717,1.08666,1.08723,1.08655,1.0872,911
2024-01-23 12:15:00,1.08717,1.08732,1.08616,1.08621,1.08721,1.08734,1.08618,1.08623,950
2024-01-23 12:30:00,1.08621,1.08644,1.08606,1.08625,1.08622,1.08646,1.08608,1.08627,851
2024-01-23 12:45:00,1.08625,1.08666,1.08603,1.08637,1.08626,1.08669,1.08606,1.0864,1105
2024-01-23 13:00:00,1.08639,1.08717,1.08639,1.08686,1.0864,1.0872,1.0864,1.08689,1190
2024-01-23 13:15:00,1.08687,1.08711,1.08658,1.0871,1.08689,1.08715,1.08659,1.08712,1194
2024-01-23 13:30:00,1.0871,1.08746,1.08675,1.08715,1.08713,1.08749,1.08679,1.08717,1176
2024-01-23 13:45:00,1.08715,1.08758,1.0869,1.0874,1.08716,1.08761,1.08691,1.08742,1355
2024-01-23 14:00:00,1.08739,1.0874,1.08658,1.08703,1.08741,1.08742,1.0866,1.08706,1379
2024-01-23 14:15:00,1.08705,1.08708,1.08626,1.08646,1.08707,1.08711,1.08629,1.08648,1225
2024-01-23 14:30:00,1.08646,1.0865,1.08539,1.08575,1.08647,1.08652,1.0854,1.08577,2709
2024-01-23 14:45:00,1.08574,1.08578,1.08484,1.08526,1.08576,1.0858,1.08487,1.08529,2157
2024-01-23 15:00:00,1.08528,1.08582,1.08447,1.08487,1.08529,1.08585,1.08449,1.08489,2083
2024-01-23 15:15:00,1.08487,1.08502,1.0835,1.08383,1.0849,1.08504,1.08352,1.08386,2076
2024-01-23 15:30:00,1.08384,1.08386,1.08215,1.08233,1.08387,1.0839,1.08218,1.08236,2347
2024-01-23 15:45:00,1.08234,1.08344,1.08229,1.08308,1.08236,1.08347,1.08232,1.0831,2304
2024-01-23 16:00:00,1.0831,1.08395,1.0831,1.08334,1.08311,1.08397,1.08311,1.08337,1734
2024-01-23 16:15:00,1.08335,1.08387,1.08289,1.08381,1.08339,1.08389,1.08291,1.08383,1369
2024-01-23 16:30:00,1.08381,1.08381,1.08293,1.08298,1.08384,1.08385,1.08296,1.08301,1471
2024-01-23 16:45:00,1.08297,1.08298,1.08256,1.08282,1.08301,1.08301,1.08258,1.08283,1069
2024-01-23 17:00:00,1.08281,1.08326,1.08244,1.08318,1.08282,1.0833,1.08245,1.0832,1063
2024-01-23 17:15:00,1.08318,1.08357,1.08298,1.08347,1.08321,1.08359,1.08299,1.0835,862
2024-01-23 17:30:00,1.08346,1.08353,1.08271,1.08281,1.08348,1.08356,1.08274,1.08283,936
2024-01-23 17:45:00,1.0828,1.08335,1.08246,1.08314,1.08283,1.08338,1.08248,1.08316,966
2024-01-23 18:00:00,1.08315,1.08361,1.08302,1.08355,1.08316,1.08365,1.08306,1.08357,1086
2024-01-23 18:15:00,1.08354,1.08392,1.08353,1.08379,1.08357,1.08395,1.08356,1.08381,885
2024-01-23 18:30:00,1.0838,1.08393,1.08361,1.08371,1.08381,1.08395,1.08363,1.08373,614
2024-01-23 18:45:00,1.08368,1.08382,1.08339,1.0837,1.08369,1.08384,1.08341,1.08372,897
2024-01-23 19:00:00,1.08371,1.0839,1.08358,1.08378,1.08374,1.08393,1.0836,1.08381,787
2024-01-23 19:15:00,1.08377,1.0841,1.08373,1.08403,1.0838,1.08412,1.08374,1.08404,523
2024-01-23 19:30:00,1.08405,1.08477,1.084,1.08468,1.08407,1.08479,1.08401,1.0847,692
2024-01-23 19:45:00,1.08467,1.08468,1.08439,1.08451,1.08469,1.0847,1.08442,1.08454,689
2024-01-23 20:00:00,1.08452,1.08491,1.08435,1.08479,1.08454,1.08492,1.08439,1.08481,566
2024-01-23 20:15:00,1.08479,1.08491,1.08446,1.08447,1.08481,1.08492,1.08448,1.08449,447
2024-01-23 20:30:00,1.08446,1.08458,1.08437,1.08455,1.08448,1.08461,1.08439,1.08457,401
2024-01-23 20:45:00,1.08456,1.08501,1.08456,1.08496,1.08457,1.08503,1.08457,1.085,667
2024-01-23 21:00:00,1.08498,1.08533,1.08482,1.08511,1.085,1.08535,1.08484,1.08515,380
2024-01-23 21:15:00,1.08514,1.08547,1.08505,1.08532,1.08515,1.08549,1.08507,1.08536,374
2024-01-23 21:30:00,1.08532,1.08559,1.08516,1.08516,1.08535,1.08562,1.0852,1.0852,483
2024-01-23 21:45:00,1.08514,1.08543,1.08514,1.0853,1.08518,1.08555,1.08518,1.08555,584
2024-01-23 22:00:00,1.08529,1.08529,1.08446,1.08492,1.08555,1.08555,1.08517,1.0853,309
2024-01-23 22:15:00,1.08491,1.08534,1.0849,1.08534,1.08529,1.0855,1.08525,1.08546,591
2024-01-23 22:30:00,1.08533,1.08542,1.08525,1.08536,1.0855,1.0855,1.08542,1.0855,616
2024-01-23 22:45:00,1.08535,1.08546,1.0849,1.08522,1.0855,1.0856,1.08534,1.08545,360
2024-01-23 23:00:00,1.08522,1.08581,1.08522,1.0858,1.08544,1.08585,1.08542,1.08583,290
2024-01-23 23:15:00,1.08579,1.0859,1.08575,1.08584,1.08583,1.08591,1.08578,1.08587,100
2024-01-23 23:30:00,1.08585,1.08593,1.08574,1.08574,1.08587,1.08595,1.08578,1.08579,124
2024-01-23 23:45:00,1.08575,1.08575,1.08559,1.08572,1.08579,1.08579,1.08562,1.08575,254
2024-01-24 00:00:00,1.08573,1.08591,1.08561,1.08589,1.08575,1.08593,1.08565,1.08592,312
2024-01-24 00:15:00,1.08589,1.08599,1.08556,1.08559,1.08594,1.08602,1.08559,1.08561,284
2024-01-24 00:30:00,1.0856,1.08573,1.08552,1.08568,1.08562,1.08576,1.08554,1.0857,350
2024-01-24 00:45:00,1.08568,1.08585,1.08555,1.08559,1.08571,1.08587,1.08558,1.08562,605
2024-01-24 01:00:00,1.08558,1.08564,1.08514,1.0856,1.08561,1.08567,1.08517,1.08563,712
2024-01-24 01:15:00,1.0856,1.08578,1.0854,1.08568,1.08562,1.0858,1.08541,1.08571,820
2024-01-24 01:30:00,1.08569,1.08593,1.08563,1.0858,1.08571,1.08597,1.08566,1.08582,888
2024-01-24 01:45:00,1.08579,1.08591,1.0856,1.08579,1.08581,1.08595,1.08563,1.08582,686
2024-01-24 02:00:00,1.0858,1.08584,1.08534,1.08539,1.08582,1.08586,1.08538,1.08541,512
2024-01-24 02:15:00,1.08539,1.08568,1.08533,1.08568,1.08542,1.08571,1.08535,1.08571,522
2024-01-24 02:30:00,1.08568,1.08573,1.08547,1.08559,1.08572,1.08576,1.08549,1.08562,405
2024-01-24 02:45:00,1.08559,1.08576,1.08555,1.08569,1.08561,1.08579,1.08558,1.08571,378
2024-01-24 03:00:00,1.08569,1.08597,1.08565,1.08596,1.08572,1.08601,1.08568,1.086,516
2024-01-24 03:15:00,1.08597,1.0861,1.08592,1.08604,1.086,1.08612,1.08594,1.08607,364
2024-01-24 03:30:00,1.08602,1.08611,1.08591,1.08603,1.08605,1.08615,1.08594,1.08606,393
2024-01-24 03:45:00,1.08605,1.08614,1.08588,1.08589,1.08607,1.08616,1.0859,1.08592,697
2024-01-24 04:00:00,1.08592,1.08604,1.08581,1.08588,1.08594,1.08606,1.08584,1.08591,386
2024-01-24 04:15:00,1.08589,1.08598,1.08584,1.08591,1.08591,1.086,1.08588,1.08594,478
2024-01-24 04:30:00,1.08592,1.08655,1.08592,1.08653,1.08595,1.08658,1.08594,1.08657,621
2024-01-24 04:45:00,1.08654,1.0866,1.08633,1.08645,1.08657,1.08663,1.08636,1.08646,423
2024-01-24 05:00:00,1.08644,1.08645,1.08602,1.08624,1.08646,1.08646,1.08605,1.08627,630
2024-01-24 05:15:00,1.08624,1.08624,1.08592,1.08606,1.08626,1.08627,1.08595,1.08609,442
2024-01-24 05:30:00,1.08607,1.08631,1.08603,1.08629,1.08609,1.08632,1.08605,1.08631,392
2024-01-24 05:45:00,1.0863,1.08642,1.08617,1.08621,1.08631,1.08645,1.0862,1.08623,623
2024-01-24 06:00:00,1.0862,1.08647,1.08607,1.08639,1.08621,1.08648,1.0861,1.0864,668
2024-01-24 06:15:00,1.08638,1.08646,1.08623,1.08644,1.0864,1.08647,1.08625,1.08647,441
2024-01-24 06:30:00,1.08643,1.08659,1.08627,1.08658,1.08645,1.08663,1.08631,1.08661,518
2024-01-24 06:45:00,1.08659,1.08665,1.08623,1.08633,1.08661,1.08668,1.08626,1.08637,610
2024-01-24 07:00:00,1.08633,1.08696,1.08602,1.08685,1.08634,1.08698,1.08605,1.08688,1030
2024-01-24 07:15:00,1.08688,1.087,1.08663,1.08695,1.08689,1.08703,1.08666,1.08698,685
2024-01-24 07:30:00,1.08694,1.08791,1.08694,1.08788,1.08698,1.08793,1.08697,1.08792,1376
2024-01-24 07:45:00,1.08788,1.08794,1.08698,1.08732,1.08791,1.08797,1.087,1.08735,1408
2024-01-24 08:00:00,1.08733,1.08794,1.08733,1.08785,1.08735,1.08796,1.08735,1.08791,2121
2024-01-24 08:15:00,1.08782,1.08782,1.08687,1.08732,1.08785,1.08785,1.08691,1.08741,2006
2024-01-24 08:30:00,1.08738,1.08801,1.08625,1.08698,1.08741,1.08807,1.08628,1.087,2198
2024-01-24 08:45:00,1.08698,1.08719,1.08673,1.08696,1.08701,1.08721,1.08675,1.08702,1147
2024-01-24 09:00:00,1.08701,1.08853,1.08695,1.08843,1.08703,1.08854,1.087,1.08847,1638
2024-01-24 09:15:00,1.08846,1.08919,1.08846,1.08877,1.08847,1.08921,1.08847,1.08881,1269
2024-01-24 09:30:00,1.0888,1.09077,1.0888,1.09026,1.08882,1.09079,1.08882,1.0903,2792
2024-01-24 09:45:00,1.09026,1.09069,1.09018,1.09027,1.09028,1.09071,1.09019,1.0903,1296
2024-01-24 10:00:00,1.09027,1.09048,1.09006,1.09007,1.09029,1.0905,1.0901,1.0901,1273
2024-01-24 10:15:00,1.09009,1.09021,1.08955,1.08966,1.09011,1.09023,1.08957,1.0897,1253
2024-01-24 10:30:00,1.08966,1.08985,1.08931,1.08971,1.08969,1.08987,1.08934,1.08974,956
2024-01-24 10:45:00,1.08972,1.09001,1.08942,1.08977,1.08974,1.09003,1.08945,1.08979,956
2024-01-24 11:00:00,1.08976,1.09006,1.08942,1.08948,1.08979,1.09007,1.08945,1.0895,940
2024-01-24 11:15:00,1.0895,1.0897,1.08939,1.08965,1.08952,1.08973,1.08941,1.08967,802
2024-01-24 11:30:00,1.08964,1.09009,1.08909,1.09009,1.08967,1.09012,1.08911,1.09011,984
2024-01-24 11:45:00,1.09009,1.09014,1.08916,1.08927,1.09012,1.09018,1.08919,1.08929,1054
2024-01-24 12:00:00,1.08928,1.08953,1.08895,1.08925,1.08929,1.08956,1.08897,1.08929,947
2024-01-24 12:15:00,1.08926,1.08949,1.08874,1.08878,1.08929,1.08952,1.08876,1.08881,1063
2024-01-24 12:30:00,1.08879,1.08973,1.08875,1.08949,1.08881,1.08977,1.08877,1.08951,1077
2024-01-24 12:45:00,1.08952,1.08991,1.08935,1.08948,1.08954,1.08994,1.08938,1.08949,1115
2024-01-24 13:00:00,1.08948,1.09064,1.08935,1.09062,1.0895,1.09066,1.08937,1.09065,1715
2024-01-24 13:15:00,1.09061,1.09134,1.09037,1.09119,1.09063,1.09137,1.0904,1.09122,1822
2024-01-24 13:30:00,1.09122,1.09176,1.09085,1.09087,1.09124,1.09178,1.09087,1.0909,2136
2024-01-24 13:45:00,1.09086,1.09271,1.09085,1.09249,1.09089,1.09275,1.09087,1.09252,1773
2024-01-24 14:00:00,1.09249,1.0925,1.0919,1.09237,1.0925,1.09251,1.09193,1.09238,1727
2024-01-24 14:15:00,1.09237,1.09319,1.09236,1.09314,1.0924,1.0932,1.09239,1.09317,1338
2024-01-24 14:30:00,1.09315,1.09323,1.09236,1.09259,1.09317,1.09325,1.09238,1.09267,2392
2024-01-24 14:45:00,1.09258,1.09258,1.09016,1.09032,1.0926,1.0926,1.09019,1.09036,5824
2024-01-24 15:00:00,1.09033,1.09054,1.08957,1.09021,1.09036,1.09057,1.08961,1.09025,3616
2024-01-24 15:15:00,1.09021,1.09075,1.09003,1.09064,1.09024,1.09079,1.09005,1.09068,3048
2024-01-24 15:30:00,1.09063,1.09064,1.08955,1.09033,1.09067,1.09067,1.08958,1.09035,2569
2024-01-24 15:45:00,1.09033,1.09044,1.08932,1.09007,1.09036,1.09047,1.08934,1.09009,2963
2024-01-24 16:00:00,1.09007,1.09018,1.08904,1.08925,1.0901,1.0902,1.08908,1.08929,2617
2024-01-24 16:15:00,1.08926,1.09047,1.08915,1.09024,1.08929,1.09049,1.08918,1.09026,2288
2024-01-24 16:30:00,1.09026,1.09053,1.08979,1.08983,1.09027,1.09056,1.08982,1.08985,1746
2024-01-24 16:45:00,1.08982,1.09019,1.08946,1.09005,1.08985,1.09023,1.08949,1.09007,1336
2024-01-24 17:00:00,1.09003,1.0902,1.08954,1.08977,1.09005,1.09022,1.08956,1.08979,1011
2024-01-24 17:15:00,1.08976,1.09023,1.08954,1.0902,1.08978,1.09025,1.08957,1.09023,1037
2024-01-24 17:30:00,1.0902,1.09044,1.09011,1.09024,1.09021,1.09047,1.09012,1.09027,762
2024-01-24 17:45:00,1.09023,1.09086,1.09011,1.09052,1.09026,1.09089,1.09013,1.09055,1024
2024-01-24 18:00:00,1.09052,1.0906,1.08939,1.08939,1.09054,1.09062,1.08942,1.08942,1704
2024-01-24 18:15:00,1.08939,1.0899,1.08905,1.0895,1.08941,1.08994,1.08907,1.08953,1295
2024-01-24 18:30:00,1.08949,1.08975,1.08907,1.08908,1.08952,1.08979,1.08909,1.08912,1093
2024-01-24 18:45:00,1.08909,1.08943,1.08903,1.08927,1.08912,1.08945,1.08905,1.08929,964
2024-01-24 19:00:00,1.08925,1.08932,1.08869,1.08872,1.08928,1.08935,1.08872,1.08876,1078
2024-01-24 19:15:00,1.08872,1.08877,1.08813,1.0886,1.08874,1.08879,1.08815,1.08863,1201
2024-01-24 19:30:00,1.08861,1.08886,1.08838,1.08885,1.08863,1.08888,1.08841,1.08887,951
2024-01-24 19:45:00,1.08883,1.08904,1.08869,1.08883,1.08885,1.08906,1.08871,1.08885,769
2024-01-24 20:00:00,1.08882,1.08905,1.08868,1.08868,1.08885,1.08907,1.08871,1.08871,1171
2024-01-24 20:15:00,1.08868,1.08868,1.08834,1.08845,1.0887,1.0887,1.08837,1.08847,1056
2024-01-24 20:30:00,1.08843,1.08865,1.08835,1.08857,1.08846,1.08868,1.08836,1.0886,755
2024-01-24 20:45:00,1.08856,1.08856,1.08791,1.088,1.08857,1.08857,1.08793,1.08801,901
2024-01-24 21:00:00,1.08799,1.08806,1.08776,1.08792,1.088,1.08808,1.08779,1.08794,459
2024-01-24 21:15:00,1.08791,1.08818,1.08785,1.08817,1.08794,1.08822,1.08787,1.08822,536
2024-01-24 21:30:00,1.08818,1.08836,1.08812,1.08833,1.08822,1.08838,1.08815,1.08835,333
2024-01-24 21:45:00,1.08832,1.08852,1.08831,1.08844,1.08835,1.08858,1.08833,1.08855,576
2024-01-24 22:00:00,1.08843,1.08844,1.08811,1.08838,1.08855,1.0887,1.08846,1.08861,148
2024-01-24 22:15:00,1.08836,1.08854,1.08831,1.08847,1.08861,1.08883,1.08856,1.0887,458
2024-01-24 22:30:00,1.08847,1.08861,1.08838,1.08857,1.08871,1.08873,1.08862,1.08872,568
2024-01-24 22:45:00,1.0886,1.08861,1.08851,1.08851,1.08867,1.0888,1.08858,1.08862,148
2024-01-24 23:00:00,1.08851,1.08861,1.08844,1.08854,1.08864,1.08871,1.08851,1.08861,290
2024-01-24 23:15:00,1.08855,1.08859,1.08839,1.0884,1.08859,1.08866,1.08843,1.08844,333
2024-01-24 23:30:00,1.0884,1.0884,1.08819,1.08821,1.08845,1.08845,1.08823,1.08825,136
2024-01-24 23:45:00,1.08822,1.08823,1.0881,1.0881,1.08825,1.08826,1.08812,1.08813,135
2024-01-25 00:00:00,1.08811,1.08812,1.08752,1.08752,1.08813,1.08816,1.08755,1.08755,520
2024-01-25 00:15:00,1.08752,1.08757,1.08725,1.08737,1.08753,1.08759,1.08728,1.08739,521
2024-01-25 00:30:00,1.08736,1.08767,1.08735,1.08752,1.08739,1.0877,1.08737,1.08754,666
2024-01-25 00:45:00,1.08752,1.08768,1.08722,1.08742,1.08755,1.08772,1.08724,1.08744,711
2024-01-25 01:00:00,1.08742,1.08742,1.08702,1.08723,1.08744,1.08744,1.08704,1.08726,745
2024-01-25 01:15:00,1.08721,1.08733,1.08709,1.08728,1.08722,1.08737,1.08712,1.08731,787
2024-01-25 01:30:00,1.08726,1.08768,1.08722,1.08759,1.08729,1.08772,1.08724,1.08761,712
2024-01-25 01:45:00,1.0876,1.08786,1.08749,1.08775,1.08763,1.08789,1.0875,1.08777,630
2024-01-25 02:00:00,1.08777,1.08794,1.08752,1.08785,1.0878,1.08797,1.08754,1.08787,481
2024-01-25 02:15:00,1.08783,1.08793,1.08768,1.08792,1.08786,1.08796,1.08771,1.08795,380
2024-01-25 02:30:00,1.08791,1.08798,1.08761,1.08762,1.08794,1.08802,1.08763,1.08764,505
2024-01-25 02:45:00,1.08762,1.08773,1.08749,1.08772,1.08763,1.08776,1.08752,1.08774,559
2024-01-25 03:00:00,1.08772,1.08818,1.08772,1.08798,1.08775,1.08821,1.08775,1.08801,480
2024-01-25 03:15:00,1.08798,1.088,1.08787,1.08793,1.088,1.08804,1.0879,1.08795,265
2024-01-25 03:30:00,1.08794,1.08799,1.08773,1.08788,1.08797,1.08802,1.08776,1.0879,478
2024-01-25 03:45:00,1.08788,1.08798,1.08777,1.08778,1.08791,1.088,1.0878,1.0878,273
2024-01-25 04:00:00,1.08777,1.08804,1.08773,1.08804,1.0878,1.08808,1.08776,1.08807,262
2024-01-25 04:15:00,1.08804,1.08812,1.08798,1.08802,1.08806,1.08815,1.08802,1.08805,177
2024-01-25 04:30:00,1.08803,1.08803,1.08768,1.08773,1.08805,1.08805,1.08771,1.08776,329
2024-01-25 04:45:00,1.08772,1.08772,1.08744,1.08754,1.08774,1.08774,1.08746,1.08758,265
2024-01-25 05:00:00,1.08754,1.08763,1.08748,1.08758,1.08757,1.08767,1.0875,1.08761,280
2024-01-25 05:15:00,1.08757,1.0878,1.08754,1.08778,1.0876,1.08783,1.08756,1.08779,289
2024-01-25 05:30:00,1.08777,1.08788,1.08767,1.08784,1.08779,1.0879,1.08769,1.08787,380
2024-01-25 05:45:00,1.08784,1.08786,1.08756,1.08781,1.08788,1.08789,1.0876,1.08785,363
2024-01-25 06:00:00,1.08781,1.08801,1.08757,1.08794,1.08786,1.08803,1.08759,1.08797,570
2024-01-25 06:15:00,1.08793,1.08818,1.08784,1.08817,1.08797,1.08822,1.08786,1.08822,409
2024-01-25 06:30:00,1.08817,1.08865,1.08816,1.08853,1.08821,1.08867,1.08818,1.08856,509
2024-01-25 06:45:00,1.08852,1.08865,1.08829,1.0886,1.08853,1.08868,1.08832,1.08864,414
2024-01-25 07:00:00,1.0886,1.08898,1.08853,1.08894,1.08862,1.089,1.08856,1.08896,616
2024-01-25 07:15:00,1.08894,1.08913,1.0887,1.08893,1.08897,1.08915,1.08872,1.08895,568
2024-01-25 07:30:00,1.08895,1.08895,1.0884,1.08867,1.08897,1.08897,1.08842,1.08869,720
2024-01-25 07:45:00,1.08868,1.08904,1.08858,1.08878,1.0887,1.08905,1.08859,1.0888,919
2024-01-25 08:00:00,1.08877,1.08916,1.08842,1.08877,1.0888,1.0892,1.08845,1.0888,1601
2024-01-25 08:15:00,1.08879,1.08913,1.08828,1.0891,1.08881,1.08917,1.08831,1.08913,1308
2024-01-25 08:30:00,1.0891,1.08973,1.08899,1.08953,1.08912,1.08975,1.08902,1.08957,1059
2024-01-25 08:45:00,1.08955,1.08996,1.08924,1.08988,1.08957,1.08998,1.08926,1.08992,1230
2024-01-25 09:00:00,1.08988,1.08996,1.08931,1.08931,1.08991,1.09,1.08933,1.08934,1553
2024-01-25 09:15:00,1.0893,1.08991,1.08925,1.08931,1.08932,1.08994,1.08927,1.08934,1012
2024-01-25 09:30:00,1.08932,1.08976,1.08917,1.08941,1.08934,1.08978,1.0892,1.08944,1148
2024-01-25 09:45:00,1.08941,1.0899,1.0893,1.08959,1.08943,1.08992,1.08934,1.0896,1141
