0,1,2
2.2161234507243837,2.2161144182108834,2.2161144182108834
2.215798761608669,2.215798761608669,2.2158168327489403
2.2154738593459804,2.2154649345221906,2.2154649345221906
2.2154288059289104,2.2154288059289104,2.2154648302407005
2.2151402279717343,2.215131197982818,2.215131197982818
2.214959858646241,2.214959858646241,2.2149687828251805
2.2148515914682227,2.2148335309215295,2.2148335309215295
2.214698307730147,2.214680244896029,2.214680244896029
2.214707231988728,2.214680244896029,2.214680244896029
2.214581018610396,2.214553920580368,2.214553920580368
2.214481793545171,2.2143645774593335,2.2148428884947693
2.2143645774593335,2.2143645774593335,2.214508928840533
2.214301443725555,2.214301443725555,2.2144007171314257
2.2143015471951024,2.2142563813687635,2.2144007171314257
2.2142563813687635,2.2142563813687635,2.2144007171314257
2.2139766960231673,2.2139766960231673,2.214003790143304
2.2139766960231673,2.2139766960231673,2.214012821679817
2.2138504808515926,2.2138324214445277,2.2138324214445277
2.213634111911719,2.213634111911719,2.2136702395221843
2.2134538159387813,2.2134538159387813,2.2134807991351853
2.2133455679643883,2.2133455679643883,2.2133636263950205
2.2133544881925493,2.2133275098598566,2.2133275098598566
2.2129668654846113,2.2129668654846113,2.2129758977543306
2.212813542932287,2.2127864522345644,2.2127864522345644
2.212606085047128,2.2125970528589907,2.2125970528589907
2.212461805243307,2.212425779304412,2.212425779304412
2.2123355588422102,2.2123355588422102,2.2123716981877863
2.211767396151323,2.2117583668137146,2.2117583668137146
2.211551048678166,2.2115239550474146,2.2115239550474146
2.2112264152008505,2.2112083468320782,2.2112083468320782
2.2110730595399515,2.2110730595399515,2.2110911310067944
2.2111000566955834,2.211064023928995,2.211064023928995
2.211000889047646,2.211000889047646,2.2110099252291624
2.21100992506586,2.2110008890476456,2.211000889047646
2.2109196793822568,2.2109016057962965,2.2109016057962965
2.2108294222909493,2.2108294222909493,2.2108384600221864
2.2107392631645584,2.210712154375048,2.210712154375048
2.210603944133966,2.2105949065660875,2.210603944297324
2.210603944133966,2.2105949065660875,2.2105949065660875
2.2105497219002714,2.21053175476355,2.21053175476355
2.210567798261277,2.21053175476355,2.21053175476355
2.210288101875137,2.210270021109648,2.2102700211096487
2.2102429021992207,2.2102249282439117,2.2102249282439126
2.2101255972307787,2.2101075135264776,2.2101075135264776
2.2099991326304043,2.209972111418159,2.209972111418159
2.2098186201348198,2.2097914863711776,2.2097914863711776
2.209637957593759,2.209637957593759,2.209647003979749
2.209565696974972,2.209556651488126,2.209556651488126
2.2093308638833156,2.2093308638833156,2.2093489593524263
2.20916812644046,2.2091501425808118,2.2091501425808118
2.2087166144655233,2.208680415350997,2.208680415350997
2.207876507919341,2.207876507919341,2.2078855655153
2.207532919005269,2.207532919005269,2.2075510280560326
2.207433432212096,2.2074153259464215,2.207415325946422
2.207297755885324,2.207279647162492,2.207279647162492
2.206936189028757,2.2069271313507572,2.2069271313507572
2.206303211709647,2.206303211709647,2.20631227520852
2.2062940402352,2.206285084958338,2.206285084958338
2.206221645052415,2.206221645052415,2.206239665048676
2.2057872132571714,2.2057872132571714,2.205796273229985
2.2057690935577896,2.2057690935577896,2.20577815336644
2.205416362632942,2.2053891947607176,2.2053891947607176
2.205343921846909,2.205307803371189,2.205307803371189
2.204638740879455,2.2046207226757826,2.2046207226757826
2.204068712336696,2.2040416157563314,2.204041615756332
2.2038061978871792,2.2038061978871792,2.2038334103053736
2.2037337430352397,2.2037337430352397,2.2037518832506833
2.203425841317852,2.2034167742901736,2.2034167742901736
2.2029097992175672,2.2029097992175672,2.2029188710101137
2.2025564953203904,2.2025564953203904,2.2025837013311067
2.202330130489824,2.202311998323166,2.2023119983231663
2.2022033224433106,2.202194255168992,2.2021942551689926
2.2020946285098306,2.2020946285098306,2.2021126573186804
2.201850137972536,2.2018410720937083,2.2018410720937083
2.20134333039885,2.20134333039885,2.201361471599591
2.200456108454075,2.200437984327107,2.200437984327107
2.200419861177773,2.2004109066303545,2.2004109066303545
2.1999493705418565,2.1999493705418565,2.1999584373238874
2.1997139866305133,2.1997049222289116,2.199704922228911
2.198917711885533,2.198917711885533,2.198935855388329
2.198582439676664,2.1985644111928466,2.198564411192846
2.197939768456191,2.197939768456191,2.1979488426320697
2.197350986611213,2.197332849846403,2.197332849846403
2.1972876196232147,2.197269481708992,2.197269481708992
2.1968620051838514,2.1968620051838514,2.196880151151963
2.196472486335128,2.196472486335128,2.196481555744615
2.1964272484852487,2.1964272484852487,2.1964452786001836
2.196092185031092,2.196092185031092,2.196110317035321
2.1958205681074823,2.1958205681074823,2.195856822595868
2.1957753597387044,2.1957753597387044,2.195793485999114
2.1957572338068507,2.1957572338068507,2.195766296731709
2.195413442126499,2.19539532341008,2.19539532341008
2.1952958984029967,2.195268717256183,2.1952687172561833
2.1950154008631393,2.1949883199790645,2.1949883199790645
2.194563014574157,2.1945448804365886,2.194544880436589
2.1944633888182805,2.1944633888182805,2.194472456913849
2.1943275931281927,2.1943275931281927,2.1943456189985553
2.1943366585127935,2.194309459646337,2.194309459646337
2.194182762798892,2.194164627347799,2.1941646273477984
2.1940650004290467,2.1940469708026993,2.1940469708026993
2.1939110628998924,2.1938929225199137,2.1938929225199137
2.1939019929958863,2.1938839604298273,2.1938839604298273
2.193757093782645,2.193757093782645,2.1937661654928946
2.1937118437986967,2.193693702104288,2.193693702104288
2.1936484607384332,2.193621246595198,2.193621246595198
2.1935669314743205,2.1935487871504797,2.19354878715048
2.1933314048717656,2.1933314048717656,2.1934763894325684
2.193204475515142,2.193159222499747,2.1932136608980146
2.193159222499747,2.193159222499747,2.1932589204732986
2.193123039886418,2.193123039886418,2.193222626235912
2.193077678459521,2.193077678459521,2.1931682953603264
2.193041388181903,2.193005212449261,2.193005212449261
2.1929870710820083,2.1929870710820083,2.1930052144202126
2.192996033244447,2.192968928072979,2.192968928072979
2.1929146178614336,2.1928783308597577,2.1928783308597577
2.1928601878526877,2.1928601878526877,2.192878332834985
2.1928511149911825,2.192842043199625,2.1928511154850026
2.192860187194255,2.192842043199625,2.192842043199625
2.1926427047842334,2.192624664864699,2.192624664864699
2.1924162113503254,2.192398167343369,2.192398167343369
2.1921443972107513,2.1921443972107513,2.1921807121795585
2.1919085975076675,2.1918905535007105,2.191890553500711
2.191736382358013,2.191736382358013,2.191763507676717
2.1915550614770445,2.1915550614770445,2.19159125819204
2.1915550614770445,2.1915550614770445,2.19159125819204
2.1915187580281805,2.1915187580281805,2.1915550614770445
2.191382847725598,2.1913737734673777,2.1913737734673777
2.191237885497618,2.191237885497618,2.191265112713599
2.191156316331539,2.191156316331539,2.191174466245943
2.1911201255212673,2.1911201255212673,2.1911382747788175
2.191101976593107,2.191101976593107,2.1911201255212673
2.1909660861573164,2.1909660861573164,2.190984232619356
2.190911648746877,2.190911648746877,2.1909207214428257
2.1908573223016305,2.1908573223016305,2.1908754667900805
2.190812069859498,2.190793927179631,2.1907939271796315
2.1907033266986957,2.1907033266986957,2.190730436287807
2.1906942543310106,2.1906942543310106,2.190721471680993
2.1904859353803623,2.19047686613645,2.1905039695869206
2.1905040760894203,2.19047686613645,2.19047686613645
2.1904588345516993,2.1904588345516993,2.190467905110932
2.190359279773112,2.190359279773112,2.1903773111943217
2.1903592782925903,2.1903320712978864,2.1903320712978864
2.1902233709696497,2.190178128200886,2.1901781282008863
2.189806869292656,2.189806869292656,2.1898250177267546
2.1894988282637353,2.1894988282637353,2.1895169711081817
2.1893448433254474,2.1893448433254474,2.1893629833763586
2.1885389148482073,2.1885299603007886,2.1885299603007886
2.187887635269752,2.1878604304925915,2.187860430492592
2.1878604304925915,2.1878604304925915,2.1878876367500326
2.1877879913854565,2.1877698562632513,2.1877698562632513
2.187244728069078,2.187244728069078,2.1872627653718406
2.1870725793471046,2.1870544381463635,2.187054438146364
2.186809888009695,2.186809888009695,2.186828034307089
2.186710088609041,2.1866920531023117,2.1866920531023117
2.1867011254640767,2.186664838462401,2.1866648384624012
2.186356883947397,2.186356883947397,2.1863659590281332
2.1860306678823163,2.1860306678823163,2.186048812206157
2.1858223550943463,2.1858042155370137,2.1858042155370137
2.185668400846025,2.185650258495309,2.185650258495309
2.1855778036526496,2.18555965965802,2.18555965965802
2.185559660316435,2.1855415159925946,2.1855415159925946
2.185405660029081,2.185405660029081,2.185423807477097
2.1850161087613316,2.1849979693685193,2.1849979693685193
2.184880184225416,2.1848620423664458,2.1848620423664458
2.1845722603698636,2.184554112921848,2.1845541129218478
2.184191786817949,2.184173632461178,2.184173632461178
2.184164555406384,2.184164555406384,2.1841736329555625
2.1839107414284595,2.18390166643008,2.18390166643008
2.1833671430846646,2.1833671430846646,2.183376223102647
2.183222090167117,2.183222090167117,2.1832311688681063
2.1832039330124036,2.1832039330124036,2.183222090167117
2.1830227037686396,2.1830227037686396,2.183040749573323
2.1828140658865967,2.1828050991665777,2.182805099166578
2.1823973831135595,2.1823701477523754,2.1823701477523754
2.1814820547027503,2.1814820547027503,2.1815002286652176
2.1813549543764506,2.1813549543764506,2.181382211979295
2.181264316713225,2.181246147697906,2.181246147697906
2.1807926781616875,2.1807926781616875,2.180819945167022
2.1806747461055624,2.1806747461055624,2.180692813692728
2.1803389864076985,2.1803389864076985,2.180348071204216
2.1801031348768607,2.180094052470239,2.1800940524702392
2.179849182958248,2.179849182958248,2.1798582677547653
2.17961333142741,2.1796042490207888,2.1796042490207888
2.1795407826005855,2.179540782600585,2.1795498657486965
2.1793684346874604,2.1793684346874604,2.179377516270238
2.17920508774335,2.1791870365374835,2.1791870365374835
2.1790418850627513,2.17903280389135,2.17903280389135
2.1786883208295214,2.1786883208295214,2.1787064898448403
2.1785250308055306,2.1785250308055306,2.178534113788637
2.178488807164509,2.1784706427637066,2.1784706427637066
2.1782892331020314,2.1782892331020314,2.1783072933131535
2.178135031647366,2.178135031647366,2.1781621719743742
2.177999016062528,2.1779808539671235,2.1779808539671235
2.1779537211916784,2.177935558273546,2.177935558273546
2.177790482995221,2.177790482995221,2.1777995660608296
2.1776544629785124,2.177645381395735,2.177645381395735
2.1776272199562574,2.177600082827642,2.177600082827642
2.177591001243883,2.177591001243883,2.1776091658096592
2.1774913180859183,2.1774822369969833,2.1774822369969837
2.177300967171342,2.177273718964505,2.1772737189645053
2.177192092849905,2.177164841675832,2.177164841675832
2.177110452654313,2.1770922836389937,2.1770922836389937
2.1768927785448935,2.176874605573251,2.1769744564515103
2.176874605573251,2.176874605573251,2.1769835441336873
2.176892777719261,2.176865518881015,2.1769471939004847
2.1768746054081185,2.176865518881015,2.1769471939004847
2.176865518881015,2.176865518881015,2.1769562813349106
2.176811107144054,2.1767838505318085,2.1767838505318085
2.176783851027048,2.1767747661500514,2.176783852182775
2.176802023009939,2.1767747661500514,2.1767747661500514
2.1767112778531565,2.1767112778531565,2.1767476247872426
2.176511717782399,2.176511717782399,2.176538864264765
2.1765389709340055,2.176511717782399,2.1765117177823985
2.1763212988017613,2.176303125995245,2.176303125995245
2.1763122126874754,2.176294039715833,2.176294039715833
2.1762396309479386,2.1762396309479386,2.1762578055690494
2.1761579574128063,2.1761579574128063,2.176176130549579
2.1760763960699823,2.1760400563926314,2.1760400563926314
2.1759131030988637,2.1758858437652444,2.1758858437652444
2.175831435491712,2.175831435491712,2.1758496102779827
2.175078554024701,2.175078554024701,2.175087634537391
2.1743170573417245,2.1743170573417245,2.174344278390251
2.1742355066515255,2.1742355066515255,2.1742536524550014
2.173800753238615,2.1737826163093326,2.1737826163093326
2.173628684692015,2.1736196146254265,2.1736196146254265
2.1731668720982067,2.1731577978399867,2.1731577978399867
2.1729946912884883,2.1729946912884883,2.1730128431776627
2.172595973079592,2.172595973079592,2.172632262714952
2.172460114651209,2.172460114651209,2.172478256839313
2.1724057973858524,2.1723876571704093,2.1723876571704093
2.1722790387171282,2.1722790387171282,2.172288110098206
2.1721250537788404,2.1721250537788404,2.1721431938297515
2.1718895869069206,2.1718895869069206,2.1719077226869152
2.171581760626444,2.171581760626444,2.1716089560469096
2.1715456091292205,2.1715456091292205,2.1715636307570088
2.1714369466759678,2.1714369466759678,2.1714550742487617
2.1712648583553342,2.171246842760193,2.171246842760193
2.1709301786285455,2.170912049087797,2.170912049087797
2.170694843900497,2.170694843900497,2.170722045230169
2.1703327690387657,2.1703146424517454,2.1703146424517454
2.1699074357667687,2.1698893014647753,2.1698893014647753
2.1697807184173104,2.1697807184173104,2.169807923934591
2.1695453993345373,2.169527267659072,2.169527267659072
2.1694729825249346,2.1694729825249346,2.1694820491425553
2.169038528196281,2.169020403740823,2.169020403740823
2.1685680631443027,2.168549930155668,2.168549930155668
2.1682784063920018,2.1682784063920018,2.168287475636983
2.1679794886299644,2.1679433338592653,2.1679433338592657
2.1679433338592653,2.1679433338592653,2.167970532725722
2.167780478453974,2.16775328623509,2.16775328623509
2.16746371339077,2.16746371339077,2.1674818476927635
2.1673459537572635,2.1673098009491603,2.1673098009491603
2.167137796237059,2.167137796237059,2.1671559308679114
2.1670382760309517,2.1670110788876,2.1670110788876005
2.1667395851231763,2.1667305166174162,2.1667305166174167
2.1667123798526067,2.1667123798526067,2.1667394786387497
2.1664950763037933,2.1664950763037933,2.166513102174156
2.1664769428219377,2.1664769428219377,2.1664950763037933
2.1660786288577527,2.1660786288577527,2.1660876919468874
2.165969986076244,2.165969986076244,2.165988110367455
2.165770963966737,2.16576190391184,2.16576190391184
2.1654091714347747,2.165400108100193,2.165400108100193
2.1649747711349976,2.164965703860679,2.1649657038606795
2.1648660811204783,2.164848052636661,2.1648480526366605
2.165047247641185,2.1648209305939963,2.1648209305939963
2.161847201460074,2.161847201460074,2.1618653932502707
2.1611662220032657,2.1611662220032657,2.1612025811458953
