date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2023-06-13 23:00:00,1.07914,1.07919,1.07881,1.07895,1.07919,1.07922,1.07884,1.07897,705
2023-06-14 00:00:00,1.07896,1.07929,1.07856,1.079,1.07897,1.07932,1.0786,1.07902,2382
2023-06-14 01:00:00,1.079,1.0795,1.0788,1.07938,1.07903,1.07952,1.07884,1.0794,2563
2023-06-14 02:00:00,1.07938,1.0796,1.07903,1.07957,1.07941,1.07962,1.07905,1.0796,2151
2023-06-14 03:00:00,1.07957,1.0796,1.07885,1.07899,1.07961,1.07962,1.07889,1.07901,1496
2023-06-14 04:00:00,1.07899,1.07918,1.07846,1.07895,1.07902,1.07922,1.07848,1.07898,1372
2023-06-14 05:00:00,1.07895,1.07902,1.07739,1.0776,1.07899,1.07906,1.07741,1.07764,3301
2023-06-14 06:00:00,1.07763,1.07875,1.07763,1.07852,1.07764,1.07877,1.07764,1.07855,3431
2023-06-14 07:00:00,1.07853,1.07967,1.07853,1.07896,1.07855,1.0797,1.07855,1.07898,4511
2023-06-14 08:00:00,1.07895,1.08047,1.07858,1.08018,1.07898,1.08049,1.07861,1.08022,3572
2023-06-14 09:00:00,1.08017,1.08099,1.07966,1.08043,1.0802,1.08102,1.07967,1.08046,3395
2023-06-14 10:00:00,1.08043,1.08097,1.08021,1.08065,1.08047,1.081,1.08023,1.08068,2996
2023-06-14 11:00:00,1.08066,1.08076,1.08018,1.08032,1.08068,1.08079,1.08019,1.08036,3077
2023-06-14 12:00:00,1.08033,1.08333,1.08033,1.08311,1.08036,1.08336,1.08034,1.08313,6953
2023-06-14 13:00:00,1.08311,1.0845,1.08272,1.08447,1.08312,1.08452,1.08274,1.0845,6557
2023-06-14 14:00:00,1.08447,1.08563,1.08414,1.08557,1.08449,1.08565,1.08416,1.08559,5319
2023-06-14 15:00:00,1.08555,1.0858,1.08482,1.08577,1.08556,1.08582,1.08484,1.0858,4048
2023-06-14 16:00:00,1.08577,1.0864,1.08551,1.08623,1.08579,1.08642,1.08554,1.08625,3116
2023-06-14 17:00:00,1.08622,1.08629,1.08523,1.08553,1.08625,1.0863,1.08526,1.08571,3416
2023-06-14 18:00:00,1.08545,1.08545,1.08013,1.08343,1.08574,1.08574,1.08016,1.08345,21643
2023-06-14 19:00:00,1.08344,1.0844,1.08208,1.08266,1.08346,1.08441,1.0821,1.08269,9931
2023-06-14 20:00:00,1.08265,1.08353,1.08247,1.08282,1.08266,1.08357,1.08251,1.08326,2573
2023-06-14 21:00:00,1.08289,1.08324,1.08274,1.08318,1.08347,1.0835,1.08298,1.08331,454
2023-06-14 22:00:00,1.08319,1.08352,1.08308,1.08322,1.08331,1.08357,1.08314,1.08327,698
2023-06-14 23:00:00,1.08322,1.08428,1.08316,1.08427,1.08326,1.0843,1.08322,1.08429,1144
2023-06-15 00:00:00,1.08427,1.08444,1.08369,1.08381,1.0843,1.08447,1.08372,1.08385,2231
2023-06-15 01:00:00,1.08381,1.08381,1.08101,1.08108,1.08384,1.08384,1.08103,1.08111,4792
2023-06-15 02:00:00,1.08108,1.08157,1.08081,1.08133,1.0811,1.0816,1.08085,1.08136,3568
2023-06-15 03:00:00,1.08132,1.08157,1.08107,1.08132,1.08136,1.0816,1.08109,1.08136,2194
2023-06-15 04:00:00,1.08132,1.08149,1.08099,1.08115,1.08135,1.08153,1.08102,1.08118,1821
2023-06-15 05:00:00,1.08115,1.08233,1.08056,1.08183,1.08117,1.08236,1.0806,1.08186,4210
2023-06-15 06:00:00,1.08182,1.08206,1.08036,1.08103,1.08186,1.08208,1.0804,1.08106,4654
2023-06-15 07:00:00,1.08104,1.08288,1.08057,1.08269,1.08107,1.08291,1.08059,1.08271,5062
2023-06-15 08:00:00,1.08267,1.08373,1.08244,1.08327,1.08269,1.08375,1.08247,1.08331,3629
2023-06-15 09:00:00,1.0833,1.08475,1.08311,1.08475,1.08331,1.08478,1.08314,1.08476,4178
2023-06-15 10:00:00,1.08474,1.08487,1.08344,1.08421,1.08477,1.0849,1.08346,1.08424,3665
2023-06-15 11:00:00,1.08422,1.08432,1.08177,1.08177,1.08424,1.08435,1.08179,1.0818,4137
2023-06-15 12:00:00,1.08178,1.08809,1.08144,1.08643,1.08179,1.08812,1.08146,1.08645,13916
2023-06-15 13:00:00,1.08641,1.09007,1.08584,1.08992,1.08644,1.09009,1.08588,1.08993,11699
2023-06-15 14:00:00,1.0899,1.09213,1.0899,1.09105,1.08993,1.09215,1.08993,1.09106,8504
2023-06-15 15:00:00,1.09103,1.09356,1.09098,1.09326,1.09105,1.09357,1.091,1.09329,5687
2023-06-15 16:00:00,1.09326,1.0945,1.0932,1.09436,1.09328,1.09452,1.09323,1.09439,4116
2023-06-15 17:00:00,1.09435,1.09499,1.09394,1.09429,1.09437,1.09501,1.09397,1.09431,2637
2023-06-15 18:00:00,1.0943,1.09511,1.09418,1.09502,1.09431,1.09512,1.0942,1.09504,2406
2023-06-15 19:00:00,1.09502,1.09525,1.09452,1.09476,1.09504,1.09527,1.09454,1.0948,3411
2023-06-15 20:00:00,1.09476,1.09491,1.09444,1.09448,1.09479,1.09494,1.09451,1.09451,1387
2023-06-15 21:00:00,1.09448,1.09448,1.09412,1.09415,1.0945,1.0947,1.09431,1.09438,274
2023-06-15 22:00:00,1.0944,1.09492,1.09437,1.09489,1.09441,1.09497,1.09441,1.09493,1213
2023-06-15 23:00:00,1.0949,1.0951,1.09451,1.09455,1.09493,1.09515,1.09454,1.09459,1592
2023-06-16 00:00:00,1.09455,1.09507,1.09398,1.0942,1.09458,1.0951,1.094,1.09422,2601
2023-06-16 01:00:00,1.09421,1.09482,1.09399,1.09434,1.09423,1.09486,1.09402,1.09437,3151
2023-06-16 02:00:00,1.09433,1.09456,1.09354,1.09362,1.09436,1.09459,1.09358,1.09365,3762
2023-06-16 03:00:00,1.09362,1.09425,1.09362,1.09381,1.09366,1.09427,1.09366,1.09384,2487
2023-06-16 04:00:00,1.09382,1.09429,1.09366,1.09387,1.09384,1.09431,1.09369,1.0939,1657
2023-06-16 05:00:00,1.09387,1.09449,1.09374,1.09396,1.09389,1.09452,1.09378,1.094,2809
2023-06-16 06:00:00,1.09395,1.09624,1.09392,1.0947,1.09399,1.09626,1.09395,1.09474,6266
2023-06-16 07:00:00,1.09471,1.09521,1.09339,1.09426,1.09475,1.09524,1.09342,1.0943,6124
2023-06-16 08:00:00,1.09425,1.09534,1.09381,1.09504,1.09429,1.09538,1.09384,1.09508,4897
2023-06-16 09:00:00,1.09504,1.09511,1.09396,1.09493,1.09507,1.09515,1.09398,1.09495,3850
2023-06-16 10:00:00,1.09492,1.09499,1.0943,1.09443,1.09495,1.095,1.09432,1.09445,3013
2023-06-16 11:00:00,1.09443,1.09658,1.09443,1.09603,1.09446,1.0966,1.09446,1.09605,4217
2023-06-16 12:00:00,1.09602,1.09704,1.09475,1.09509,1.09604,1.09707,1.09477,1.09511,5885
2023-06-16 13:00:00,1.09508,1.09583,1.09424,1.09533,1.09511,1.09585,1.09427,1.09535,7065
2023-06-16 14:00:00,1.09533,1.0967,1.09178,1.0925,1.09536,1.09673,1.09179,1.09253,12833
2023-06-16 15:00:00,1.09252,1.09316,1.09217,1.0924,1.09254,1.09318,1.09219,1.09243,6697
2023-06-16 16:00:00,1.0924,1.09338,1.09239,1.09338,1.09242,1.09341,1.09242,1.09341,3675
2023-06-16 17:00:00,1.09337,1.09395,1.09319,1.09393,1.09341,1.09398,1.09323,1.09395,2442
2023-06-16 18:00:00,1.09392,1.09454,1.09371,1.09445,1.09394,1.09457,1.09375,1.09447,2963
2023-06-16 19:00:00,1.09444,1.09444,1.09346,1.09351,1.09447,1.09447,1.09349,1.09353,2911
2023-06-16 20:00:00,1.09351,1.09426,1.09346,1.09376,1.09354,1.09449,1.09349,1.09444,2458
2023-06-18 21:00:00,1.09302,1.09403,1.09301,1.09392,1.09428,1.09441,1.09367,1.09419,649
2023-06-18 22:00:00,1.09353,1.09429,1.09348,1.09425,1.09418,1.09437,1.09375,1.09432,1326
2023-06-18 23:00:00,1.09426,1.09428,1.09385,1.09397,1.09432,1.09433,1.09389,1.094,1459
2023-06-19 00:00:00,1.09398,1.09462,1.09346,1.09367,1.094,1.09465,1.09349,1.09369,2787
2023-06-19 01:00:00,1.09367,1.09405,1.09335,1.09366,1.0937,1.09408,1.09339,1.09369,3173
2023-06-19 02:00:00,1.09366,1.09407,1.09361,1.09363,1.09368,1.0941,1.09364,1.09365,2196
2023-06-19 03:00:00,1.09363,1.09379,1.09337,1.09369,1.09366,1.09382,1.09341,1.09373,2605
2023-06-19 04:00:00,1.09369,1.0937,1.09321,1.09347,1.09372,1.09373,1.09326,1.0935,2191
2023-06-19 05:00:00,1.09349,1.09412,1.09317,1.09401,1.0935,1.09415,1.0932,1.09404,3102
2023-06-19 06:00:00,1.09401,1.09402,1.09275,1.09293,1.09405,1.09405,1.09279,1.09296,4251
2023-06-19 07:00:00,1.09295,1.09374,1.09249,1.09292,1.09297,1.09377,1.09253,1.09295,5507
2023-06-19 08:00:00,1.09292,1.09385,1.0927,1.09294,1.09296,1.09387,1.09272,1.09298,4487
2023-06-19 09:00:00,1.09295,1.09296,1.09099,1.09106,1.09299,1.09299,1.09102,1.09109,3777
2023-06-19 10:00:00,1.09107,1.09196,1.0907,1.09195,1.0911,1.09198,1.09072,1.09196,3367
2023-06-19 11:00:00,1.09196,1.09273,1.09168,1.09211,1.09199,1.09275,1.09172,1.09214,2892
2023-06-19 12:00:00,1.09212,1.09294,1.09194,1.09258,1.09216,1.09295,1.09198,1.09261,3226
2023-06-19 13:00:00,1.09258,1.0926,1.09168,1.09182,1.09259,1.09264,1.0917,1.09185,3635
2023-06-19 14:00:00,1.09183,1.09262,1.09121,1.09228,1.09185,1.09263,1.09125,1.09229,4250
2023-06-19 15:00:00,1.09227,1.09288,1.09214,1.09218,1.09229,1.09291,1.09215,1.09222,2699
2023-06-19 16:00:00,1.09219,1.09261,1.09157,1.09161,1.09221,1.09265,1.0916,1.09164,1898
2023-06-19 17:00:00,1.09162,1.09191,1.09158,1.09174,1.09164,1.09193,1.0916,1.09176,809
2023-06-19 18:00:00,1.09173,1.0921,1.09161,1.09191,1.09176,1.09213,1.09165,1.09195,488
2023-06-19 19:00:00,1.09191,1.09206,1.09182,1.09183,1.09194,1.09209,1.09184,1.09186,426
2023-06-19 20:00:00,1.09184,1.09223,1.09174,1.092,1.09187,1.0923,1.09177,1.09225,647
2023-06-19 21:00:00,1.09201,1.09218,1.09189,1.09218,1.09225,1.09238,1.09219,1.09233,362
2023-06-19 22:00:00,1.09206,1.09261,1.09206,1.09226,1.09227,1.09265,1.09222,1.09233,891
2023-06-19 23:00:00,1.09225,1.09246,1.09189,1.09235,1.09232,1.09249,1.09193,1.09238,1008
2023-06-20 00:00:00,1.09234,1.09261,1.09169,1.092,1.09238,1.09263,1.09171,1.09204,3444
2023-06-20 01:00:00,1.09199,1.09221,1.0911,1.09131,1.09201,1.09225,1.09112,1.09135,3967
2023-06-20 02:00:00,1.09131,1.09237,1.09106,1.09223,1.09134,1.0924,1.09108,1.09225,4405
2023-06-20 03:00:00,1.09221,1.09237,1.09187,1.09197,1.09223,1.0924,1.09191,1.092,2494
2023-06-20 04:00:00,1.09197,1.09204,1.09128,1.09136,1.09199,1.09207,1.0913,1.09139,2210
2023-06-20 05:00:00,1.09136,1.09262,1.09116,1.09262,1.09137,1.09265,1.09119,1.09263,3955
2023-06-20 06:00:00,1.09262,1.09322,1.09195,1.09215,1.09265,1.09325,1.09199,1.09219,5177
2023-06-20 07:00:00,1.09215,1.09461,1.0915,1.09438,1.09216,1.09464,1.09153,1.09442,6994
2023-06-20 08:00:00,1.09436,1.09447,1.09317,1.09378,1.09439,1.09451,1.0932,1.09381,5142
2023-06-20 09:00:00,1.09378,1.09399,1.09227,1.0925,1.0938,1.09402,1.0923,1.09253,4458
2023-06-20 10:00:00,1.0925,1.09342,1.09247,1.09281,1.09252,1.09344,1.09248,1.09284,3787
2023-06-20 11:00:00,1.09281,1.09321,1.09219,1.09287,1.09283,1.09323,1.09221,1.0929,3693
2023-06-20 12:00:00,1.09288,1.09357,1.09121,1.09193,1.0929,1.0936,1.09122,1.09196,6497
2023-06-20 13:00:00,1.09192,1.09245,1.09062,1.09164,1.09194,1.09247,1.09065,1.09167,8524
2023-06-20 14:00:00,1.09163,1.09206,1.08921,1.09013,1.09166,1.09208,1.08923,1.09014,9643
2023-06-20 15:00:00,1.09013,1.09095,1.08996,1.08996,1.09015,1.09099,1.08997,1.08997,6299
2023-06-20 16:00:00,1.08996,1.09161,1.08953,1.09151,1.08999,1.09164,1.08957,1.09153,4379
2023-06-20 17:00:00,1.09149,1.09168,1.0912,1.09152,1.09153,1.09171,1.09123,1.09155,3024
2023-06-20 18:00:00,1.09154,1.09175,1.09114,1.09171,1.09156,1.09177,1.09117,1.09173,3469
2023-06-20 19:00:00,1.09169,1.09174,1.09097,1.09126,1.09173,1.09177,1.09099,1.09128,2406
2023-06-20 20:00:00,1.09126,1.09184,1.09122,1.09173,1.09128,1.09188,1.09124,1.09186,1304
2023-06-20 21:00:00,1.0917,1.09217,1.09167,1.0918,1.09191,1.09222,1.09186,1.09191,318
2023-06-20 22:00:00,1.0918,1.09204,1.0918,1.09197,1.09193,1.09209,1.09184,1.09202,1002
2023-06-20 23:00:00,1.09196,1.09222,1.09182,1.09198,1.09202,1.09226,1.09186,1.09201,1563
2023-06-21 00:00:00,1.09197,1.09199,1.09145,1.09159,1.09199,1.09202,1.09147,1.09163,3400
2023-06-21 01:00:00,1.09159,1.09168,1.09117,1.09141,1.09162,1.0917,1.0912,1.09143,3757
2023-06-21 02:00:00,1.0914,1.0921,1.09118,1.09124,1.09143,1.09213,1.0912,1.09127,3432
2023-06-21 03:00:00,1.09125,1.09161,1.09124,1.09149,1.09127,1.09164,1.09126,1.09151,2871
2023-06-21 04:00:00,1.09149,1.09194,1.09139,1.09161,1.09152,1.09197,1.09143,1.09165,2205
2023-06-21 05:00:00,1.09161,1.09175,1.09102,1.09122,1.09164,1.09177,1.09105,1.09125,2959
2023-06-21 06:00:00,1.09118,1.09167,1.09058,1.091,1.0912,1.0917,1.09059,1.09103,7752
2023-06-21 07:00:00,1.09102,1.09197,1.0909,1.09128,1.09103,1.09199,1.09092,1.0913,5893
2023-06-21 08:00:00,1.09127,1.09336,1.09093,1.09248,1.0913,1.09339,1.09095,1.09251,6372
2023-06-21 09:00:00,1.09249,1.09297,1.09163,1.09165,1.09252,1.093,1.09166,1.09167,4516
2023-06-21 10:00:00,1.09164,1.09257,1.09135,1.09183,1.09167,1.09261,1.09138,1.09185,3792
2023-06-21 11:00:00,1.09182,1.09267,1.09162,1.09242,1.09185,1.09269,1.09165,1.09245,3885
2023-06-21 12:00:00,1.09241,1.09256,1.09081,1.0925,1.09243,1.09259,1.09085,1.09253,7607
2023-06-21 13:00:00,1.09249,1.09309,1.09105,1.09266,1.0925,1.0931,1.09108,1.09268,8606
2023-06-21 14:00:00,1.09266,1.09639,1.09229,1.09546,1.09267,1.09642,1.09231,1.09548,10613
2023-06-21 15:00:00,1.09546,1.09562,1.09433,1.09505,1.09547,1.09564,1.09435,1.09508,6801
2023-06-21 16:00:00,1.09504,1.09736,1.09496,1.09705,1.09507,1.09739,1.09499,1.09708,4662
2023-06-21 17:00:00,1.09706,1.09793,1.09671,1.09773,1.09708,1.09795,1.09674,1.09776,4011
2023-06-21 18:00:00,1.09774,1.09899,1.09761,1.09847,1.09776,1.09901,1.09763,1.0985,4186
2023-06-21 19:00:00,1.09847,1.09894,1.09815,1.09879,1.09849,1.09896,1.09818,1.09881,3593
2023-06-21 20:00:00,1.09878,1.09909,1.09851,1.09859,1.09881,1.09911,1.09853,1.09869,2089
2023-06-21 21:00:00,1.09859,1.09859,1.0982,1.09836,1.0987,1.09897,1.09851,1.09862,1484
2023-06-21 22:00:00,1.09842,1.09907,1.09833,1.09905,1.09861,1.09911,1.09858,1.0991,1010
2023-06-21 23:00:00,1.09905,1.09923,1.09896,1.09915,1.09908,1.09926,1.099,1.09917,1363
2023-06-22 00:00:00,1.09916,1.09921,1.09866,1.09883,1.09917,1.09923,1.09868,1.09886,2857
2023-06-22 01:00:00,1.09884,1.09949,1.0987,1.09935,1.09886,1.09952,1.09873,1.09939,2454
2023-06-22 02:00:00,1.09936,1.09936,1.09883,1.09935,1.09939,1.09939,1.09885,1.09937,2009
2023-06-22 03:00:00,1.09935,1.09943,1.0991,1.09929,1.09938,1.09946,1.09913,1.09931,1812
2023-06-22 04:00:00,1.09928,1.09938,1.09865,1.09872,1.0993,1.0994,1.09868,1.09874,2371
2023-06-22 05:00:00,1.09873,1.09905,1.09848,1.09858,1.09875,1.09908,1.0985,1.09861,2931
2023-06-22 06:00:00,1.0986,1.09905,1.09806,1.09826,1.09861,1.09908,1.09809,1.09828,3916
2023-06-22 07:00:00,1.09826,1.09999,1.09797,1.09943,1.09829,1.10001,1.09798,1.09946,7128
2023-06-22 08:00:00,1.09943,1.10035,1.09872,1.09929,1.09945,1.10038,1.09874,1.0993,5867
2023-06-22 09:00:00,1.09928,1.10039,1.09921,1.10018,1.0993,1.10042,1.09923,1.1002,4145
2023-06-22 10:00:00,1.10018,1.10081,1.10002,1.10044,1.10021,1.10083,1.10004,1.10048,3916
2023-06-22 11:00:00,1.10045,1.10122,1.0988,1.09892,1.10048,1.10124,1.09883,1.09895,8450
2023-06-22 12:00:00,1.09891,1.10016,1.09803,1.09824,1.09893,1.10017,1.09805,1.09826,7930
2023-06-22 13:00:00,1.09822,1.0985,1.0968,1.09811,1.09826,1.09852,1.09683,1.09816,9694
2023-06-22 14:00:00,1.09811,1.0989,1.09585,1.09591,1.09815,1.09891,1.09587,1.09594,9016
2023-06-22 15:00:00,1.09591,1.09666,1.09522,1.09525,1.09593,1.09669,1.09524,1.09528,7310
2023-06-22 16:00:00,1.09524,1.09567,1.09485,1.09545,1.09528,1.0957,1.09487,1.09547,4034
2023-06-22 17:00:00,1.09546,1.0958,1.095,1.09572,1.09547,1.09583,1.09502,1.09574,4092
2023-06-22 18:00:00,1.09573,1.09603,1.09511,1.0959,1.09574,1.09604,1.09514,1.09593,3409
2023-06-22 19:00:00,1.09591,1.09616,1.09543,1.0958,1.09593,1.09619,1.09545,1.09582,3091
2023-06-22 20:00:00,1.0958,1.09585,1.0953,1.09553,1.09583,1.09587,1.09533,1.09564,1854
2023-06-22 21:00:00,1.09548,1.09577,1.09536,1.09547,1.09567,1.09591,1.09562,1.09574,750
2023-06-22 22:00:00,1.09566,1.09566,1.09529,1.09533,1.09567,1.09572,1.09532,1.09538,819
2023-06-22 23:00:00,1.09533,1.09576,1.09532,1.09554,1.09539,1.09579,1.09537,1.09557,1800
2023-06-23 00:00:00,1.09555,1.09585,1.09526,1.0955,1.09558,1.09588,1.09529,1.09554,2839
2023-06-23 01:00:00,1.0955,1.09561,1.09458,1.09467,1.09553,1.09565,1.09462,1.0947,4382
2023-06-23 02:00:00,1.09467,1.09467,1.09321,1.09385,1.09469,1.09469,1.09324,1.09389,3603
2023-06-23 03:00:00,1.09385,1.09404,1.09348,1.09356,1.09388,1.09406,1.0935,1.09358,2512
2023-06-23 04:00:00,1.09356,1.09368,1.09287,1.0933,1.09359,1.09372,1.0929,1.09333,3174
2023-06-23 05:00:00,1.0933,1.09339,1.09271,1.09325,1.09334,1.09342,1.09274,1.09328,3587
2023-06-23 06:00:00,1.09325,1.09333,1.09205,1.09231,1.09327,1.09336,1.09208,1.09234,4944
2023-06-23 07:00:00,1.09231,1.09259,1.08532,1.08685,1.09232,1.09262,1.08539,1.0869,12731
2023-06-23 08:00:00,1.08688,1.08744,1.08485,1.08491,1.0869,1.08747,1.08489,1.08493,8041
2023-06-23 09:00:00,1.0849,1.08621,1.08443,1.08606,1.08493,1.08624,1.08446,1.08609,5363
2023-06-23 10:00:00,1.08607,1.08721,1.08606,1.08681,1.08609,1.08724,1.08609,1.08684,4103
2023-06-23 11:00:00,1.08681,1.08792,1.08661,1.08761,1.08685,1.08793,1.08663,1.08763,4102
2023-06-23 12:00:00,1.08762,1.08957,1.08761,1.08871,1.08765,1.08959,1.08764,1.08874,7300
2023-06-23 13:00:00,1.08873,1.09025,1.08832,1.08833,1.08875,1.09032,1.08834,1.08834,9933
2023-06-23 14:00:00,1.08832,1.08984,1.0879,1.08825,1.08835,1.08988,1.08791,1.08827,9649
2023-06-23 15:00:00,1.08823,1.08922,1.08788,1.08862,1.08826,1.08924,1.08792,1.08863,5785
2023-06-23 16:00:00,1.08862,1.08896,1.08827,1.08856,1.08864,1.08899,1.08829,1.08859,3898
2023-06-23 17:00:00,1.08858,1.08962,1.08858,1.08947,1.08859,1.08965,1.08859,1.08949,3729
2023-06-23 18:00:00,1.08947,1.0895,1.08885,1.0892,1.08948,1.08951,1.08886,1.08922,3448
2023-06-23 19:00:00,1.08917,1.08943,1.08872,1.0891,1.08918,1.08945,1.08873,1.08913,3688
2023-06-23 20:00:00,1.0891,1.08962,1.089,1.08905,1.08911,1.08972,1.08905,1.08972,2591
2023-06-25 21:00:00,1.09042,1.09048,1.08978,1.09004,1.09068,1.09085,1.08994,1.09025,474
2023-06-25 22:00:00,1.09007,1.0907,1.08978,1.09063,1.09025,1.09076,1.08992,1.0907,2533
2023-06-25 23:00:00,1.09063,1.09064,1.09029,1.09062,1.09067,1.0907,1.09033,1.09065,1990
2023-06-26 00:00:00,1.09064,1.09093,1.08988,1.09053,1.09067,1.09096,1.08992,1.09055,4238
2023-06-26 01:00:00,1.09052,1.09097,1.09017,1.09037,1.09055,1.09099,1.0902,1.0904,4370
2023-06-26 02:00:00,1.09036,1.09091,1.09032,1.09046,1.0904,1.09094,1.09035,1.0905,3274
2023-06-26 03:00:00,1.09046,1.09093,1.09038,1.0906,1.09049,1.09097,1.0904,1.09063,2689
2023-06-26 04:00:00,1.09061,1.09081,1.08997,1.09024,1.09063,1.09084,1.09,1.09027,1924
2023-06-26 05:00:00,1.09024,1.09098,1.09021,1.09068,1.09028,1.09101,1.09024,1.0907,2813
2023-06-26 06:00:00,1.09068,1.09109,1.08977,1.09031,1.0907,1.09111,1.08979,1.09034,4468
2023-06-26 07:00:00,1.09032,1.09083,1.08955,1.09021,1.09034,1.09086,1.08956,1.09027,6803
2023-06-26 08:00:00,1.09021,1.09034,1.08873,1.08919,1.09026,1.09037,1.08875,1.08922,6276
2023-06-26 09:00:00,1.08918,1.09011,1.08907,1.08965,1.0892,1.09013,1.08909,1.08967,3698
2023-06-26 10:00:00,1.08964,1.09072,1.08939,1.09044,1.08967,1.09074,1.08942,1.09045,3611
2023-06-26 11:00:00,1.09043,1.09179,1.09029,1.09177,1.09045,1.09181,1.09031,1.0918,3475
2023-06-26 12:00:00,1.09176,1.092,1.0914,1.09174,1.09177,1.09202,1.09143,1.09176,3903
2023-06-26 13:00:00,1.09174,1.09199,1.0908,1.09125,1.09177,1.09201,1.09081,1.09127,5070
2023-06-26 14:00:00,1.09126,1.09159,1.09026,1.09081,1.09128,1.09162,1.09029,1.09083,6947
2023-06-26 15:00:00,1.09082,1.09177,1.09055,1.09093,1.09084,1.09179,1.09056,1.09095,4844
2023-06-26 16:00:00,1.09092,1.09099,1.08999,1.09086,1.09095,1.09101,1.09001,1.09087,3513
2023-06-26 17:00:00,1.09087,1.0913,1.09064,1.09099,1.09088,1.09133,1.09065,1.09102,2641
2023-06-26 18:00:00,1.09099,1.09152,1.09084,1.09148,1.09103,1.09156,1.09086,1.0915,2444
2023-06-26 19:00:00,1.09148,1.09151,1.09041,1.09061,1.09149,1.09153,1.09043,1.09063,3053
2023-06-26 20:00:00,1.0906,1.09085,1.0904,1.09053,1.09062,1.09088,1.09042,1.09065,1453
2023-06-26 21:00:00,1.09055,1.0908,1.09047,1.09057,1.09065,1.09112,1.09065,1.09077,618
2023-06-26 22:00:00,1.09057,1.09119,1.09057,1.09107,1.09076,1.09123,1.09072,1.09114,985
2023-06-26 23:00:00,1.09108,1.09109,1.09075,1.09099,1.09114,1.09114,1.09079,1.09101,1632
2023-06-27 00:00:00,1.09097,1.09113,1.09021,1.09045,1.09101,1.09116,1.09022,1.09047,2954
2023-06-27 01:00:00,1.09046,1.0935,1.09037,1.09241,1.09048,1.09352,1.0904,1.09243,5144
2023-06-27 02:00:00,1.0924,1.09242,1.09175,1.09228,1.09243,1.09245,1.09179,1.09232,3339
2023-06-27 03:00:00,1.09228,1.0929,1.09215,1.09266,1.0923,1.09294,1.09218,1.09268,2908
2023-06-27 04:00:00,1.09265,1.09286,1.09231,1.09232,1.09268,1.0929,1.09233,1.09234,2571
2023-06-27 05:00:00,1.09231,1.09271,1.09174,1.09177,1.09234,1.09275,1.09176,1.09179,2859
2023-06-27 06:00:00,1.09175,1.09333,1.09161,1.0931,1.09177,1.09337,1.09165,1.09311,5103
2023-06-27 07:00:00,1.0931,1.09414,1.09291,1.09394,1.09312,1.09417,1.09294,1.09397,5733
2023-06-27 08:00:00,1.09393,1.09438,1.09347,1.09395,1.09397,1.09441,1.09349,1.09397,5944
2023-06-27 09:00:00,1.09394,1.09446,1.0926,1.09409,1.09397,1.09449,1.09263,1.09412,4581
2023-06-27 10:00:00,1.09409,1.09528,1.09385,1.09513,1.09411,1.0953,1.09388,1.09516,3624
2023-06-27 11:00:00,1.09514,1.09522,1.09427,1.09444,1.09516,1.09525,1.0943,1.09448,3853
2023-06-27 12:00:00,1.09445,1.09719,1.09443,1.09651,1.09446,1.09723,1.09446,1.09655,7350
2023-06-27 13:00:00,1.09653,1.09766,1.09616,1.09658,1.09655,1.09769,1.09618,1.09665,8020
2023-06-27 14:00:00,1.09657,1.09681,1.09422,1.09488,1.09665,1.09692,1.09425,1.0949,10646
2023-06-27 15:00:00,1.09489,1.09628,1.09458,1.09598,1.0949,1.09631,1.0946,1.09601,5766
2023-06-27 16:00:00,1.09598,1.09655,1.09571,1.09587,1.096,1.09657,1.09573,1.0959,3854
2023-06-27 17:00:00,1.09586,1.09638,1.0955,1.09618,1.09588,1.0964,1.09552,1.09621,2898
2023-06-27 18:00:00,1.09619,1.09625,1.0958,1.09597,1.09621,1.09627,1.09582,1.096,3275
2023-06-27 19:00:00,1.09597,1.09639,1.09592,1.09625,1.09599,1.09641,1.09594,1.09628,3119
2023-06-27 20:00:00,1.09625,1.09632,1.09597,1.09605,1.09627,1.09634,1.09599,1.09612,1264
2023-06-27 21:00:00,1.09602,1.09616,1.09592,1.09598,1.09612,1.09643,1.09598,1.09616,467
2023-06-27 22:00:00,1.09598,1.09627,1.09563,1.0957,1.09617,1.0963,1.09567,1.09576,1067
2023-06-27 23:00:00,1.0957,1.09583,1.09546,1.09575,1.09575,1.09587,1.0955,1.09578,1710
2023-06-28 00:00:00,1.09574,1.09614,1.09526,1.09546,1.09578,1.09616,1.09527,1.09548,3640
2023-06-28 01:00:00,1.09548,1.09562,1.09461,1.09463,1.09549,1.09565,1.09465,1.09465,4703
2023-06-28 02:00:00,1.09461,1.09507,1.09421,1.09492,1.09464,1.09509,1.09424,1.09494,3428
2023-06-28 03:00:00,1.09492,1.09544,1.09486,1.09508,1.09495,1.09546,1.09489,1.09511,2452
2023-06-28 04:00:00,1.09508,1.09534,1.09462,1.09486,1.09512,1.09538,1.09466,1.09489,2334
2023-06-28 05:00:00,1.09487,1.09547,1.09467,1.09533,1.0949,1.09549,1.09469,1.09535,2456
2023-06-28 06:00:00,1.09532,1.09548,1.0936,1.09381,1.09535,1.09551,1.09362,1.09384,4315
2023-06-28 07:00:00,1.09383,1.09568,1.09383,1.09525,1.09385,1.09572,1.09385,1.09529,5376
