0,1,2
1.9981835522465539,1.998165071038807,1.9981742019303017
1.9981743117707655,1.998165071038807,1.998165071038807
1.997722292763854,1.9977038030254934,1.9977038030254932
1.9973807280176736,1.9973807280176736,1.9974084727446086
1.9970298014823087,1.9970205568267927,1.9970205568267927
1.996669763295886,1.996669763295886,1.9966882595239224
1.9962541281086053,1.9962357506318202,1.9962357506318202
1.9959218511290413,1.995912714334327,1.9959127143343267
1.9956079570353242,1.9955895676756492,1.9955895676756494
1.9950354027777095,1.9950354027777095,1.995053803013806
1.9950261470119033,1.9950076377928792,1.9950076377928794
1.994785884327954,1.994785884327954,1.9948043983383767
1.9944994014973296,1.9944901474434755,1.9944901474434757
1.9940374643799694,1.9940374643799694,1.994055981300302
1.9934274794949831,1.9934274794949831,1.9934367322664912
1.9933628226359061,1.9933628226359061,1.993381216921606
1.9929563620625168,1.992947113905735,1.992947113905735
1.9928178714169693,1.9928086219791203,1.9928086219791203
1.9926886072689165,1.9926886072689165,1.9926978579881875
1.992688716882597,1.9926794667613088,1.9926794667613088
1.9926979674317384,1.9926794667613088,1.9926794667613086
1.992661076553136,1.992661076553136,1.9926703273579836
1.9923285449262593,1.9923285449262593,1.9923470404700998
1.99234692970054,1.9923285449262593,1.9923285449262593
1.992180714512554,1.9921623266815982,1.9921623266815982
1.9919960842194566,1.9919868335001853,1.9919868335001853
1.9916728003217394,1.9916728003217394,1.9916913080012704
1.991626642780093,1.991626642780093,1.9916451496053666
1.9915341122622994,1.9915064669090052,1.9915064669090052
1.9914602108289459,1.991450958228662,1.991450958228662
1.991210751034761,1.991210751034761,1.9912292611103022
1.9911829865638506,1.9911829865638506,1.991201496125472
1.9909797342810378,1.990970481680754,1.990970481680754
1.9909612291660803,1.9909612291660803,1.9909796248113578
1.9909611162904541,1.9909242185937197,1.9909242185937197
1.990804062694876,1.990804062694876,1.9908409675497027
1.9900280891592894,1.9898342287678699,1.9898342287678699
1.9890689177899759,1.988911871458893,1.9889118714588927
1.988884121094998,1.988884121094998,1.989115152617616
1.9888102066853173,1.9888102066853173,1.989115152617616
1.988819558653148,1.98874554982624,1.98874554982624
1.988653272884486,1.9886347670866626,1.9886347670866629
1.988533105909076,1.9885145978870047,1.9885145978870047
1.9885145989105721,1.9884869466588977,1.9884869466588977
1.98838527265029,1.988366761891518,1.988376017570731
1.988376017399399,1.988366761891518,1.9883667618915177
1.988376017399399,1.9883575064693002,1.9883575064693002
1.9883482521545988,1.9883298508966574,1.9883298508966574
1.988172747523984,1.988144975611613,1.988144975611613
1.9879323035985472,1.9879323035985472,1.9879599727253978
1.9876548830042793,1.9876548830042793,1.9876826546626205
1.9874699785176613,1.987460723352425,1.987460723352425
1.9872111967218744,1.9872111967218744,1.9872389699197706
1.9872203426278745,1.9871926816851293,1.9871926816851293
1.9871741680154287,1.9871741680154287,1.987183425662355
1.9871372478046985,1.9871187341370378,1.9871187341370382
1.987100220812127,1.987100220812127,1.9871094781172702
1.9871002208121267,1.9871002208121267,1.9871186253005744
1.9869523359619217,1.9869523359619217,1.9869707377288004
1.98694308011137,1.98694308011137,1.9869523359619217
1.98694308011137,1.98694308011137,1.986961481707924
1.9868228720245267,1.9868228720245267,1.9868321267625118
1.986730439519882,1.986730439519882,1.9867582014245355
1.9866749164937398,1.986647268585553,1.986647268585553
1.9865825061735345,1.9865641091664517,1.9865641091664517
1.9865270979053562,1.9865085897120098,1.9865085897120098
1.9864531773478888,1.9864531773478888,1.9864809423327192
1.9863329814846742,1.9863329814846742,1.9863607431324224
1.986139001954359,1.986139001954359,1.9861575060440937
1.9861112464617432,1.9861112464617432,1.9861482539564261
1.9860464851131923,1.9860188438455268,1.986018843845527
1.9860095942346248,1.9860003433441988,1.9860188455529555
1.9860003433441988,1.9860003433441988,1.9860188455529555
1.985326235874883,1.9852985034435413,1.9852985034435415
1.9852431555382093,1.985215420802465,1.985215420802465
1.9851415753163524,1.9851415753163524,1.9851600674460805
1.9849753809572648,1.9849568929260635,1.9849568929260637
1.9845600329229287,1.9845600329229287,1.9845692809086568
1.9840984029095288,1.9840984029095288,1.984116890430068
1.9840705615534915,1.9840521856034503,1.9840521856034503
1.9839506288081104,1.9839506288081104,1.9839691173520368
1.9837383651974774,1.9837383651974774,1.983747607464698
1.9835814797409212,1.9835814797409212,1.9836090924368888
1.983304624856814,1.983304624856814,1.983313863116141
1.9832215943328213,1.9832215943328213,1.9832400694027492
1.982760487994895,1.982760487994895,1.9827789545477363
1.9826129869710292,1.9825945241645173,1.9825945241645173
1.9825760616988741,1.982576061698874,1.9825944156233144
1.982465395772871,1.982465395772871,1.9824930885796441
1.9823179335026715,1.9823179335026715,1.982336392566402
1.9820321911068886,1.9820321911068886,1.9820506448967865
1.982032300268834,1.9820138474984794,1.9820138474984794
1.9819401513512458,1.9819309240731706,1.9819309240731706
1.9818756720346118,1.9818756720346118,1.9818848999928647
1.981599202354034,1.981599202354034,1.981617653253829
1.9814794987473419,1.9814610510770683,1.9814610510770683
1.980890110237034,1.980890110237034,1.9809085691303974
1.9806874129157646,1.980659732358619,1.9806597323586193
1.9806044833787477,1.9806044833787477,1.9806137111666933
1.980254329782076,1.980254329782076,1.980263554339429
1.9800424073574896,1.980024072870016,1.980024072870016
1.9788919384817865,1.9788919384817865,1.9789104043526258
1.978458747853556,1.978458747853556,1.9784770958575109
1.9784495183633632,1.9784310616824565,1.9784310616824563
1.9780717125006402,1.9780072010831133,1.9780072010831136
1.9776201100955828,1.9776201100955828,1.9776385824393512
1.9772420517860025,1.9772420517860025,1.9772512844240817
1.9770576367060413,1.9770576367060413,1.9770668676416319
1.9767903060498644,1.9767810778371526,1.9767810778371526
1.9765322777743997,1.9765322777743997,1.9765415084543667
1.9763663598440595,1.9763663598440595,1.9763755889926113
1.9762558364210563,1.9762558364210563,1.9762650645496227
1.976025488845557,1.9759978128788485,1.9759978128788487
1.9757859941509337,1.9757675390007932,1.975767539000793
1.975527992036475,1.975509532122891,1.975509532122891
1.975325175145076,1.9753160531758296,1.9753160531758294
1.9752053916613759,1.9751869257905363,1.9751869257905363
1.9750763622968825,1.9750578940428762,1.9750578940428762
1.9748734500771554,1.9748734500771554,1.9748826862063862
1.9747627331209823,1.9747627331209823,1.9747812034196432
1.9746059692028344,1.9746059692028344,1.974624436606219
1.9746059692028344,1.9746059692028344,1.974615202861896
1.9745506789567837,1.9745506789567837,1.9745783786581672
1.9744676943647763,1.9744676943647763,1.974486159214737
1.97444922985576,1.97444922985576,1.9744676943647763
1.9739883870370873,1.9739883870370873,1.9740068430387487
1.9739515852265475,1.9739331309258217,1.9739331309258215
1.9738963342076592,1.9738871065048653,1.973887106504865
1.973822624815418,1.973822624815418,1.9738318532836165
1.9738318531132903,1.973822624815418,1.973822624815418
1.9738041689861061,1.973794940773404,1.9738041694971031
1.973813397624637,1.973794940773404,1.9737949407734037
1.9738686603530553,1.9737857216422434,1.9737857216422434
1.9738318670261779,1.973721242921007,1.973721242921007
1.9736290838205022,1.9736290838205022,1.9737857899416804
1.9735461199751987,1.9735368958296753,1.9736013935667556
1.9735921575441704,1.9735368958296753,1.9735368958296753
1.9734724093799094,1.9734724093799094,1.9735093298886297
1.9734539496367083,1.9734539496367083,1.9734816393792973
1.9733066120110394,1.9732789286472014,1.9732789286472014
1.9732236755962922,1.9732144469577613,1.9732144469577613
1.9730947021086243,1.9730947021086243,1.9731500828717128
1.9730763522428338,1.973067122753561,1.9730671227535608
1.9728921150079715,1.9728736532159468,1.972873653215947
1.9729012363867635,1.9728736532159468,1.972873653215947
1.972781458417613,1.972781458417613,1.9727999230970998
1.9726984814775166,1.9726984814775166,1.9727354081131978
1.9724772799169954,1.9724772799169954,1.9724957389807258
1.9724220146384253,1.9724220146384253,1.9724495919602658
1.972182420425671,1.9721731939128029,1.9721731939128029
1.971979786257683,1.971979786257683,1.9720167006414757
1.9719429824134493,1.9719245270930108,1.9719245270930108
1.9719429824134493,1.9719245270930108,1.9719245270930108
1.9718047954893814,1.9718047954893814,1.9718232537013085
1.9716665894670484,1.9716665894670484,1.9716758172549937
1.971583653052153,1.971583653052153,1.9716021071826
1.9715376290558486,1.9715376290558486,1.971546855653846
1.97149149734277,1.97149149734277,1.9715007235151365
1.9714269149997894,1.971399350125279,1.971399350125279
1.9713993511424301,1.9713809007532748,1.9713809007532748
1.9713072158153198,1.9712887642366643,1.9712887642366643
1.9713164419876863,1.9712887642366643,1.9712887642366643
1.9710215924180723,1.9710031350558421,1.9710031350558421
1.97093864682786,1.97093864682786,1.9709571060619606
1.970735945765339,1.9707082646973753,1.9707082646973753
1.9706069984287016,1.9705885419181175,1.9705885419181175
1.9704594738630936,1.9704318950140913,1.9704318950140913
1.9703304861058746,1.9703304861058746,1.970339717041465
1.9700908412801135,1.9700908412801135,1.970127646816637
1.969436697841445,1.969436697841445,1.9694459205301817
1.9691143956625292,1.9690959571640851,1.9690959571640856
1.9687277187282828,1.9687001602003085,1.9687001602003085
1.968617269604265,1.968617269604265,1.968644941747785
1.9685068082798902,1.9685068082798902,1.9685251444543248
1.9681937178364606,1.9681937178364606,1.9682304888073745
1.9679174846815244,1.967908267426208,1.9679082674262078
1.9673469641573689,1.9673285192051757,1.9673285192051755
1.9673377419789646,1.9673192968566617,1.9673192968566615
1.9669970075877092,1.9669877818399208,1.9669877818399208
1.9669694419534607,1.9669417642024387,1.9669417642024387
1.9669233153475643,1.96689563631972,1.9668956363197203
1.9661035939432452,1.9661035939432452,1.966121952268177
1.9659652028075756,1.9659652028075756,1.965974435615126
1.9655595929908505,1.9655595929908505,1.965568822054226
1.9654121592657232,1.9654121592657232,1.9654213869685173
1.9653384505536222,1.9653384505536222,1.9653569046840689
1.9651725983563264,1.9651725983563264,1.9651910494263407
1.9649423181057826,1.9649423181057826,1.9649515414740204
1.9648409764597854,1.9648409764597854,1.9648686440156584
1.9645555620634365,1.9645463425167244,1.9645463425167242
1.9643438631923815,1.9643438631923815,1.9643530847765094
1.9642518713981276,1.964242650917332,1.964242650917332
1.963966525492203,1.9639480793512007,1.963948079351201
1.9638467436534006,1.963837519435392,1.9638375194353923
1.9634047765026017,1.9633586358648312,1.963358635864831
1.962980911990987,1.962980911990987,1.9629993766704734
1.962851887885679,1.9628334266109495,1.9628334266109495
1.9623265630471405,1.9622989666478863,1.9622989666478863
1.96224355930583,1.9622251967458801,1.9622251967458797
1.962132955356308,1.9621052436473725,1.9621052436473725
1.9621421927632756,1.9620867706252623,1.9620867706252623
1.9619576841417572,1.9619576841417572,1.9619761622800855
1.9619208381904558,1.9619023617571458,1.961902361757146
1.9616902371702698,1.9616902371702698,1.9617179588538092
1.9607310123930555,1.9607310123930555,1.9607494757108945
1.9603069994076645,1.9603069994076645,1.9603162271104586
1.9602332906955635,1.9602332906955635,1.9602425177182174
1.9602148369056653,1.9602148369056653,1.9602240637580466
1.9599292852662369,1.9599108377661194,1.9599108377661194
1.9594504193590783,1.9594504193590783,1.9594688760399852
1.959358359231564,1.9593306789298206,1.9593306789298206
1.9593214530139182,1.9593122258209854,1.9593122258209854
1.9591924997277814,1.9591924997277814,1.95920172819598
1.958777745879933,1.9587686313053934,1.9587686313053934
1.9585015005732453,1.958483046783347,1.958483046783347
1.9584645946880588,1.958446250064085,1.9584462500640847
1.958243505226736,1.958215817525545,1.958215817525545
1.958003909001974,1.957985446025023,1.9579854460250223
1.9578748974743947,1.9578656647520882,1.9578656647520882
1.957607512783548,1.957607512783548,1.9576167480608115
1.9575153830330299,1.9574876818000595,1.9574876818000593
1.957358639344363,1.957358639344363,1.9573771101547661
1.9570819478625574,1.9570819478625574,1.9571004135629042
1.956952917135657,1.9569436857750104,1.9569436857750104
1.9566763429811167,1.9566763429811167,1.956703935306165
1.9565565278860764,1.956538063036116,1.956538063036116
1.9564643169462874,1.9564643169462874,1.9564826739171526
1.9564643169462874,1.9564643169462874,1.9564919074909546
1.9564643169462874,1.9564643169462874,1.9565841379843667
1.9565380215586063,1.9563720975028571,1.9564919074909546
1.956436608920384,1.9563720975028571,1.9563720975028571
1.9563445274257152,1.9562706714191878,1.9563351977074896
1.9563628832101703,1.9562706714191878,1.956408962840987
1.9563260674973133,1.9562706714191878,1.956270671419188
1.956224629614056,1.956178571240721,1.9561785712407207
1.9561139453094283,1.9560863509459105,1.9560863509459108
1.9559388274658303,1.9559388274658303,1.9559573006606754
1.95586504804921,1.95586504804921,1.9558835198811508
1.9558005092675643,1.9558005092675643,1.955828215355231
1.9556161512294379,1.9556069179103903,1.9556069179103905
1.9556069182493774,1.955588561445991,1.955588561445991
1.9552197380521648,1.9552197380521648,1.9552473395405574
1.9552012641747765,1.9552012641747765,1.9552289751188419
1.955173443872513,1.9551643174438216,1.9551643174438214
1.9550166654613932,1.954989062188171,1.954989062188171
1.9549521123855733,1.9549521123855733,1.9549705895016656
1.9549427624507911,1.9549151591775689,1.9549151591775689
1.9547398796783448,1.9547398796783448,1.9547675993157738
1.954758358668284,1.9547398796783448,1.9547398796783448
1.9545922830732632,1.9545830420007442,1.9545830420007444
1.9543431340424098,1.9543431340424098,1.9543523775036238
1.9543338906666365,1.9543338906666365,1.9543431340424098
1.9542416814959989,1.9542324392287782,1.954232439228778
1.9541125175539908,1.9541125175539908,1.9541310047327476
1.9540479244708804,1.9540294395113655,1.954029439511365
1.9539463733184126,1.9539371298571984,1.9539371298571984
1.9538725380545359,1.9538725380545359,1.9538817822837706
1.9538817816001561,1.9538632939107556,1.9538632939107559
1.9537063888902528,1.9536878979573031,1.9536878979573034
1.9533094592736908,1.9533094592736908,1.9533279578927365
1.9532633243278652,1.9532633243278652,1.953300320201288
1.9531615920566938,1.953143207282413,1.9531432072824129
1.9530600984610405,1.9530416017218608,1.9530416017218608
1.9529769789954867,1.9529584807186338,1.9529584807186338
